Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,111,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,10,0,21,154,9.5,160.65016227670102,55.218174418630795,71.53807493007216,140.56514791097268,0.16730831523866999,73.1406857890023,147.81853642928334,1.0,73.1406857890023,114.99495975905492,1.5,3.3,4.6,44.295405426299645,88.51951114829315,89.47873274811556,91.34180846409376,93.71271083735591,92.33575973830746,61.016103077518885,66.07156771362627,72.3932048428905,78.86237236923932,85.56983003679022,86.84857112054132
1987,1,2,11,0,129,174,10.5,228.3558143842506,52.55194351184347,65.07933685829006,153.7043836963056,0.0,77.4753827949114,275.40009004274293,1.0,77.4753827949114,138.09718727451326,1.5,4.4,4.6,177.29441372295688,177.4806730412312,178.14184111075735,179.80206278381831,182.09167236122363,185.37378360907348,61.53950623140528,66.50177404645171,72.70551816197133,79.04088308125495,85.69463742200989,91.97281798755826
1987,1,2,12,0,419,125,11.5,326.7113595542801,50.98384760248752,61.22237925120489,168.57424218337803,0.0,75.30580125527909,508.612705273217,1.0,75.30580125527909,131.14263979276149,1.5,7.2,7.2,360.2935809586975,359.9107297610351,359.3563626041291,358.95536567541757,359.8335571197788,368.2602609746943,39.12677842441424,41.171113594336745,43.7568554642418,46.50689552090966,49.70851869538875,60.90920010723774
1987,1,2,13,0,90,236,12.5,280.33943602074055,50.6908160584952,60.48440754201588,184.37128007539857,0.0,114.65252274184503,292.4402159881202,1.0,114.65252274184503,176.82323120563518,1.5,7.8,9.3,183.6424501717965,183.77058431298803,184.45680464253132,186.48583327420533,189.6081329427581,190.23330608242117,86.57340663356123,93.27210674997721,101.67057061561387,110.34953567820705,119.3840415353696,124.33713017195187
1987,1,2,14,0,4,172,13.5,173.81733928948105,51.70816655002853,62.97785630504906,199.80181444363518,0.0,86.3151285288126,135.92932155294466,1.0,86.3151285288126,131.13960140158278,1.5,7.2,6.7,73.92812630270369,74.2116601478109,75.09575884408514,77.21102653469597,79.95947251466941,78.3750284239835,71.12523994562227,76.97987816173108,84.30012622283989,91.78576053512975,99.5765810429278,101.08121988166806
1987,1,2,15,0,11,120,14.5,124.05987312834255,53.917583116645886,68.34114882118612,213.77670023719142,0.059987091830719264,61.06128998602818,98.14609153280283,1.0,61.06128998602818,93.86409198700576,1.5,6.7,7.7,47.763122629416415,54.02453030637834,54.68988458540511,56.25372892280278,58.24244310604824,56.955969107299225,51.026919567578254,55.2599960565252,60.552365625195996,65.9680098831256,71.58235680056247,72.50617590421126
1987,1,2,16,0,7,129,15.5,130.70001681471726,57.08628264819967,75.94462530186598,225.88513442773993,0.3295807931858336,60.35032673100068,126.00138244533971,1.0,60.35032673100068,94.49179867843809,1.5,6.1,8.2,36.55473347435435,37.68230215013761,78.25018748612351,79.78902267685395,81.74704755025456,80.58621204471993,50.36222041409358,54.535933089117854,59.75481043763193,65.0954391398685,70.63264425827421,71.66187450516871
1987,1,2,17,0,74,33,16.5,39.54687853747643,60.87397705418143,84.92432998771771,236.11638037158386,0.727351066049518,14.775735391127157,95.066690231728,1.0,14.775735391127157,27.877621581590653,1.5,5.0,6.2,8.92778256106941,8.975277554067654,9.130192264705752,9.500600906825731,50.82713320687301,75.53173888762089,12.269433553204545,13.282154309679333,14.54888974706777,15.84512367281826,17.189461951738238,19.140721038976817
1987,1,3,8,0,136,12,7.5,18.863995430943252,61.912532835033296,87.1070211388622,121.62500108645254,0.8392039558451616,4.4003018320117935,99.28686544076497,1.0,4.4003018320117935,12.067730063576342,1.5,0.6,5.2,2.6430422750732747,2.654711039666478,2.697404049008543,2.803184701355785,2.9388374128357673,82.10575127673447,3.6105411436869495,3.905617843746088,4.2750005848208765,4.652943679421065,5.045192678937938,6.860540533598356
1987,1,3,9,0,548,41,8.5,136.8113877312042,58.84237061909399,79.9307517635597,129.12677103453657,0.49311889146923454,15.720035486750675,401.17496265982396,1.0,15.720035486750675,54.00585107961878,1.5,2.8,5.7,9.222030914930397,9.229004963288615,22.175418537239594,320.69616009847925,321.1104203858488,325.79424645234076,12.23326211394335,13.19298380189237,14.401657067739375,15.640378648236954,16.932208852265433,22.491531705357303
1987,1,3,10,0,480,82,9.5,234.18282988142795,55.3362147388949,71.51553239963565,140.41566183757,0.16384506936163792,29.446077000473302,460.20817393222137,1.0,29.446077000473302,96.29370585034036,1.5,4.4,6.2,22.740271551867526,336.4218813662849,336.63129810234307,337.23877823174433,338.03533387685775,346.4269975462903,23.107330783452163,24.93255206577692,27.229011765546797,29.58200918956812,32.03398615785047,42.045320697425595
1987,1,3,11,0,879,49,10.5,420.0574023383183,52.66415322117155,65.03049446162815,153.5553081234378,0.0,37.13269508689577,760.5458885062766,1.0,37.13269508689577,119.49168538025724,1.5,5.6,7.2,562.1103882114156,561.8545364023514,561.4823408427125,561.0386927587203,561.2511659898785,568.6552057264822,17.22726609492578,18.036014834885602,19.06225158235164,20.042851391434112,21.433686038504007,30.171467128716316
1987,1,3,12,0,793,62,11.5,444.69857090218903,51.08807149621775,61.144916136953455,168.4358604251778,0.0,82.10448368866767,745.4108875351878,1.0,82.10448368866767,131.62653131699903,1.5,6.7,7.2,550.8581704489013,550.025239658774,548.5176704562379,546.6215173105609,546.5993121265727,553.7758455833813,27.697450676140683,27.90888405983979,28.252559332473567,28.835778340538134,29.920934889743673,39.88557111444708
1987,1,3,13,0,749,95,12.5,465.185948233402,50.78542801563382,60.38033587990082,184.25680852029834,0.0,94.33802536578042,763.2593985512174,1.0,94.33802536578042,149.19145736577627,1.5,6.7,7.7,558.0198022761438,556.9804754397859,555.2921304746111,553.3570676777281,553.4801236837056,562.1071840430066,34.65010651183108,35.203817350799035,36.008534037764264,37.27950259775871,38.688769663344885,51.51501508881376
1987,1,3,14,0,790,67,13.5,427.450484174018,51.79264880421858,62.853551426240855,199.71982296601126,0.0,58.277771215494624,742.433518154369,1.0,58.277771215494624,125.96772068241276,1.5,7.8,6.2,545.8455317874462,545.4157335849228,544.4867991146733,543.4103263292782,543.511699360836,552.374520147078,21.77273674483827,22.304561399310963,22.998541886123938,23.603574390460974,24.986324013049643,35.34080242430253
1987,1,3,15,0,841,46,14.5,358.25871272800185,53.99276702701225,68.2045225750464,213.7269891493503,0.052638570488115474,20.352164695832325,694.5651670028449,1.0,20.352164695832325,105.75807231056228,1.5,8.3,6.7,356.92663156658824,516.3520401783554,516.3712508142095,516.6259141660308,516.9934483168907,524.2464571118508,14.252536590072465,15.269068188856764,16.567874355912135,17.903808638219818,19.312869905314574,27.73804765203574
1987,1,3,16,0,708,35,15.5,208.64917439010873,57.15405666360211,75.80237530556902,225.86192091727233,0.3216943463828,15.340878580795485,515.1105586600099,1.0,15.340878580795485,69.15265682635439,1.5,7.8,6.7,8.780450873874482,36.13506623737101,400.9132222699535,401.1568252599115,401.49107520196276,407.30848476263844,11.283059741300303,12.126024839544144,13.195228916236166,14.29290542867648,15.444121666531508,22.181421914324865
1987,1,3,17,0,382,20,16.5,54.288947323696775,60.96464621470314,84.85010530518578,236.18022763438063,0.7225863836589098,8.13224384869113,249.91997133495224,1.0,8.13224384869113,25.859894466775717,1.5,6.7,4.6,4.818798521759724,4.829985880071311,4.894459901529846,5.070966912921794,141.2303189795963,212.74371552427638,6.47465824911325,6.991807118760865,7.641310945520653,8.306434709298887,8.998559771869628,12.363032203938923
1987,1,4,8,0,50,16,7.5,18.521967099851153,62.04066624999232,87.1088117721932,121.4817791733546,0.8386267571987572,7.336430801094966,49.71440730149496,1.0,7.336430801094966,13.77408161517944,1.5,-3.3,0.0,4.439083701285281,4.463654462565549,4.541946903002703,4.727670523421797,4.964207699867788,38.91292876185864,6.111066874551116,6.616597340958234,7.2487164354678795,7.8954921246008585,8.566091051888854,9.597241938893788
1987,1,4,9,0,261,62,8.5,107.66466363336852,58.97093508751698,79.92364652942715,128.97707620426863,0.4908741297839589,25.161352101814952,250.16260623228237,1.0,25.161352101814952,58.58729124176419,1.5,0.0,2.6,15.0853688036529,15.147709289869717,24.977440705716944,191.15677333558168,191.92356564046983,195.91531055248055,20.5454856254573,22.219991570647288,24.31794258619232,26.46550298887358,28.695753172239822,33.88287706439397
1987,1,4,10,0,516,97,9.5,260.8474742246659,55.4612839767634,71.48615113792016,140.26300144443994,0.15990859838088642,37.2559155379351,492.4257489409128,1.0,37.2559155379351,106.99566027712952,1.5,1.7,4.6,35.78336408433988,361.0046818700753,361.29229732851934,362.090713325551,363.13156715651877,369.7925395927962,29.533775989923647,31.88665248556858,34.84408623249274,37.873969086437725,41.028724405123164,49.4868964699713
1987,1,4,11,0,663,93,10.5,373.46428996884345,52.78361536083108,64.97440632039739,153.40432452324487,0.0,46.834720920310325,655.3893918110485,1.0,46.834720920310325,126.96035991028857,1.5,3.3,4.6,474.5745692075105,474.3797419509106,474.1333223206293,473.9500789378476,474.5091003141937,484.3385171739339,25.484639113890378,26.99829897313381,28.891401644954083,30.756495516291636,33.071294496034675,44.74250136043931
1987,1,4,12,0,693,123,11.5,458.3379180420884,51.19976945349602,61.060023264848965,168.2973132669551,0.0,94.76762678322916,744.7494589219882,1.0,94.76762678322916,158.2679317682519,1.5,4.4,3.1,539.0044617595113,538.2375036315733,536.8966081691442,535.4520709090008,535.9248744569996,545.9734667584048,39.77503096390893,41.026785881008045,42.6982576046351,44.69423673757042,47.076623685140504,60.91384443922629
1987,1,4,13,0,625,142,12.5,451.95522635603385,50.88768707461249,60.26901376354384,184.1441970250412,0.0,102.69768306849959,712.9270413271072,1.0,102.69768306849959,166.95164373219765,1.5,5.0,3.6,510.8413711616264,509.8965940390956,508.539747154486,507.2381768798065,507.92205000229546,517.8273576670765,46.11746815988865,47.84582171209343,50.09238516624137,52.86993741158009,55.686809178704046,70.49106496345355
1987,1,4,14,0,564,122,13.5,380.48098445272416,51.88487269379611,62.72256073403734,199.64154062049772,0.0,71.52593171864292,624.3736757286115,1.0,71.52593171864292,143.48666381801212,1.5,7.2,4.6,444.91268824246697,444.59580243992355,444.0351716050744,443.62478631515165,444.41125373684457,455.764564196665,36.38680283761913,38.300497087051646,40.70302570311571,43.0721542514022,46.19562916101257,59.861971000614794
1987,1,4,15,0,703,85,14.5,347.6427020314176,54.07571049192651,68.06202218803135,213.68230813816984,0.04484563823588854,29.55976629278094,650.0492822050272,1.0,29.55976629278094,118.8455639444937,1.5,6.7,2.6,351.4285710180896,474.48391035702997,474.6221940476496,475.13734003532954,475.8320835452005,484.9522296431253,22.211226595815805,23.90306103155516,26.043082069840658,28.23876307917995,30.536526457958544,41.30383335073479
1987,1,4,16,0,483,63,15.5,182.6670967989138,57.2295585095676,75.65512036413111,225.84453372493715,0.313403881317815,23.46741233044945,413.51634314024193,1.0,23.46741233044945,76.01919812235327,1.5,6.7,2.6,13.829877883982281,49.594984735993435,312.9472335195012,313.4347098799321,314.0732321419442,320.76443821748126,18.45049832755844,19.910086326289353,21.746106568565622,23.627219617673013,25.587116003048305,33.57022210404947
1987,1,4,17,0,185,29,16.5,45.852287202047975,61.063685409228334,84.77348474676826,236.25229513731972,0.7175905627248851,11.936511566052458,158.57579935777355,1.0,11.936511566052458,27.30548110352226,1.5,4.4,3.6,7.171714359519594,7.203690241086616,7.319950123449739,7.60748688427527,92.23509686456543,131.42582193444701,9.793340572516115,10.594287290412629,11.597235452944568,12.623729761755738,13.689291417145398,16.39120309333404
1987,1,5,8,0,62,13,7.5,16.12851958618972,62.176598638899875,87.10762702957643,121.33137621098469,0.837835417825815,5.207317578811064,59.17659442840441,1.0,5.207317578811064,11.625214036635686,1.5,-3.3,4.6,3.144201420372917,3.1605993405812325,3.2147216596549395,3.344639536628772,3.510418741499478,47.74809762165819,4.3197300811256465,4.675828627140618,5.121196986978531,5.576854771952105,6.0493969564860794,7.434570353831581
1987,1,5,9,0,436,47,8.5,123.38360036638117,59.106256719839706,79.91018338917785,128.82342912515594,0.4881900307025644,18.31374917846202,339.67915398199415,1.0,18.31374917846202,55.33102465948487,1.5,-1.1,4.6,10.848614196924865,10.873290664110574,29.12063275166083,266.8886760661742,267.4048350917389,272.40505495595266,14.566050655774312,15.72899686352466,17.189956649761847,18.686308831307088,20.24369318571183,26.241721278923784
1987,1,5,10,0,498,70,9.5,228.43041407081577,55.593304627488465,71.44992399609549,140.107261044143,0.15549306575845526,24.219428036882427,457.80824820168687,1.0,24.219428036882427,87.70766714364964,1.5,0.6,6.2,35.7835321614126,336.74818077287995,336.8975347082188,337.36706104320194,337.98885403326057,345.80180869410674,18.69458336607884,20.15126689138696,21.98753796000039,23.869857289612703,25.834361271062917,35.031510562567185
1987,1,5,11,0,475,123,10.5,324.4115096066113,52.910258147947786,64.91108398078903,153.2515237935368,0.0,56.469984789531345,528.9479599747615,1.0,56.469984789531345,131.1359512001164,1.5,1.7,6.2,374.1556080569545,374.087890371816,374.1149037849852,374.5134766739249,375.6202561289564,384.0890020532406,36.77220206114754,39.36240111890696,42.60147655054497,45.861061998852044,49.53075696372583,60.24018113304362
1987,1,5,12,0,752,90,11.5,454.94720499683615,51.31887844919418,60.9677306792143,168.1586902404481,0.0,91.5231463979825,751.7673236600563,1.0,91.5231463979825,144.49519719931254,1.5,2.8,5.7,550.3138645299344,549.365287375537,547.7278590919965,545.8056106976749,545.8929558732692,554.5608974653358,32.99197314993776,33.459797075353904,34.16379840247385,35.24728842859872,36.61718970284312,49.037953648678034
1987,1,5,13,0,866,70,12.5,501.0286563469287,50.99754152431276,60.15049004822258,184.03353635592154,0.0,101.53630338327206,821.8207716527601,1.0,101.53630338327206,147.24914503951783,1.5,3.9,5.7,607.9749094188176,606.584513692648,604.4196122099147,601.900101512483,601.7325458769235,607.4689986665893,33.04653588716607,33.04483844413743,33.15088605605717,33.93067732554066,34.57146683283883,45.20496216886723
1987,1,5,14,0,842,66,13.5,453.6845361117359,51.98479881369926,62.58495209409188,199.56705609587982,0.0,72.47106963725682,773.245515511698,1.0,72.47106963725682,136.1125255826729,1.5,5.0,5.7,568.7012766884804,568.100596135979,567.000944096482,565.6040656125303,565.7597523312088,574.5587018991359,26.99468728374554,27.625469983950083,28.425488108080653,29.121672954308448,30.818699478986996,41.27537052795773
1987,1,5,15,0,795,57,14.5,355.921739725479,54.166385341838726,67.91373225787156,213.64273476425194,0.036605570737540206,20.833596196708815,681.6079820037078,1.0,20.833596196708815,107.47842040708584,1.5,5.6,5.7,395.13975762064814,502.9839315353145,503.0105069891631,503.28028891553754,503.66659214073593,511.6663968820454,14.68647417092033,15.74065564160467,17.08609166612552,18.469541251433927,19.92750076895612,29.167318194207397
1987,1,5,16,0,658,44,15.5,208.71717111153694,57.31276874666039,75.50295646346112,225.83303206537735,0.3047066646400685,16.930096209955387,500.526559180131,1.0,16.930096209955387,71.99084979555968,1.5,5.0,6.2,9.752894316700974,74.33993439892649,385.956517770064,386.24348115856657,386.63243608317634,392.8813505166863,12.640407876091553,13.597575565295699,14.8091853878889,16.0524328159539,17.354250569844897,24.611797577625868
1987,1,5,17,0,320,24,16.5,53.78409238800461,61.15602109495778,84.6594488945371,236.29718593558627,0.7106024543680223,9.370613822362648,226.25145450869493,1.0,9.370613822362648,27.048260871203397,1.5,3.3,4.1,5.578185054329978,5.595108987280772,5.6750077473989515,5.885771832979223,140.05916387733626,190.76976279063015,7.535777500895257,8.142535363663232,8.90380665272416,9.683236125220658,10.493631326161632,13.79673861648495
1987,1,5,18,0,0,0,17.5,0.0,63.37898459189397,89.38479436992989,241.04545342715355,0.9640566728798751,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,62.32024988348529,87.10345287444919,121.17388847427034,0.8368259010713361,4.388879353156921,90.38122490401267,1.0,4.388879353156921,11.908246586033233,1.5,-4.4,2.1,2.638378972118703,2.650363860938555,2.6934276363898535,2.7995675017579598,2.935570217428052,75.1971035531545,3.6077962668979304,3.903048767303646,4.272579645856565,4.65065455048423,5.042978753086471,6.858878708650369
1987,1,6,9,0,565,33,8.5,132.175977004796,59.2482525683977,79.89034040715083,128.66592768048562,0.4850595051315996,13.04420310973716,393.90603338197184,1.0,13.04420310973716,50.08025738329478,1.5,-1.7,2.6,7.597873091786631,7.595084437970704,35.14734062000475,314.4382093877767,314.76457352479775,319.5239372315098,9.990190859351815,10.763413302842219,11.738987967121362,12.739198821401398,13.78382820908266,19.322912989325925
1987,1,6,10,0,750,49,9.5,288.13452858613755,55.73219647005193,71.40684748528811,139.9485344490763,0.15059228806433758,18.290408596058416,603.9441153139752,1.0,18.290408596058416,89.94239349367008,1.5,1.1,1.5,53.19299131438277,454.47931086171917,454.5181990371141,454.775522033998,455.1373498073733,462.1910736561111,13.107348148900396,14.063244136385428,15.28019471158199,16.530727834347715,17.84606291640943,25.995719814774347
1987,1,6,11,0,757,64,10.5,385.8301697559176,53.04400670703589,64.84054247702741,153.09699576246558,0.0,43.406692968819435,688.8778527921456,1.0,43.406692968819435,116.67418801344117,1.5,3.9,1.5,505.0490731584762,504.7773994588229,504.2624841977517,503.6625925404737,503.87971811154546,512.4781377627804,19.03463986927645,19.85666502463068,20.88234546622464,21.84108148524723,23.32495374083721,33.377182091138316
1987,1,6,12,0,846,64,11.5,475.8515971552757,51.44533191764128,60.868071638232735,168.02007965654863,0.0,91.58704081866638,788.9023828076536,1.0,91.58704081866638,138.94196166182894,1.5,5.6,1.5,583.250785168162,582.1265664206385,580.259508817099,578.0159832201384,577.8876137864909,584.057324397076,29.923623513833416,29.958499001683293,30.121346427656896,30.760365561711918,31.519994446710005,41.6286324323899
1987,1,6,13,0,716,114,12.5,471.73139339333136,51.11493568497243,60.024816548772705,183.92491618794156,0.0,101.7450825485396,759.8295892948352,1.0,101.7450825485396,155.18413665104026,1.4861813508140944,6.7,2.1,552.9868936826716,551.6884174540951,549.7954345709977,547.7562606604602,547.9139583245916,555.9423917506913,38.24105641194426,38.907148232741584,39.838916693382096,41.50219228313028,42.885499998302855,56.25462443183349
1987,1,6,14,0,630,122,13.5,413.47889801086876,52.09238347867147,62.44079610181475,199.49645688657378,0.0,78.40411135692541,676.8542819036882,1.0,78.40411135692541,149.8352044700057,1.5,7.8,2.1,484.6782044738229,484.2164182113133,483.49831172194985,482.76520750556676,483.4645239997006,494.8358050804552,37.43325463377568,39.178787739249444,41.36003913162347,43.51924079713695,46.54058693892859,60.21601388902192
1987,1,6,15,0,648,79,14.5,324.2623482920173,54.26475897092111,67.75973977292504,213.6083448185535,0.027915295829547465,26.699187404401897,601.457366719683,1.0,26.699187404401897,110.47163657626587,1.5,8.9,4.1,366.2845941930942,436.849466873865,436.9678093881445,437.4244711337123,438.0424195732918,446.86927633389195,19.97371063071037,21.489111565880975,23.406988661689734,25.37495909339319,27.435311105260215,37.78638754944138
1987,1,6,16,0,319,88,15.5,168.7011314510883,57.40366345951356,75.3459814792764,225.82747260844593,0.2955995741434516,34.57215786719641,327.8994597024269,1.0,34.57215786719641,84.5910643325166,1.5,8.3,4.1,20.666999646574,70.2577276637288,239.7585723479068,240.56117943399582,241.5954130306112,247.20789302601804,28.048066948618,30.32295682866862,33.17507902119418,36.0951632904674,39.129366919323964,46.388192822332066
1987,1,6,17,0,85,35,16.5,43.13782858754151,61.24091048863968,84.50613552520052,236.3129559064736,0.7015164355725919,15.65358640791549,101.38734432437134,1.0,15.65358640791549,29.774367588840406,1.5,6.1,3.1,9.454576220143926,9.504322222212817,9.667647212244914,10.05901820384059,64.37852689852642,80.00308834043128,12.987507086380539,14.058846037229875,15.399017057456504,16.770427332782706,18.19283019030541,20.26582901263989
1987,1,6,18,0,0,0,17.5,0.0,63.489064474020985,89.32207348838901,241.1380409917073,0.960239895094256,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,62.47153666651245,87.0962762341926,121.00941507441557,0.8355938240284656,8.374268949430979,34.61488865556802,1.0,8.374268949430979,14.269608178515874,1.5,3.3,3.6,5.073075184079325,5.102071167218531,5.192758944309663,5.406492645899524,5.6784154444925035,26.087368155426233,6.992148075450237,7.571689810503139,8.296243925242647,9.037616119906383,9.8061910566174,10.495749291691334
1987,1,7,9,0,197,62,8.5,96.66876296739136,59.396837410520284,79.86409921858595,128.50466995687125,0.4814750502341706,27.17975037958531,196.34317266890315,1.0,27.17975037958531,55.73633491834118,1.5,7.2,5.2,16.352751378498247,16.429118965991986,31.156100923762423,147.43064081458644,148.27723886538448,150.71546733683132,22.359611111926736,24.192626175618894,26.487627877082467,28.836677449396095,31.27480891779689,34.88555636538725
1987,1,7,10,0,409,125,9.5,255.74576828872273,55.87787670509807,71.35692178436008,139.78691486175728,0.1451997247314488,48.50736080127005,444.30147409530827,1.0,48.50736080127005,120.53992389870334,1.5,10.0,6.2,65.9644911213595,316.4792622006192,316.9073510578343,318.01744919738445,319.4508096356182,326.5387032150372,39.18381682162081,42.351736412570524,46.32546985791194,50.39451201023506,54.624253156430974,63.966295813730405
