Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,58,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,8,0,20,10,7.5,11.011067395180175,61.79609137375054,87.10227011713297,121.76094868189031,0.8395507845173992,4.676695790080719,21.065919408062605,1.0,4.676695790080719,7.529430730305217,1.5,2.8,4.1,4.635828401745512,5.130750400390375,5.610243491617138,6.197775892386378,6.59488232394916,17.977395212697644,2.924783659113847,2.909525050566818,2.9929261068655926,2.9950356232394677,3.1408489101288897,3.2798218806287474
1987,1,2,9,0,36,84,8.5,90.29370066918334,51.596384907944824,79.93152456488664,129.27241605930888,0.5778514531217305,35.18085934270629,132.61113295456673,1.0,35.18085934270629,56.96208098266878,1.5,2.8,5.2,34.76793305414326,38.476211264430134,42.0684886331487,81.6571697634224,115.47451222433594,117.20862578134722,21.978547460810727,21.86047757287148,22.481700485510906,22.492133372227926,23.580190831059518,23.15638182289428
1987,1,2,10,0,21,154,9.5,160.65016227670102,37.89943790462183,71.53807493007216,140.56514791097268,0.3980262077999492,66.64432292632766,181.9821263057073,1.0,66.64432292632766,99.9427828379298,1.5,3.3,4.6,65.98378605434043,73.025595865385,118.27685615859158,151.0169409618949,156.6670195454205,158.37157150428135,41.658582461965125,41.438081320310886,42.621069717203554,42.646119896422725,44.71612303694853,42.48804497772665
1987,1,2,11,0,129,174,10.5,228.3558143842506,24.105996982243713,65.07933685829006,153.7043836963056,0.3075698224603689,67.30991189526304,339.9338877311121,1.0,67.30991189526304,140.97809247016352,1.5,4.4,4.6,65.86909716465445,104.15692705697974,282.036032728242,290.3588529147162,295.9781808629206,302.30207466741695,41.918032294789654,41.674235199058714,42.828255693463305,42.818397637839915,44.850659111127854,46.762829915311926
1987,1,2,12,0,419,125,11.5,326.7113595542801,10.362910072946718,61.22237925120489,168.57424218337803,0.2659085595528262,39.28318296903315,636.0906229205036,1.0,39.28318296903315,186.99847490474272,1.5,7.2,7.2,36.17819337505754,249.30325043929125,561.093384744019,565.5967195019613,568.6211313411837,579.3799606607807,24.00000293138655,23.794832853223166,24.347273489007474,24.236817585826646,25.249471791580557,32.78920113291227
1987,1,2,13,0,90,236,12.5,280.33943602074055,4.50293742048562,60.48440754201588,184.37128007539857,0.25872129763309515,92.7601377075485,367.73931344123076,1.0,92.7601377075485,171.58417125596145,1.5,7.8,9.3,91.17669679742717,185.61504745913965,299.55586958651696,311.0884692929453,318.877809163631,324.2297779349316,57.84798152691312,57.52279236164764,59.134091831019376,59.13850620961513,61.96916675851731,61.56742105700305
1987,1,2,14,0,4,172,13.5,173.81733928948105,17.90686558072016,62.97785630504906,199.80181444363518,0.28380344616631215,77.29617918495917,170.93759514709512,1.0,77.29617918495917,110.0834269282303,1.5,7.2,6.7,76.67648819649666,95.14771968054072,127.40039770885494,137.11982072447321,143.68945812004335,145.69231154906282,48.34737909728288,48.095789118267334,49.475815188108214,49.51177725794817,51.92403191798942,49.358866365918836
1987,1,2,15,0,11,120,14.5,124.05987312834255,31.709824293238416,68.34114882118612,213.77670023719142,0.3492354229190362,55.62586476109011,122.66378022981303,1.0,55.62586476109011,78.44560997885483,1.5,6.7,7.7,55.19192767387538,61.08598588435262,89.3445848430249,98.71929444110722,103.44846041779056,104.73940550016017,34.79534655904213,34.61460438331894,35.60834671154153,35.634750557511246,37.3715965854771,35.389942704197246
1987,1,2,16,0,7,129,15.5,130.70001681471726,45.46474264740504,75.94462530186598,225.88513442773993,0.4805869156394813,54.9877979259988,152.65499640799538,1.0,54.9877979259988,81.54523550978135,1.5,6.1,8.2,54.464462802167965,60.277657682388785,72.22506131469349,127.03198207737117,131.69626695721863,133.0789432017623,34.37670685235149,34.19538260774898,35.172629139497765,35.194312428873545,36.90393512225094,35.043581208144836
1987,1,2,17,0,74,33,16.5,39.54687853747643,58.81371809142337,84.92432998771771,236.11638037158386,0.7437208853999153,13.47178346004764,100.44950524508569,1.0,13.47178346004764,26.560520090901747,1.5,5.0,6.2,13.255481528755137,14.667319028399753,16.03477196381993,17.711816436218587,56.00476323034631,89.86098097551356,8.405260806248137,8.358623683005904,8.593681234041204,8.595285755981216,9.007885652106607,9.962419230345532
1987,1,3,8,0,136,12,7.5,18.863995430943252,61.90993421581649,87.1070211388622,121.62500108645254,0.8392176112940823,4.018377088905,97.36627069832599,1.0,4.018377088905,13.462008973344494,1.5,0.6,5.2,3.8910566388728864,4.303360855459255,4.702464386623055,5.192875617300665,5.523693231496561,84.84570433490207,2.4951058211027624,2.4796204402745925,2.5466278855522226,2.544468741615252,2.663090852161797,3.9714820499568613
1987,1,3,9,0,548,41,8.5,136.8113877312042,51.716124402197075,79.9307517635597,129.12677103453657,0.5767024845292271,14.445354078353473,438.91991664056366,1.0,14.445354078353473,79.08392143049528,1.5,2.8,5.7,13.108439927082088,14.467119888106259,15.778883137152315,223.52611643885137,400.35345061719056,405.58473417166294,8.785973112946728,8.70522765449135,8.898117682849387,8.848665244988432,9.206352679427182,13.131496718526764
1987,1,3,10,0,480,82,9.5,234.18282988142795,38.01298842340741,71.51553239963565,140.41566183757,0.39638441207900516,27.03214831889667,543.721593369425,1.0,27.03214831889667,137.02161152330476,1.5,4.4,6.2,24.785927240338065,27.36437453252964,312.5878584132109,487.71536634104814,489.78422495723873,499.21346551863536,16.49431341082136,16.350389732423263,16.7251369635985,16.644538817645373,17.333637572151854,24.34743713926708
1987,1,3,11,0,879,49,10.5,420.0574023383183,24.211303368244284,65.03049446162815,153.5553081234378,0.3057275176393407,20.283892098418455,938.8742480903344,1.0,20.283892098418455,220.002630687124,1.5,5.6,7.2,15.738590554929347,156.3836755171567,858.6116875530897,860.4769881860242,861.7071335356719,869.9500894949358,11.783542971008941,11.594712986592038,11.72090685302848,11.525977510736432,11.821034082311668,18.216975819784977
1987,1,3,12,0,793,62,11.5,444.69857090218903,10.44902063816205,61.144916136953455,168.4358604251778,0.26389910797419375,24.12309732073003,937.5533619441585,1.0,24.12309732073003,235.44302517412433,1.5,6.7,7.2,19.35965245487482,366.14933175562436,850.93450234579,853.2532595868619,854.7885983348416,864.3879521186313,14.147101067384298,13.94069233387453,14.125592184601315,13.923975008148465,14.324753478983526,21.729396661955878
1987,1,3,13,0,749,95,12.5,465.185948233402,4.362006566339975,60.38033587990082,184.25680852029834,0.25648596052986516,30.62053818691217,961.4529489112682,1.0,30.62053818691217,252.42512117627422,1.5,6.7,7.7,25.736221707085562,413.13435575118916,865.3899736457968,868.514981870667,870.5948075837249,882.9160269030709,18.199147352973995,17.97010262835852,18.267956212401227,18.06684436756742,18.666025896275308,28.154103208706086
1987,1,3,14,0,790,67,13.5,427.450484174018,17.794616404054764,62.853551426240855,199.71982296601126,0.2812121624153769,21.687743630796536,925.9481741841705,1.0,21.687743630796536,227.00894506043778,1.5,7.8,6.2,17.0816045353633,275.6035013232771,841.6763111693734,843.7103833078668,845.054259246551,854.8840768916641,12.652723964961066,12.45819976171826,12.607181088609364,12.411007694764214,12.746614674280485,20.492179375016946
1987,1,3,15,0,841,46,14.5,358.25871272800185,31.608172545318784,68.2045225750464,213.7269891493503,0.34604542295546853,18.917176379921703,841.1568226227422,1.0,18.917176379921703,189.83463122894565,1.5,8.3,6.7,15.070181984507592,16.55506641053187,712.2742081651318,771.4032855806014,772.5947207652785,780.4928073022945,11.071224985615086,10.906266780308698,11.045306229098166,10.882047889258445,11.187802086052763,17.330844899450145
1987,1,3,16,0,708,35,15.5,208.64917439010873,45.37164924132094,75.80237530556902,225.86192091727233,0.47630170390281773,14.186250219055507,587.8156339749924,1.0,14.186250219055507,114.88912665539803,1.5,7.8,6.7,12.003769023764296,13.21595634321528,88.70058199376507,538.5105084357474,539.4831327205386,545.7945812768321,8.448765658316898,8.345038145506043,8.487558844239423,8.398344800174405,8.682425735444845,13.618408561352311
1987,1,3,17,0,382,20,16.5,54.288947323696775,58.82392944741674,84.85010530518578,236.18022763438063,0.739906595671845,7.45323412142031,255.20769134757035,1.0,7.45323412142031,34.027582133194755,1.5,6.7,4.6,6.954226253732324,7.68204645842833,8.385542869576543,9.25405287333737,133.56983000997204,233.72357118124745,4.573271071222431,4.537099164999368,4.6471072615772435,4.6307132617039155,4.8302832060155,7.261684186253649
1987,1,4,8,0,50,16,7.5,18.521967099851153,62.02806974731624,87.1088117721932,121.4817791733546,0.8386935557039437,6.686438316870949,50.56088609411937,1.0,6.686438316870949,12.778980062368989,1.5,-3.3,0.0,6.60416126588215,7.30841962599606,7.990633304933155,8.82692063251855,9.391990667678048,43.63677313304217,4.177038918994037,4.15461276662159,4.272656276065972,4.274651053162758,4.481409594747849,5.006471924472273
1987,1,4,9,0,261,62,8.5,107.66466363336852,51.835806881190216,79.92364652942715,128.97707620426863,0.575281942257545,22.988799713475306,276.56779882376156,1.0,22.988799713475306,67.54529098090796,1.5,0.0,2.6,22.149403833694475,24.492571719557613,26.760287438117395,147.62977463640343,246.78414767231385,251.74208706705053,14.246905176485697,14.154302919196173,14.530332441849211,14.511390550670914,15.179541219551941,18.35975851695972
1987,1,4,10,0,516,97,9.5,260.8474742246659,38.125992314469535,71.48615113792016,140.26300144443994,0.39452395387396555,34.15962064689259,584.0553439870894,1.0,34.15962064689259,149.1430013001303,1.5,1.7,4.6,31.731757662506475,35.04772286392592,344.5822295477371,526.254277833384,528.9148932127615,536.9692728403267,20.925143940682158,20.75421094429902,21.249029976249282,21.16543803244426,22.06668603043069,27.444626262302624
1987,1,4,11,0,663,93,10.5,373.46428996884345,24.315611760725407,64.97440632039739,153.40432452324487,0.30369717965789395,28.47077038554189,807.4872082497786,1.0,28.47077038554189,206.06847453195277,1.5,3.3,4.6,24.62066193894761,151.14218280243205,726.9703159329579,729.9840142700834,731.9957180355635,743.0115097799179,17.064684793883753,16.87123198879688,17.18559997632704,17.031063255319758,17.641784842481794,26.047576603162184
1987,1,4,12,0,693,123,11.5,458.3379180420884,10.53377835241659,61.060023264848965,168.2973132669551,0.26171832028981645,37.37247633553184,934.92545428224,1.0,37.37247633553184,253.18275006184047,1.5,4.4,3.1,32.691893314245604,378.6778442552326,836.6758936555292,840.6902262347497,843.3729760797293,856.6424262195821,22.476640929318975,22.233067012434766,22.665680062434944,22.48008189025616,23.310334106451997,33.26250524931673
1987,1,4,13,0,625,142,12.5,451.95522635603385,4.218730253857714,60.26901376354384,184.1441970250412,0.25408638617853935,43.7227794551264,896.9194110787192,1.0,43.7227794551264,254.04660510265296,1.5,5.0,3.6,39.23313221455007,399.5715103393932,796.5123109682111,801.3629608515015,804.612693766595,818.8377568225823,26.499606883398116,26.242360332004136,26.801697025993157,26.63067580350937,27.678225332428756,38.12428478592743
1987,1,4,14,0,564,122,13.5,380.48098445272416,17.683733102572436,62.72256073403734,199.64154062049772,0.27845598629732826,37.423653457393115,776.5595657703551,1.0,37.423653457393115,216.04623536701934,1.5,7.2,4.6,33.65528284187169,250.9339392809589,689.8196402395921,693.9830999040518,696.7730345135935,709.7674346444088,22.698026570645304,22.4800994753241,22.96311613254278,22.820475052319452,23.72321109801271,33.39867230702525
1987,1,4,15,0,703,85,14.5,347.6427020314176,31.50852793373548,68.06202218803135,213.68230813816984,0.3426826070562879,27.270301363341623,787.3537675105498,1.0,27.270301363341623,191.8084505762986,1.5,6.7,2.6,23.700449247520194,26.118496531354257,673.2187624188522,714.4421094719835,716.382276762754,726.5052086254041,16.369267086025637,16.187235476677223,16.494637135560648,16.35205236440317,16.94603093407697,24.608623727832605
1987,1,4,16,0,483,63,15.5,182.6670967989138,45.281035058415256,75.65512036413111,225.84453372493715,0.4718289332866086,21.538886143722113,473.29822422108936,1.0,21.538886143722113,107.34163499821973,1.5,6.7,2.6,19.795087250202762,21.856017768742344,91.47228663057692,426.3976170296784,428.05123745789103,435.57020994456377,13.152023206722737,13.038650199495613,13.33974200993869,13.277690261546388,13.830333440591417,19.42279352073147
1987,1,4,17,0,185,29,16.5,45.852287202047975,58.839612808490905,84.77348474676826,236.25229513731972,0.7359280881927339,10.899646764091717,164.16583542523432,1.0,10.899646764091717,30.016847761071944,1.5,4.4,3.6,10.562465408874026,11.681967245752812,12.765657890798627,14.097151065108868,91.75230062677156,148.90576707358903,6.767699694091008,6.725557804830175,6.907206220914819,6.901154239520805,7.222759202045558,8.930022224810763
1987,1,5,8,0,62,13,7.5,16.12851958618972,62.15042502525089,87.10762702957643,121.33137621098469,0.8379756357392892,4.748654285357199,58.84310904690339,1.0,4.748654285357199,11.646421546707478,1.5,-3.3,4.6,4.663773741945775,5.160217863306679,5.641022196929351,6.230811426719825,6.629139397060824,51.070866577350635,2.961546472726034,2.9449787863153483,3.0275373922256548,3.0278780788787056,3.172890123936746,4.087489123272559
1987,1,5,9,0,436,47,8.5,123.38360036638117,51.9553534109253,79.91018338917785,128.82342912515594,0.5735873540299344,16.785962167311627,372.7372979703536,1.0,16.785962167311627,74.33179111474854,1.5,-1.1,4.6,15.649053581936371,17.286395767459556,18.868964577223657,196.51648381086517,336.7313608994651,342.3860546504019,10.295765139158176,10.21366672613459,10.460324081067919,10.4223740580553,10.870264691444664,15.037737810390098
1987,1,5,10,0,498,70,9.5,228.43041407081577,38.23839317656305,71.44992399609549,140.107261044143,0.39244423229382236,22.276538749064546,541.7301120620209,1.0,22.276538749064546,131.2807267779769,1.5,0.6,6.2,20.01060481949787,22.077173933138102,322.04823566233165,488.28613615194075,489.9442836953287,498.5856812177365,13.50714701178794,13.376942994038773,13.663465150955687,13.57774007255127,14.11367120540979,20.689090035454274
1987,1,5,11,0,475,123,10.5,324.4115096066113,24.418908510622177,64.91108398078903,153.2515237935368,0.30147907702937016,40.562640931224884,652.0917288131473,1.0,40.562640931224884,185.2689338856286,1.5,1.7,6.2,37.50798783356265,143.22953666964816,577.8794354870734,582.5531267255811,585.6931113739919,595.9106636030116,24.81235285691207,24.60463165469577,25.18305201469685,25.07588428483911,26.132960494765868,33.111734987941325
1987,1,5,12,0,752,90,11.5,454.94720499683615,10.617303267999107,60.9677306792143,168.1586902404481,0.2593669859492677,29.01211132847473,945.8605144589209,1.0,29.01211132847473,246.33422184851617,1.5,2.8,5.7,24.21819507318101,392.04039647236914,852.3144270138196,855.2493056961267,857.2011596789692,869.1279725851712,17.208890815563922,16.987214031828955,17.26046575337529,17.062158377128934,17.617037737091533,26.83894461078027
1987,1,5,13,0,866,70,12.5,501.0286563469287,4.073440760161242,60.15049004822258,184.03353635592154,0.2515237763610133,27.174145236228874,1039.955861085762,1.0,27.174145236228874,264.3160584338823,1.5,3.9,5.7,21.807228786164455,474.22694874173203,943.33330836756,945.9451818039219,947.6745949623214,958.0017368320298,15.935755603263928,15.703124408360395,15.911225238521896,15.683922880954272,16.135126409926652,24.038842428706527
1987,1,5,14,0,842,66,13.5,453.6845361117359,17.574447613746887,62.58495209409188,199.56705609587982,0.27553654595085963,25.732641861761113,967.2021026481889,1.0,25.732641861761113,240.9611834750758,1.5,5.0,5.7,20.893480356373765,318.81503461694956,878.0840919629821,880.5954165208832,882.2604775622656,892.2625267114938,15.141116965658503,14.927754527509054,15.138076358345785,14.934350030808345,15.380611660528407,23.05839379848558
1987,1,5,15,0,795,57,14.5,355.921739725479,31.411058528881302,67.91373225787156,213.64273476425194,0.3391491452509272,19.35181248435312,827.5686549006421,1.0,19.35181248435312,190.33896380905404,1.5,5.6,5.7,15.540126313111044,17.076499321755524,729.1775239327516,756.7329515394202,757.9656989665781,766.6178119836197,11.351812766950394,11.186673525305007,11.33577908674489,11.174761856534278,11.497383420539697,18.293052513353715
1987,1,5,16,0,658,44,15.5,208.71717111153694,45.193036288045334,75.50295646346112,225.83303206537735,0.467171553707186,15.630245223329986,573.4545221805324,1.0,15.630245223329986,116.33192577583631,1.5,5.0,6.2,13.47339760866847,14.843771231543185,115.75174292276571,523.4093005415202,524.5088472329729,531.3111006584618,9.360099435673092,9.252808378717045,9.423252387181128,9.336592423964293,9.668806376560875,14.96364961222306
1987,1,5,17,0,320,24,16.5,53.78409238800461,58.81191232760814,84.6594488945371,236.29718593558627,0.7303984213297893,8.577778861745585,232.48974383380818,1.0,8.577778861745585,34.05330710371673,1.5,3.3,4.1,8.105262611518999,8.957191021462974,9.781063448098767,10.796528320846663,133.5819739775426,212.29016970060226,5.283962223761475,5.2451224586769865,5.377115687054292,5.362896592035479,5.600293898334844,7.924394029767129
1987,1,5,18,0,0,0,17.5,0.0,65.40385835736429,89.38479436992989,241.04545342715355,0.96130470440159,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,62.276925915912585,87.10345287444919,121.17388847427034,0.8370607198590196,4.007050452207433,88.784084221102,1.0,4.007050452207433,13.083006506728793,1.5,-4.4,2.1,3.8888630816635845,4.301237411914497,4.70044290249132,5.190843685201244,5.5217175047112885,77.95775730302772,2.489900686454631,2.4747085613974935,2.542005065105776,2.5402670221212453,2.659239336486831,3.968414229021372
1987,1,6,9,0,565,33,8.5,132.175977004796,52.07468813527469,79.89034040715083,128.66592768048562,0.571616369765437,12.00866555607351,431.35170809294783,1.0,12.00866555607351,76.05958587018321,1.5,-1.7,2.6,10.681407802020926,11.780585350944879,12.84089219038041,229.83302644607005,393.21664206696454,398.40997915422395,7.259838100118094,7.186748370304212,7.3356046415286515,7.284560092795097,7.565444709330455,11.594400526467727
1987,1,6,10,0,750,49,9.5,288.13452858613755,38.35013899812133,71.40684748528811,139.9485344490763,0.3901447650190784,16.960578661218953,716.2914610209666,1.0,16.960578661218953,155.71661936875444,1.5,1.1,1.5,13.898540469323638,15.284204205657582,436.69595358165355,655.6148495778141,656.7266695342813,664.3581494227758,10.00705208429874,9.870224144468493,10.016051721410138,9.88807732781783,10.192528667651903,16.184032486494026
1987,1,6,11,0,757,64,10.5,385.8301697559176,24.521185993651944,64.84054247702741,153.09699576246558,0.29907357788138983,20.93195644897712,851.7220162089819,1.0,20.93195644897712,206.5193620016463,1.5,3.9,1.5,16.79912873634391,173.40363593423015,773.824419560792,775.8365136565343,777.1688032961164,786.6511284349805,12.276782286274186,12.097900539230077,12.258676443007264,12.08407990363266,12.43232181129998,19.89447791183607
1987,1,6,12,0,846,64,11.5,475.8515971552757,10.699723628952647,60.868071638232735,168.02007965654863,0.256845976088905,25.104682686086846,995.8719499953063,1.0,25.104682686086846,250.7729104296191,1.5,5.6,1.5,19.994573493685376,426.00373788527594,904.2598772015806,906.6490897126773,908.2296807071702,918.0180725601342,14.690818047673098,14.471642635731145,14.655711594840245,14.438630185107947,14.843749950947227,22.3727889387878
1987,1,6,13,0,716,114,12.5,471.73139339333136,3.9265437238925407,60.024816548772705,183.92491618794156,0.24879939761066072,33.571194263885886,960.0926875362837,1.0,33.571194263885886,257.49633801370237,1.5,6.7,2.1,28.664272558320327,451.07912373059406,861.4697661409667,864.9659617958353,867.2966911123867,880.1630065349522,20.045371204821432,19.806836935535102,20.157553643376225,19.95799697930998,20.649524311209507,30.461227214075976
1987,1,6,14,0,630,122,13.5,413.47889801086876,17.467001533459296,62.44079610181475,199.49645688657378,0.27245551524282297,37.60432421201555,844.8454708760707,1.0,37.60432421201555,231.69985842023323,1.5,7.8,2.1,33.45303666068251,297.35885034807734,753.2928484466403,757.4193821121162,760.1816883010617,773.2155973986125,22.731802834917524,22.502483309687648,22.96801759452881,22.807491946478557,23.686205295750764,33.39803176835768
1987,1,6,15,0,648,79,14.5,324.2623482920173,31.315935052836533,67.75973977292504,213.6083448185535,0.3354472259092052,24.64347760401906,730.6087705622133,1.0,24.64347760401906,179.1970851463286,1.5,8.9,4.1,21.29920183970862,23.467716423448,651.5053655691166,662.1532173805216,663.8931680538865,673.6126040642511,14.768427542286119,14.600681219672554,14.872201400850035,14.737938211119486,15.265719424989943,22.707827087493534
1987,1,6,16,0,319,88,15.5,168.7011314510883,45.1077893180806,75.3459814792764,225.82747260844593,0.4623324834973719,31.611715913297648,378.67561135021276,1.0,31.611715913297648,102.81838891894377,1.5,8.3,4.1,30.21574457558115,33.40386745944437,103.22290477506448,335.563510262364,338.12154414672585,345.0544470438566,19.540684648555327,19.406518478910314,19.9104966840725,19.87309010938288,20.77309933384552,25.25688371559023
1987,1,6,17,0,85,35,16.5,43.13782858754151,58.738247095028015,84.50613552520052,236.3129559064736,0.7232697906838094,14.273640057298397,107.80809293530264,1.0,14.273640057298397,28.733187242803375,1.5,6.1,3.1,14.029984271790303,15.523822496642016,16.970643185478654,18.74524344924577,69.08234300991421,96.37522200533134,8.902548040255727,8.852725605431287,9.100989068771112,9.102008136282898,9.538042087389956,10.55440343613486
1987,1,6,18,0,0,0,17.5,0.0,65.44320900040822,89.32207348838901,241.1380409917073,0.9572957706223238,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,62.40749718037064,87.0962762341926,121.00941507441557,0.835945524027329,7.6298718388480005,36.443835183327415,1.0,7.6298718388480005,12.477409842782263,1.5,3.3,3.6,7.560079135110938,8.367089690661565,9.14893040926831,10.106982097210235,10.754496435983427,31.516009367250724,4.771006044289399,4.746017329480111,4.881904426533789,4.885188969723468,5.122822168192516,5.3177021003320855
1987,1,7,9,0,197,62,8.5,96.66876296739136,52.193738322682044,79.86409921858595,128.50466995687125,0.5693667683864417,24.809584481069272,219.30425952398969,1.0,24.809584481069272,60.15509215608845,1.5,7.2,5.2,24.132215844545115,26.693062695241707,29.17234165667003,126.10525531533858,195.0944235018097,198.61520176495156,15.421133030052479,15.327341454740044,15.74507268736214,15.734881314664337,16.473023865282762,18.252434044273052
