Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,128,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,10,0,21,154,9.5,160.65016227670102,67.52187054136417,71.53807493007216,140.56514791097268,0.0,78.75039831181442,129.5602568564873,1.0,78.75039831181442,120.97299821343545,1.5,3.3,4.6,72.26819873228115,71.8551433031241,71.28002083380014,70.7611801236234,70.7018599969192,66.997128409948,73.49517938759693,81.07904657537185,88.83259689231564,95.48110507370264,101.78220525316728,102.14415786680082
1987,1,2,11,0,129,174,10.5,228.3558143842506,67.58744476562157,65.07933685829006,153.7043836963056,0.0,111.54891472301853,225.78524248643507,1.0,111.54891472301853,137.067075945653,1.3344219417950791,4.4,4.6,135.67889481450953,134.15297185009737,132.37654542935996,130.39356808964624,130.13637123186714,129.10441321399043,77.14223852553314,83.90667055373741,91.09091337945574,97.27317391907977,103.33117344455562,107.53570001499995
1987,1,2,12,0,419,125,11.5,326.7113595542801,67.62834606076062,61.22237925120489,168.57424218337803,0.0,160.76446089856148,391.7261378516928,1.0,160.76446089856148,111.99402984214217,1.075214667285194,7.2,7.2,260.9719203923205,256.21660126823383,251.14176484442123,245.7616202153784,242.18742563557288,242.48163631874678,53.42349504913008,54.727847962483146,56.98522017226743,58.98898104144404,61.78903012565906,69.90679347554945
1987,1,2,13,0,90,236,12.5,280.33943602074055,67.63923545020695,60.48440754201588,184.37128007539857,0.0,147.22793364989872,243.62874548965738,1.0,147.22793364989872,179.4014324088242,1.0334438770997258,7.8,9.3,145.97711875121885,143.71368505679638,141.25127973930213,138.68462005180965,137.44816683086293,132.55707600345556,105.93469007588051,115.4412655027683,125.47966853957305,134.12344107968727,142.6744168317619,145.54680182962474
1987,1,2,14,0,4,172,13.5,173.81733928948105,67.61925692832126,62.97785630504906,199.80181444363518,0.0,93.02332743946849,122.4690515034849,1.0,93.02332743946849,139.1114023852206,1.1828580818901293,7.2,6.7,65.68142291213235,64.94882873948484,64.13631716870306,63.30669319768238,63.44367704192486,58.72612137446984,85.68697278214347,94.41926187964188,103.38853623111905,111.08263965148682,118.4537229570086,118.81811897033727
1987,1,2,15,0,11,120,14.5,124.05987312834255,67.57149176110728,68.34114882118612,213.77670023719142,0.0,65.20365507103799,88.58761935560958,1.0,65.20365507103799,99.73710927151818,1.5,6.7,7.7,47.33948519573434,46.95665499023558,46.48205500981673,45.99039346869246,46.12835176803796,42.85103003107827,61.463233076320066,67.79988123685351,74.29094672166569,79.85744009736933,85.15157403337572,85.30794245417711
1987,1,2,16,0,7,129,15.5,130.70001681471726,67.50566879144188,75.94462530186598,225.88513442773993,0.04783867552423113,61.06028768374124,110.6294858190658,1.0,61.06028768374124,99.5871005748471,1.5,6.1,8.2,54.484864927625566,61.80232075464379,61.42053461375403,61.03972301925509,61.23448628510117,58.21520079865944,60.276831852465236,66.59556470513334,73.04806927559144,78.57931965413627,83.84233426812688,84.12619119026337
1987,1,2,17,0,74,33,16.5,39.54687853747643,67.4722361123068,84.92432998771771,236.11638037158386,0.6536250450121055,14.948369420515238,79.98007227852686,1.0,14.948369420515238,27.973841231982362,1.5,5.0,6.2,8.672474146163793,8.588239349876808,8.49204515889513,12.137418160499047,56.25416038859237,57.23948032446995,14.677105608268276,16.210948861212948,17.777414475449245,19.120151704625986,20.397693063903624,21.932414126964822
1987,1,3,8,0,136,12,7.5,18.863995430943252,67.56718079225294,87.1070211388622,121.62500108645254,0.8016094430377895,4.450865971497322,83.04008632171926,1.0,4.450865971497322,11.132508465085188,1.5,0.6,5.2,2.574103255330226,2.547813206042949,2.517225166796672,2.4865144217229838,14.294468469794838,66.02666258268934,4.313521547884831,4.760892549069723,5.217881243723483,5.609541970022237,5.982126619098734,7.503411202439239
1987,1,3,9,0,548,41,8.5,136.8113877312042,67.54458366289994,79.9307517635597,129.12677103453657,0.3133983714288065,15.888794305594173,321.8987149377841,1.0,15.888794305594173,45.143695733097346,1.5,2.8,5.7,9.07521171058141,34.628533661991035,223.3934222104333,223.25457658761493,223.24346680788153,227.86605868728543,14.505386393052335,15.977382763704345,17.48666638301993,18.78260356817857,20.015720567969502,24.666848410846804
1987,1,3,10,0,480,82,9.5,234.18282988142795,67.61770861902107,71.51553239963565,140.41566183757,0.0,66.0674000356236,360.9589809670067,1.0,66.0674000356236,81.65738821743848,1.5,4.4,6.2,229.15292756003768,228.91036226996843,227.80958155865636,227.1094737881874,224.90898686657513,232.55813900311887,31.036194779967193,33.29188365822301,35.671655044175665,37.733056878868595,39.50232862557755,47.78958776897953
1987,1,3,11,0,879,49,10.5,420.0574023383183,67.68381208894742,65.03049446162815,153.5553081234378,0.0,175.54431283069846,578.7794233617641,1.0,175.54431283069846,87.6715609543821,1.3223021139422175,5.6,7.2,394.9643526160001,390.0236663033076,384.3220567773244,377.82143559684914,375.7497731963392,372.7803970937099,35.00902237931403,33.12543337858382,32.36979472086065,31.83213322504907,32.10727426952254,37.49112213652436
1987,1,3,12,0,793,62,11.5,444.69857090218903,67.7252673134046,61.144916136953455,168.4358604251778,0.0,218.67816547171887,563.6008698774688,1.0,218.67816547171887,98.44320532846045,1.0634540276335476,6.7,7.2,393.3242532696517,385.8152858243069,377.78473619882146,369.2489927603102,363.0390058999162,358.2251722855928,43.28088029192412,40.791367786206386,39.75704060413295,38.991332434891675,39.72458586400949,46.29617110070798
1987,1,3,13,0,749,95,12.5,465.185948233402,67.73671375790067,60.38033587990082,184.25680852029834,0.0,233.48662640500334,578.2931510633739,1.0,233.48662640500334,115.33423164866687,1.0206172274450016,6.7,7.7,400.06994099617486,392.26268333151495,383.79473526655033,374.87816929743366,367.63774472969135,364.8642508509903,51.09701958938308,49.19908149351447,48.744215618482585,48.58816670275262,49.8250601400236,58.910428676479924
1987,1,3,14,0,790,67,13.5,427.450484174018,67.71726836067802,62.853551426240855,199.71982296601126,0.0,194.47448729866187,562.8940145864037,1.0,194.47448729866187,93.42039782419889,1.166938820022085,7.8,6.2,386.95910491856716,380.43671731613557,373.41359636875995,365.9925485367632,362.1326579216616,358.68008315386237,38.4643772938339,36.26608030476195,35.305506798162945,34.6240060434374,35.229001982015234,42.02426980739233
1987,1,3,15,0,841,46,14.5,358.25871272800185,67.66996808918483,68.2045225750464,213.7269891493503,0.0,124.25361789286532,533.1767041102814,1.0,124.25361789286532,78.81486734115855,1.5,8.3,6.7,354.78377060971553,353.1636656166285,350.12412565188555,346.43119229740233,344.5081926343113,348.52778212439483,28.17434049220408,27.621228789313882,27.724311848768153,27.89341753941791,28.030391164574105,34.243037318683555
1987,1,3,16,0,708,35,15.5,208.64917439010873,67.60439140920055,75.80237530556902,225.86192091727233,0.03437986277309184,15.49374322387164,405.431282083044,1.0,15.49374322387164,53.84033364766016,1.5,7.8,6.7,211.33153222125407,263.858862559597,263.6985804057374,263.5340922454559,263.4780350631869,269.3549324881566,13.26746417135634,14.577621281758121,15.926554236070077,17.087005010767584,18.191384633294668,23.874567307377003
1987,1,3,17,0,382,20,16.5,54.288947323696775,67.56967588944269,84.85010530518578,236.18022763438063,0.6471260094087239,8.222139942572003,205.16131441440814,1.0,8.222139942572003,22.498771263252518,1.5,6.7,4.6,4.721128041496205,4.667491977066337,4.6028255980257144,22.353818819679706,156.5021279727447,159.3800669572238,7.702977605529168,8.491938431245256,9.299481780712949,9.992253742236011,10.651355267620792,13.475245801761043
1987,1,4,8,0,50,16,7.5,18.521967099851153,67.66982675436071,87.1088117721932,121.4817791733546,0.8008676861963147,7.42248521686677,42.35584969140943,1.0,7.42248521686677,13.899190854603116,1.5,-3.3,0.0,4.309485535447324,4.268142361571826,4.2211552093071685,4.174245979839208,9.346538229678842,31.184264249741865,7.313419230259594,8.078584888799686,8.85985630592404,9.529468143063735,10.166556120743916,10.981854033923023
1987,1,4,9,0,261,62,8.5,107.66466363336852,67.64746700630376,79.92364652942715,128.97707620426863,0.3099196160703304,25.448982699167793,203.70937791477218,1.0,25.448982699167793,54.81837610900161,1.5,0.0,2.6,14.703726774313978,31.505920347640917,135.0618256856605,134.88254062589345,134.93174383719924,138.51753169174054,24.52317875639587,27.066969683381544,29.667320837812827,31.897154814625893,34.01874042754061,38.24572197731176
1987,1,4,10,0,516,97,9.5,260.8474742246659,67.72108213902345,71.48615113792016,140.26300144443994,0.0,76.42532391452222,387.01384533545183,1.0,76.42532391452222,92.72472259731504,1.5,1.7,4.6,246.49933645326814,246.20105842904084,244.9950290076356,244.20340534857218,241.98566271808858,247.50995933408984,38.976640721563314,41.99362629769323,45.155295408005436,47.89069768935211,50.287386711505086,57.15274748315579
1987,1,4,11,0,663,93,10.5,373.46428996884345,67.78771521142632,64.97440632039739,153.40432452324487,0.0,162.25906727924354,502.15867783860904,1.0,162.25906727924354,100.569927210093,1.3090195738795276,3.3,4.6,336.08681479468163,331.73799699763896,326.7611397064235,321.1287561493676,319.38261832263703,320.22678670541046,42.28599171633355,41.98059247932923,42.65547154811327,43.3307031773142,44.653706583937264,52.79958216073241
1987,1,4,12,0,693,123,11.5,458.3379180420884,67.82972080095331,61.060023264848965,168.2973132669551,0.0,226.89705369411934,567.1816304962351,1.0,226.89705369411934,126.69272544765164,1.0507630566186639,4.4,3.1,387.0695645565956,379.7071266292519,371.8111996091899,363.44917758525,357.2284334318236,355.75777955312805,57.280068547471146,56.513362328517566,57.15367446850188,57.831875198741216,59.886758649690094,69.77258151262434
1987,1,4,13,0,625,142,12.5,451.95522635603385,67.84171928151153,60.26901376354384,184.1441970250412,0.0,228.24544693949312,544.5548910429987,1.0,228.24544693949312,137.49657096759552,1.0069337208447995,5.0,3.6,368.7289769864507,361.56529365034953,353.78413162402177,345.6471054672264,338.9234190547958,338.4882886458991,63.76583414835939,63.93008737693478,65.40869464949657,66.93356334242594,69.55994768217332,80.42418099082805
1987,1,4,14,0,564,122,13.5,380.48098445272416,67.8228012672763,62.72256073403734,199.64154062049772,0.0,179.877710570337,479.1590355815929,1.0,179.877710570337,118.53428173375475,1.1501320475982793,7.2,4.6,319.4145466027324,314.00722060526334,308.15750800241346,301.9864163593714,298.73376447416916,299.9587006293825,53.139537876500356,53.65168750339261,55.22236548514529,56.67719480535962,59.08427638095113,68.95251251159253
1987,1,4,15,0,703,85,14.5,347.6427020314176,67.77595969955296,68.06202218803135,213.68230813816984,0.0,127.56020596538592,501.5576652605933,1.0,127.56020596538592,94.55396236005251,1.5,6.7,2.6,328.8468453000134,327.1302664439668,324.09440313200224,320.41834234140924,318.8107573621811,324.27039262933624,37.133853633957116,37.69125992337165,38.903401170460455,40.01983106864197,41.12003275376832,49.237482829463204
1987,1,4,16,0,483,63,15.5,182.6670967989138,67.71062309754947,75.65512036413111,225.84453372493715,0.02016336881950634,23.722735581606056,327.8179180957055,1.0,23.722735581606056,64.68383600945137,1.5,6.7,2.6,184.0464401718974,207.34696562407822,207.15098293275943,206.9520319206397,206.94842678627668,213.51849132788985,21.90940842616754,24.143103227941207,26.431761944476467,28.39626314014828,30.265479832437602,36.932581082846106
1987,1,4,17,0,185,29,16.5,45.852287202047975,67.67459956494957,84.77348474676826,236.25229513731972,0.64029401337705,12.073785145259448,131.223767787143,1.0,12.073785145259448,25.87861474569582,1.5,4.4,3.6,6.983782267954866,6.912623286661311,6.829901273095906,20.98046717924771,96.72513166749256,98.6678496837138,11.697318776781747,12.912766908152404,14.154802839562734,15.219662017367504,16.232794126894234,18.444831116245624
1987,1,5,8,0,62,13,7.5,16.12851958618972,67.77981387069438,87.10762702957643,121.33137621098469,0.7998503788994203,5.268041360565657,49.939105567525125,1.0,5.268041360565657,11.267265312340895,1.5,-3.3,4.6,3.0552001936960242,3.025348232018457,2.9911802261156315,2.957009981731593,9.823699930803778,38.132294426933136,5.16754756002867,5.706646924723948,6.257105472271468,6.728843122504161,7.177634523748302,8.319502187636692
1987,1,5,9,0,436,47,8.5,123.38360036638117,67.75781573339076,79.91018338917785,128.82342912515594,0.30575420387220775,18.516017392109518,273.48087514132186,1.0,18.516017392109518,48.15341681310394,1.5,-1.1,4.6,10.63014352576397,39.59353362725333,186.12659351942972,185.9787299076427,185.98745123188908,190.8703501406523,17.32500973746477,19.100360580842224,20.917971356966092,22.477572099783583,23.96147532346015,28.96107515404198
1987,1,5,10,0,498,70,9.5,228.43041407081577,67.83194095876021,71.44992399609549,140.107261044143,0.0,63.434907444205,357.596844702745,1.0,63.434907444205,72.38914693747796,1.5,0.6,6.2,228.33569106557923,228.10523104175078,226.96912556716748,226.2002870140298,224.12321174552488,231.28074658786278,26.062396887654955,27.711735552685745,29.47569677926714,31.014623468660425,32.27195238604306,39.89895251764499
1987,1,5,11,0,475,123,10.5,324.4115096066113,67.89910360781232,64.91108398078903,153.2515237935368,0.0,145.15318593239687,409.92016158430624,1.0,145.15318593239687,112.74425825683652,1.294596927181547,1.7,6.2,268.21912341721566,264.68656369100177,260.67602592596967,256.2194093311337,254.93657426793465,255.78221275854025,53.05573711332555,54.97675614917392,57.69360935871474,60.100216172028055,62.94719081130023,70.50550369285415
1987,1,5,12,0,752,90,11.5,454.94720499683615,67.94165560158427,60.9677306792143,168.1586902404481,0.0,228.2539858679255,569.5851956774809,1.0,228.2539858679255,111.14397778813083,1.0371633315127466,2.8,5.7,394.1332542911296,386.4732840030106,378.20395517568846,369.43950706186365,362.6360896871403,359.8276086789817,49.0720164490025,47.066815834821334,46.51359420739281,46.21013062085591,47.36450002073559,56.076933381313
1987,1,5,13,0,866,70,12.5,501.0286563469287,67.95420070745506,60.15049004822258,184.03353635592154,0.0,255.41300561231665,619.7870212250587,1.0,255.41300561231665,110.02401026413423,0.9924173904244484,3.9,5.7,435.04480093219,426.3006442684607,416.75928245259024,406.7494249542036,398.0493671257491,391.7470580666434,49.55254357842697,46.59003787525174,45.20207574608457,44.38619555038,44.99711023089215,52.14264705782168
1987,1,5,14,0,842,66,13.5,453.6845361117359,67.93580398121877,62.58495209409188,199.56705609587982,0.0,215.09758815821417,586.3218580605237,1.0,215.09758815821417,102.52560444587584,1.1324691806455474,5.0,5.7,405.318919655428,398.08071197602163,390.3070213940081,382.1161272608991,377.07387158470493,372.6687561991404,44.47046523781417,42.30801014879934,41.53600131384595,41.00512655670734,41.92639447619528,48.71065182316237
1987,1,5,15,0,795,57,14.5,355.921739725479,67.88941469288625,67.91373225787156,213.64273476425194,0.0,126.90355919589646,522.8605485907183,1.0,126.90355919589646,80.60951951266199,1.5,5.6,5.7,346.3255910902319,344.3867666825781,341.1150793631023,337.07057473487447,335.45153485456837,339.3763112032042,29.04228400451685,28.44581244022839,28.550582112984557,28.72186686916727,28.970533209718408,35.74358231413803
1987,1,5,16,0,658,44,15.5,208.71717111153694,67.82431218705229,75.50295646346112,225.83303206537735,0.00517369376963791,17.102187303251632,393.8194319285853,1.0,17.102187303251632,56.942190823529565,1.5,5.0,6.2,245.26765653427515,252.68216760081802,252.51304788355017,252.33983347619224,252.29093525090434,258.5860552979026,14.897638227980394,16.379684508825328,17.903792023816788,19.21421751734899,20.46125619663755,26.576100602661846
1987,1,5,17,0,320,24,16.5,53.78409238800461,67.78676540532275,84.6594488945371,236.29718593558627,0.6307069683602453,9.475579573498697,185.8241574514763,1.0,9.475579573498697,24.08257640302131,1.5,3.3,4.1,5.45408537380906,5.3942438397499215,5.3228920212403565,34.259760403915266,139.7119972612042,142.44287754965222,8.977357821097684,9.901343857665045,10.846562414342205,11.657272089545708,12.428586066482493,15.186653089297925
1987,1,5,18,0,0,0,17.5,0.0,67.98459243811584,89.38479436992989,241.04545342715355,0.9570348565517025,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,67.89708838809764,87.10345287444919,121.17388847427034,0.7985519910018718,4.439430803817502,75.65617191688108,1.0,4.439430803817502,11.036424625159848,1.5,-4.4,2.1,2.568626295231465,2.542573032888604,2.51233598766208,2.481995684317818,14.083320734620932,59.58258343938704,4.31133036287642,4.758801065763397,5.215836211331128,5.607513403991296,5.980110981323168,7.501841468149686
1987,1,6,9,0,565,33,8.5,132.175977004796,67.87557652335896,79.89034040715083,128.66592768048562,0.30088798205603606,13.181300970640391,315.37239427978716,1.0,13.181300970640391,40.887757281776565,1.5,-1.7,2.6,7.500617555057789,48.39185931098556,217.83014894779123,217.70774044463752,217.68729737288587,222.47005013516608,11.819135198767544,13.009018144406221,14.230292765982187,15.279371627186542,16.277604042314962,20.938239145657224
1987,1,6,10,0,750,49,9.5,288.13452858613755,67.95023134941161,71.40684748528811,139.9485344490763,0.0,75.01698620971186,467.93553553488044,1.0,75.01698620971186,68.36978321461956,1.5,1.1,1.5,306.06510751769633,305.82140150424925,304.27700863328664,303.19727084745546,300.24102313875386,306.50989609717817,21.05511908977799,21.693133455487633,22.46251484977932,23.1626605515277,23.525395945418722,30.281168355467948
1987,1,6,11,0,757,64,10.5,385.8301697559176,68.01792315765502,64.84054247702741,153.09699576246558,0.0,168.85714400649,524.5653977646151,1.0,168.85714400649,87.49923687600057,1.2790589578910159,3.9,1.5,356.4637995324324,351.50765466404096,345.8925668698308,339.66714375260614,337.6363200783345,336.0243170690397,35.349521532686225,33.76310322000381,33.234395553216,32.90519666811548,33.40352799706172,40.10526803584425
1987,1,6,12,0,846,64,11.5,475.8515971552757,68.06101720297353,60.868071638232735,168.02007965654863,0.0,238.21713242047718,595.3684126196515,1.0,238.21713242047718,103.38286433478132,1.0226778296733436,5.6,1.5,416.3764342787657,408.1876995661725,399.3078102650019,389.9546933985092,382.2932229697747,376.4415785104411,45.954993677210965,43.125019832761396,41.80005185639439,40.911519044879554,41.52707827231322,48.243711881004536
1987,1,6,13,0,716,114,12.5,471.73139339333136,68.0741031396594,60.024816548772705,183.92491618794156,0.0,241.11260881001485,575.7090271976643,1.0,241.11260881001485,121.48232734974746,0.9770933090428064,6.7,2.1,396.8498089486051,388.88895604162065,380.1585028209411,371.02130694705994,362.90896668650186,360.2959525747876,54.688595518876184,53.05992591827587,52.846235343485226,53.05424775933831,54.42857185382935,64.08332033405937
1987,1,6,14,0,630,122,13.5,413.47889801086876,68.05622126124865,62.44079610181475,199.49645688657378,0.0,198.33151596571784,517.798993787824,1.0,198.33151596571784,122.16230926812946,1.1139824167829349,7.8,2.1,347.99092902745144,341.7692342103397,335.0952867970947,328.04240963470806,323.64458136106,323.67324857848536,54.949523861571535,54.97254179941751,56.211808373536314,57.37982086918317,59.68123998014896,69.46620827738217
1987,1,6,15,0,648,79,14.5,324.2623482920173,68.01027760007858,67.75973977292504,213.6083448185535,0.0,121.41724770546114,463.3225244572407,1.0,121.41724770546114,87.48337772953327,1.5,8.9,4.1,303.1738454943913,301.23967489946034,298.205660293215,294.42197808228286,293.1255353913901,297.79978110992596,34.19199782655898,34.50675803476538,35.474024117598084,36.37346690670949,37.361274384945645,45.08048004222206
1987,1,6,16,0,319,88,15.5,168.7011314510883,67.94540341703292,75.3459814792764,225.82747260844593,0.0,36.02052014289827,262.93549722505304,1.0,36.02052014289827,77.6416388044762,1.5,8.3,4.1,161.54665730351428,161.29534669388892,160.9955251411462,160.6917883427658,160.65608680541845,165.70222209734268,33.56489696036466,36.9990561820319,40.521405067160096,43.54140923267194,46.42458914619551,52.34691231256202
1987,1,6,17,0,85,35,16.5,43.13782858754151,67.90616819740461,84.50613552520052,236.3129559064736,0.6181882707235354,15.836281561907235,85.08407476640745,1.0,15.836281561907235,29.771082023130628,1.5,6.1,3.1,9.185734920463364,9.096217907151612,8.993861187627024,23.477974236596154,59.08408248840189,60.13444075805506,15.53433783021228,17.157227031968578,18.814719933505405,20.235519735539143,21.587337237813813,23.218476313243364
1987,1,6,18,0,0,0,17.5,0.0,68.09537713713962,89.32207348838901,241.1380409917073,0.9524271252274095,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,68.02159362061029,87.0962762341926,121.00941507441557,0.7969664417899661,8.472821871208081,29.943673747913497,1.0,8.472821871208081,14.778801961722914,1.5,3.3,3.6,4.922423327266804,4.875693489592783,4.822803666019699,4.770055212230111,8.206439535282813,20.555982835310093,8.369940440006374,9.246964951552332,10.142414297322773,10.90991127943942,11.640153647369974,12.150482129821299
1987,1,7,9,0,197,62,8.5,96.66876296739136,68.00069266295809,79.86409921858595,128.50466995687125,0.29530553710273133,27.493543610475587,161.09188843176054,1.0,27.493543610475587,53.913467044671556,1.5,7.2,5.2,15.91463097890926,36.1027511794387,104.7509818762071,104.56489000404501,104.6298544495518,106.47585491630298,26.71340892246034,29.494793898135566,32.337040866315284,34.77406023820913,37.092831458426126,39.938841498585695
1987,1,7,10,0,409,125,9.5,255.74576828872273,68.07589607984862,71.35692178436008,139.78691486175728,0.0,85.90141487564145,352.30501044878133,1.0,85.90141487564145,109.4615509282325,1.5,10.0,6.2,219.20012494761394,218.83706975049785,217.59107852731537,216.64663284345596,214.93949562189746,220.65302092562902,50.43563647858174,54.69477585066719,59.12338561041109,62.943814667656255,66.37926517437647,73.88380038097313
