Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,88,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,8,0,20,10,7.5,11.011067395180175,58.18708666770563,87.10227011713297,121.76094868189031,0.856150189092957,5.104218667649158,21.812991454931925,1.0,5.104218667649158,8.206144691338963,1.5,2.8,4.1,3.502747159946477,3.7043288115911768,3.9251131716374115,4.23952444025501,4.604491625431288,16.255147829855225,3.5409801791918007,3.715522451901208,3.9319686650515946,4.235910354927246,4.587839446009318,4.990075064418852
1987,1,2,9,0,36,84,8.5,90.29370066918334,51.02500441454493,79.93152456488664,129.27241605930888,0.5830757625440146,38.38589487345063,129.20253850847638,1.0,38.38589487345063,60.28290464432578,1.5,2.8,5.2,26.29142747003214,27.7988024011681,29.45021619225446,65.37881799629125,101.48024378444705,103.36763395094644,26.577897456669774,27.881411981368437,29.49976537326527,31.774168773238248,34.4091486462608,35.590860898347565
1987,1,2,10,0,21,154,9.5,160.65016227670102,41.99498624677794,71.53807493007216,140.56514791097268,0.3608592674907364,72.72847056687166,168.03350869847839,1.0,72.72847056687166,107.34610713292565,1.5,3.3,4.6,49.87200719270393,52.73790789329309,105.11303828440361,119.32502635306079,124.51678646414578,126.3025521919555,50.40842226581368,52.88749687521,55.96348414377926,60.28482568613039,65.289982605139,65.74642670933432
1987,1,2,11,0,129,174,10.5,228.3558143842506,34.18198855890429,65.07933685829006,153.7043836963056,0.2359760764836354,73.37383575423077,322.7914511952947,1.0,73.37383575423077,139.49171950025433,1.5,4.4,4.6,49.94254444093583,159.66329700197562,238.8621874209277,243.29242511686456,248.44564498104748,255.45409547424464,50.51219691455518,52.95199885361075,55.991567822896336,60.27271481268738,65.24010613482669,70.89318906481667
1987,1,2,12,0,419,125,11.5,326.7113595542801,28.907385578789604,61.22237925120489,168.57424218337803,0.1751026081095661,42.585187889134566,613.7185056441268,1.0,42.585187889134566,157.67903302170325,1.5,7.2,7.2,27.89613185796269,465.9764213123402,490.86165297354313,493.1950393206046,495.93802223191057,508.0050318836088,28.296207064992455,29.530573802348968,31.105984874002367,33.358746571595134,35.999663046063496,47.2790843405203
1987,1,2,13,0,90,236,12.5,280.33943602074055,27.82771577153393,60.48440754201588,184.37128007539857,0.16437362068274683,101.15895909084828,342.2108450711953,1.0,101.15895909084828,173.85818403545971,1.5,7.8,9.3,71.35558329004762,240.68092968928198,244.99081332373572,251.14093825832563,258.2896018970608,264.1421463521438,69.81674247056465,73.21200173445988,77.43543371386102,83.37834793636583,90.2693465175861,94.26687749362694
1987,1,2,14,0,4,172,13.5,173.81733928948105,31.40540085634312,62.97785630504906,199.80181444363518,0.20152208876530486,84.36809171319216,153.44910076919692,1.0,84.36809171319216,120.67760771099057,1.5,7.2,6.7,57.92403387723459,85.76192196082934,95.89503870895324,101.09782226091973,107.13649542879611,109.23926731697473,58.542866479165546,61.43059579308191,65.01121675295194,70.03928011939476,75.86121275014915,76.41889557304256
1987,1,2,15,0,11,120,14.5,124.05987312834255,38.28528669109645,68.34114882118612,213.77670023719142,0.2946948082120124,60.71639468632964,110.49605371295443,1.0,60.71639468632964,86.18156328395497,1.5,6.7,7.7,41.691426098859225,49.409880311932966,69.65616222172072,73.40166202740006,77.74877177888034,79.0917268177389,42.136160924918634,44.215271231870496,46.79306759373312,50.41276399484184,54.603839903768204,54.835579491850936
1987,1,2,16,0,7,129,15.5,130.70001681471726,46.89611496679352,75.94462530186598,225.88513442773993,0.46688580033502863,60.010056944773545,142.45868952761484,1.0,60.010056944773545,87.94121724017806,1.5,6.1,8.2,41.161043973745834,43.52753706236367,56.59471308993974,102.5336096956863,106.81982895255284,108.2666805403468,41.60308527226216,43.650382535830175,46.190273889727706,49.758149911353364,53.8903521207645,54.24007638482537
1987,1,2,17,0,74,33,16.5,39.54687853747643,56.077498199040484,84.92432998771771,236.11638037158386,0.7622040836306367,14.69299542627606,105.68312030231428,1.0,14.69299542627606,27.4681392718076,1.5,5.0,6.2,10.035608111278632,10.607840270361113,11.235000149097337,12.129719959140743,45.32946629696232,90.65214229085637,10.149353111807736,10.643993429149473,11.258946757758986,12.123874621929325,13.126473084193561,14.976581325312377
1987,1,3,8,0,136,12,7.5,18.863995430943252,58.32290075912916,87.1070211388622,121.62500108645254,0.8558345583093154,4.376067472548661,108.66354174608725,1.0,4.376067472548661,13.008422392769857,1.5,0.6,5.2,2.958726436943778,3.1240304412695465,3.3054711653662627,3.5653542955702204,3.8681739333987575,84.96839935216363,2.996581784033796,3.1391832080077062,3.3174072390466445,3.568854775186913,3.860946671866335,5.693538479246106
1987,1,3,9,0,548,41,8.5,136.8113877312042,51.16779506620347,79.9307517635597,129.12677103453657,0.5817544654783283,15.639152831176228,459.4819052486869,1.0,15.639152831176228,66.08131351386484,1.5,2.8,5.7,10.150232353432166,10.669123626180506,11.24256310700268,209.22958436085244,400.03447073879386,405.9140239462844,10.304630674474945,10.742425091500136,11.304844059174235,12.112247979281724,13.061266275181483,18.647255808391538
1987,1,3,10,0,480,82,9.5,234.18282988142795,42.136646339767765,71.51553239963565,140.41566183757,0.35867669093932164,29.292905422974002,542.8656208242589,1.0,29.292905422974002,116.05317039732276,1.5,4.4,6.2,19.13576723778245,20.12869272063622,383.0461899304305,449.5247318104153,451.39947429965565,461.9977068065424,19.418020906914958,20.2588278334981,21.3338573024212,22.872658013248724,24.67782509218183,34.72352394458619
1987,1,3,11,0,879,49,10.5,420.0574023383183,34.318624613362395,65.03049446162815,153.5553081234378,0.23333071242739964,21.680917757237086,918.6882205916434,1.0,21.680917757237086,165.63802926561974,1.5,5.6,7.2,12.778383437883857,468.5457096389837,772.6034595417664,773.4806233623077,774.5532374759797,783.7849096096062,13.058642065104213,13.447519757026292,14.00091899870937,14.842860571233533,15.869716320664098,24.740581992829238
1987,1,3,12,0,793,62,11.5,444.69857090218903,29.02785458890522,61.144916136953455,168.4358604251778,0.17210980887372246,25.851763224278017,907.2602653858177,1.0,25.851763224278017,179.48327744256665,1.5,6.7,7.2,15.551859087105713,727.206557529097,751.9418972928792,753.0566084830336,754.4072657310261,765.1652245069832,15.869916947329013,16.386765919215758,17.101796763252498,18.173331763839105,19.46813401999494,29.78454372830019
1987,1,3,13,0,749,95,12.5,465.185948233402,27.914421432578635,60.38033587990082,184.25680852029834,0.1610228130239187,32.93646226026046,928.6419810014514,1.0,32.93646226026046,197.30307836971585,1.5,6.7,7.7,45.39825458453567,760.0271456130167,761.0589094257264,762.6033007267858,764.4535270318555,778.2816449495472,20.76012360713731,21.51474332942706,22.525477985365267,24.01288117557676,25.78971516797623,39.03160144306241
1987,1,3,14,0,790,67,13.5,427.450484174018,31.452774264500576,62.853551426240855,199.71982296601126,0.1977220795758017,23.208018996720664,900.6022409335667,1.0,23.208018996720664,172.6979481614307,1.5,7.8,6.2,13.802998587973073,611.9794667467213,749.4643895916655,750.4305237764579,751.6070192522232,762.6336299607854,14.099024127975955,14.536668751281907,15.151199880237131,16.079484734074782,17.206716285893396,27.835637175575343
1987,1,3,15,0,841,46,14.5,358.25871272800185,38.3045795779201,68.2045225750464,213.7269891493503,0.29027297366075666,20.261110048808725,831.8489886075868,1.0,20.261110048808725,144.55747860855016,1.5,8.3,6.7,12.134033406183931,191.03598784926095,703.7086019295589,704.5703289012723,705.6164749750022,714.4708517561144,12.386831532590678,12.782811603288659,13.333761416624323,14.161950987470313,15.16461514783594,23.67275959585365
1987,1,3,16,0,708,35,15.5,208.64917439010873,46.90048970983471,75.80237530556902,225.86192091727233,0.46155670687741684,15.26761367908446,601.23643631235,1.0,15.26761367908446,90.65801069124758,1.5,7.8,6.7,9.487649282907473,9.922714864757399,127.4154409738016,518.405581509567,519.2721679767883,526.3635308625684,9.661883671679377,10.018510521547517,10.494098791252284,11.192175687125934,12.024711437265214,18.838912196351085
1987,1,3,17,0,382,20,16.5,54.288947323696775,56.1424091488967,84.85010530518578,236.18022763438063,0.7583286930191655,8.089158486701265,278.5705575200335,1.0,8.089158486701265,30.08174022125709,1.5,6.7,4.6,5.342551223916578,5.626628775517222,5.9396019577358325,6.392353245444692,115.05883411310167,250.76495490878628,5.4188162521361685,5.661028292112348,5.968282270618756,6.405889007147494,6.917516775482702,10.314392781357926
1987,1,4,8,0,50,16,7.5,18.521967099851153,58.46595098929433,87.1088117721932,121.4817791733546,0.8553379455951942,7.295186676970199,54.41862570440589,1.0,7.295186676970199,13.43280749784713,1.5,-3.3,0.0,4.994823849992826,5.28098862547978,5.594514336979581,6.041383200138965,6.560403597455731,41.59669475208341,5.050826981399198,5.29847689377361,5.605939045855359,6.037990175654415,6.538496777174406,7.521797544706119
1987,1,4,9,0,261,62,8.5,107.66466363336852,51.31517558861799,79.92364652942715,128.97707620426863,0.5801192315567038,25.023496630333284,285.4709655072734,1.0,25.023496630333284,63.267899473725535,1.5,0.0,2.6,16.86528372837395,17.801461122183955,18.829518442628636,133.56341879134706,240.13014123892205,245.69011557112046,17.073954556293675,17.878739527043827,18.886960343694852,20.311925022091298,21.969231445782388,27.055899068530646
1987,1,4,10,0,516,97,9.5,260.8474742246659,42.28332051037298,71.48615113792016,140.26300144443994,0.3561998078536983,37.05944561880134,580.9964660657067,1.0,37.05944561880134,126.91092579603351,1.5,1.7,4.6,24.408136093336584,25.698051343519438,418.64247103350385,482.96004146952424,485.37706364628343,494.39947686283404,24.746917299029114,25.84292139809226,27.236576521525855,29.224931764114622,31.55233784768788,39.89235171135781
1987,1,4,11,0,663,93,10.5,373.46428996884345,34.461120159676724,64.97440632039739,153.40432452324487,0.230410446928597,30.696464411902838,789.1751316054015,1.0,30.696464411902838,164.09957044849097,1.5,3.3,4.6,19.33388849412878,408.9845100103054,650.7613003112108,652.274260857108,654.0753548801067,666.4441689153534,19.667744778388926,20.42783733575049,21.42878099832234,22.88730424281435,24.61856686656013,36.430311376786506
1987,1,4,12,0,693,123,11.5,458.3379180420884,29.155387203918433,61.060023264848965,168.2973132669551,0.16885580595463706,40.33313535826503,903.4929494138715,1.0,40.33313535826503,202.77421576104143,1.5,4.4,3.1,25.585137726315807,724.842468908013,735.5069385345704,737.5345215380822,739.94236209258,754.8346918827876,26.012174389635767,27.041161580578834,28.387787297022072,30.34285212605012,32.65796951036407,46.81865116534734
1987,1,4,13,0,625,142,12.5,451.95522635603385,28.00910305076037,60.26901376354384,184.1441970250412,0.1574184087354093,47.289750705515004,864.4261815650676,1.0,47.289750705515004,208.08406748347502,1.5,5.0,3.6,67.24190642640701,694.5555822334921,696.251534244177,698.7334909842871,701.6656971398421,717.6312285791498,30.951589884153915,32.23858794634624,33.901084744437995,36.29593691014155,39.117253695677604,54.21397845948266
1987,1,4,14,0,564,122,13.5,380.48098445272416,31.508057514114217,62.72256073403734,199.64154062049772,0.19367076900610772,40.48452612619359,753.3040043423348,1.0,40.48452612619359,178.00587499235095,1.5,7.2,4.6,26.127812820374757,513.4416657813504,608.8684235224308,611.0010982873989,613.5195612435975,628.1141591743028,26.533620434440383,27.64178885996116,29.07163675506649,31.12985204069051,33.5534105963081,47.39755743078878
1987,1,4,15,0,703,85,14.5,347.6427020314176,38.3312147162972,68.06202218803135,213.68230813816984,0.2855985406952611,29.4144923426647,777.0091997217841,1.0,29.4144923426647,153.07005634785068,1.5,6.7,2.6,18.583837646946264,198.9434241507034,647.0832535752612,648.5455536367147,650.2844811239246,661.6480140476514,18.899963796181588,19.63785826850087,20.6069175274129,22.016725440850923,23.68842080254432,34.51857870772584
1987,1,4,16,0,483,63,15.5,182.6670967989138,46.91172337953584,75.65512036413111,225.84453372493715,0.4559746423989242,23.34504111023726,481.60342656224145,1.0,23.34504111023726,91.26365125282955,1.5,6.7,2.6,15.27254540370868,16.067635228571685,119.31736647700589,405.7704354182294,407.26957731931157,415.7214848677584,15.496395084207153,16.170238001966425,17.030886677550292,18.26201741385213,19.70562397577819,27.71625785613475
1987,1,4,17,0,185,29,16.5,45.852287202047975,56.215598041027164,84.77348474676826,236.25229513731972,0.7542749327783844,11.870719142862022,176.7126211420183,1.0,11.870719142862022,28.896322323607123,1.5,4.4,3.6,8.02991166305624,8.478990568866953,8.97187167114785,9.677701511383077,78.20741373943738,156.12768203519275,8.127935299687424,8.514736312957659,8.998226828521691,9.680564007095654,10.473358509198349,13.136821122029472
1987,1,5,8,0,62,13,7.5,16.12851958618972,58.61614290948904,87.10762702957643,121.33137621098469,0.8546573225546672,5.178213910282853,64.7100178213614,1.0,5.178213910282853,11.848725159030902,1.5,-3.3,4.6,3.5326679582680542,3.733633317475868,3.9539260971140586,4.268342982533249,4.633857061846671,50.11755344297984,3.5743632871799798,3.748203156868897,3.964407834514005,4.268526915525473,4.621075416441776,5.99735184009263
1987,1,5,9,0,436,47,8.5,123.38360036638117,51.467042601364405,79.91018338917785,128.82342912515594,0.5781661712828556,18.21680615426795,388.77764289899767,1.0,18.21680615426795,64.76201441155673,1.5,-1.1,4.6,12.02512654568385,12.6637989585413,13.367497899023913,183.44875624472047,333.9643507104864,340.32217144063304,12.194013163199717,12.73791846190625,13.428281590422364,14.411994162346309,15.56246712677504,21.572940505302178
1987,1,5,10,0,498,70,9.5,228.43041407081577,42.43490455682396,71.44992399609549,140.107261044143,0.35342644945809804,24.09614543147952,541.1601548938697,1.0,24.09614543147952,108.64038855740012,1.5,0.6,6.2,15.540057012240206,16.322748687859313,397.51459279748155,450.91871147838657,452.4151700628455,462.1297706620047,15.78411954921425,16.44213310718024,17.29152333724882,18.51444997933729,19.954654918671416,29.217257640231136
1987,1,5,11,0,475,123,10.5,324.4115096066113,34.60937000608477,64.91108398078903,153.2515237935368,0.22721422282312193,43.988047723027236,634.2022312335797,1.0,43.988047723027236,156.7526319454348,1.5,1.7,6.2,28.88841398578801,336.2191426254119,512.3778242885584,514.8040794881994,517.6540979190537,529.1057225754748,29.29608183989166,30.583190904325136,32.223060297070205,34.56551566694494,37.309628780360576,47.95045381226374
1987,1,5,12,0,752,90,11.5,454.94720499683615,29.289887694890478,60.9677306792143,168.1586902404481,0.16534028304388196,31.188991748153335,914.3629170291256,1.0,31.188991748153335,191.92726608042756,1.5,2.8,5.7,25.026042175933355,749.5896965078116,750.552370418612,751.9971314385858,753.7307564464282,767.1164921202724,19.582201007450806,20.283182134615192,21.226169594649562,22.617327295683594,24.28182835143521,37.114072348367394
1987,1,5,13,0,866,70,12.5,501.0286563469287,28.111710185197683,60.15049004822258,184.03353635592154,0.15356061817365782,29.12134523379389,1002.9043502104901,1.0,29.12134523379389,201.09623541793943,1.5,3.9,5.7,81.2242774827669,828.3848239267187,829.207928623124,830.4635152734526,831.9848845840576,843.5522173922135,17.875525937545557,18.45749628087153,19.26271810714486,20.469528053931278,21.927878692303533,33.000937396632466
1987,1,5,14,0,842,66,13.5,453.6845361117359,31.571262135661723,62.58495209409188,199.56705609587982,0.18936876401940717,27.60199166128021,938.6905820967816,1.0,27.60199166128021,184.48991725054537,1.5,5.0,5.7,16.723304953028606,674.7703874274455,779.227992822366,780.4440459661876,781.9131084000282,793.1230706404517,17.056484681508483,17.628262270762786,18.41239781800679,19.581861762636994,20.9907675542414,31.726051162328247
1987,1,5,15,0,795,57,14.5,355.921739725479,38.36523808942552,67.91373225787156,213.64273476425194,0.28067241208241556,20.73957223052186,817.1162613659678,1.0,20.73957223052186,145.90861567369504,1.5,5.6,5.7,12.481177259843461,226.08993902950692,687.9891033298009,688.8844062312601,689.9690400041433,699.6777856899815,12.738182443745727,13.153939265008948,13.728702082597644,14.589627178968774,15.629631016469373,24.977891120359732
1987,1,5,16,0,658,44,15.5,208.71717111153694,46.92987155357442,75.50295646346112,225.83303206537735,0.4501406581579481,16.847616463285572,584.9028622732494,1.0,16.847616463285572,92.96394876511687,1.5,5.0,6.2,10.590309686101623,11.09089452777561,157.86394003741634,501.2359166767111,502.2196609313994,509.864811977716,10.776236797806439,11.190117527709146,11.736042390288937,12.532255441073142,13.477913782137751,20.813351609323725
1987,1,5,17,0,320,24,16.5,53.78409238800461,56.26253129594159,84.6594488945371,236.29718593558627,0.7486210397039503,9.3203058813944,252.5190791932915,1.0,9.3203058813944,30.71966187169043,1.5,3.3,4.1,6.204881610182274,6.540543322258147,6.909861035285024,7.4422598637242485,117.01959113308287,225.92641192250352,6.2891639756465025,6.576372256461985,6.938843453072271,7.453465597434517,8.053849231621045,11.372229984840086
1987,1,5,18,0,0,0,17.5,0.0,61.04204856119749,89.38479436992989,241.04545342715355,0.9667352004701936,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,58.773379257070246,87.10345287444919,121.17388847427034,0.8537894382712515,4.364651075188469,98.91790168589984,1.0,4.364651075188469,12.751864432108873,1.5,-4.4,2.1,2.955235354929699,3.120825346568503,3.3025411068463795,3.562668964095955,3.865660155627233,77.96636721648441,2.9927932261522487,3.1357382549342394,3.3142397938340666,3.5659405851907113,3.8582163320516067,5.691511658142305
1987,1,6,9,0,565,33,8.5,132.175977004796,51.62329306971638,79.89034040715083,128.66592768048562,0.5758913166013332,12.9784949047413,451.6812591755265,1.0,12.9784949047413,62.59690480960345,1.5,-1.7,2.6,8.318773180115763,8.731637570973325,9.18899922533494,218.14069206008853,393.064700482394,398.9063679083422,8.45394608721708,8.799878666229304,9.248553912912016,9.896378854413442,10.660738784330972,16.257600952247355
1987,1,6,10,0,750,49,9.5,288.13452858613755,42.59129474253463,71.40684748528811,139.9485344490763,0.35035443242778047,18.206026588222095,716.6569887114035,1.0,18.206026588222095,120.59671041904508,1.5,1.1,1.5,11.092908685164176,11.574258713452192,547.5079628858878,609.2208814818587,610.2040466090582,618.772390019219,11.311839735394502,11.699860492710568,12.228331060926488,13.013391953976544,13.956847429379446,22.202973490079135
1987,1,6,11,0,757,64,10.5,385.8301697559176,34.763268833115774,64.84054247702741,153.09699576246558,0.22374098911540669,22.431994972123963,832.2715302123931,1.0,22.431994972123963,158.36886726214635,1.5,3.9,1.5,13.494836568549024,460.4768407880818,693.6000316551292,694.5673361219926,695.7393769827123,706.3809810907138,13.77332554040714,14.222232581217133,14.84308820354048,15.773262755913613,16.897076778189227,27.148183722173922
1987,1,6,12,0,846,64,11.5,475.8515971552757,29.431258058608208,60.868071638232735,168.02007965654863,0.1615629311614986,26.887690592848333,961.8378177240086,1.0,26.887690592848333,190.38000592575105,1.5,5.6,1.5,39.96087980228969,795.9527250425264,796.6995291629229,797.8425759332818,799.2303360381343,810.1951922181509,16.434298585459747,16.959154615750773,17.68966075548194,18.78800805137487,20.117929963453527,30.627827607111193
1987,1,6,13,0,716,114,12.5,471.73139339333136,28.222186964708396,60.024816548772705,183.92491618794156,0.14944964812087655,36.15718707113495,925.2488527178068,1.0,36.15718707113495,202.95565737570095,1.5,6.7,2.1,97.96117799971742,753.2204751653084,754.3918228646289,756.1349389766142,758.2158045498342,772.6554250922547,22.996481802686958,23.861583074649893,25.009245870551254,26.688838630931723,28.688133612614138,42.47953152395292
1987,1,6,14,0,630,122,13.5,413.47889801086876,31.642393463263367,62.44079610181475,199.49645688657378,0.18481664609157303,40.64179534121374,818.419592704322,1.0,40.64179534121374,188.48940223539952,1.5,7.8,2.1,26.052400297552094,593.3634042392022,663.968135937338,666.0704840038235,668.558493626354,683.1915675665022,26.468523017886774,27.551116040210395,28.9555120601947,30.983731863228517,33.377165406497305,47.26412303357062
1987,1,6,15,0,648,79,14.5,324.2623482920173,38.40669045400683,67.75973977292504,213.6083448185535,0.2754954290357362,26.568745972801786,719.9415196645228,1.0,26.568745972801786,142.77387276192314,1.5,8.9,4.1,16.728372451857762,218.70234789624354,598.1287401654206,599.437008367758,600.994612608208,611.9096372913956,17.01802200337849,17.675003847874056,18.540410496652754,19.801635483332344,21.29885960328332,31.730776258386015
1987,1,6,16,0,319,88,15.5,168.7011314510883,46.95498536212237,75.3459814792764,225.82747260844593,0.44405568738480194,34.38430825604814,380.9673629179539,1.0,34.38430825604814,93.67710339372232,1.5,8.3,4.1,23.05773829833071,24.324353076266554,121.32909904263767,312.5618593316151,314.89800169758456,322.6704016249441,23.350503175913243,24.43670461621559,25.80169958820197,27.734729930031087,29.985985961462287,37.11198673398046
1987,1,6,17,0,85,35,16.5,43.13782858754151,56.28147150451039,84.50613552520052,236.3129559064736,0.7412983590394996,15.566024351504456,113.02081315757107,1.0,15.566024351504456,29.49896234705386,1.5,6.1,3.1,10.624938055216507,11.229989306708312,11.893180653346068,12.839542560920806,58.35644723931701,96.6335147130857,10.745798182120803,11.268654400311817,11.918927958346496,12.833753842775481,13.894368982449087,15.860439645504957
1987,1,6,18,0,0,0,17.5,0.0,61.13246799133968,89.32207348838901,241.1380409917073,0.9632390836196759,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,58.937560123715784,87.0962762341926,121.00941507441557,0.8527308117393546,8.327034546615296,37.94525357326016,1.0,8.327034546615296,13.482193097409212,1.5,3.3,3.6,5.7128905917615,6.041496988010791,6.401419681425876,6.914023704171527,7.5090909940281705,28.759429053834317,5.775260854274853,6.059744329319044,6.41258101759032,6.908099902901166,7.481895344551271,8.098127342359037
1987,1,7,9,0,197,62,8.5,96.66876296739136,51.7838244333623,79.86409921858595,128.50466995687125,0.5732906217998156,27.02935569212767,223.91599346757047,1.0,27.02935569212767,58.02310265148196,1.5,7.2,5.2,18.32734373605135,19.357252151983868,20.48721704397202,113.12669324705703,186.4526105814091,190.38231802615746,18.54328022316931,19.43055993598295,20.53831351730819,22.1006214172397,23.915011806711092,27.34069605632137
