Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,121,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,6,10,0,750,49,9.5,288.13452858613755,62.76318811550335,71.40684748528811,139.9485344490763,0.0,31.23263197136697,528.5527376082246,1.0,31.23263197136697,76.98743548611266,1.5,1.1,1.5,363.9344368115615,363.579517253372,362.91302723487723,362.74139598663135,362.16762998003975,367.89812447693987,15.914456551262866,17.019092899389847,18.026365775959675,19.0886158373328,20.372336349388974,27.925880346940247
1987,1,6,11,0,757,64,10.5,385.8301697559176,61.776218592193835,64.84054247702741,153.09699576246558,0.0,113.09177899095197,597.233499416981,1.0,113.09177899095197,99.13527372055181,1.5,3.9,1.5,416.70481121800765,414.33209991480567,411.42059010760204,407.7861924073322,407.44749259474446,410.39056239301095,29.625856887232054,29.50212760656672,29.412654682047414,29.71045585581545,29.380875602632656,38.345127325838305
1987,1,6,12,0,846,64,11.5,475.8515971552757,61.20368342073003,60.868071638232735,168.02007965654863,0.0,173.515140775215,680.6446135070025,1.0,173.515140775215,117.5167830708843,1.2446856845782048,5.6,1.5,486.42609406911816,480.5382648158416,474.5570171896834,468.2569708556792,466.72910455112213,462.4022152484535,41.46897215716943,40.39266621512279,39.364266712642916,38.63053146206721,38.18940432872442,46.06236352152821
1987,1,6,13,0,716,114,12.5,471.73139339333136,61.08923474422278,60.024816548772705,183.92491618794156,0.0,179.609175365426,656.7675675319913,1.0,179.609175365426,134.95447614805653,1.1973380492452272,6.7,2.1,462.7014926336861,456.7738211308889,450.6897516526934,444.5330231524647,442.36285499442306,440.69712997170006,50.018998351510284,49.904519897606136,49.723103394372814,49.8732442041347,50.5513007768553,61.313721753330086
1987,1,6,14,0,630,122,13.5,413.47889801086876,61.44215491083533,62.44079610181475,199.49645688657378,0.0,146.90778366469982,587.9267584591662,1.0,146.90778366469982,133.26901919598225,1.3395217437249376,7.8,2.1,404.9635563613235,401.11086858923983,396.9541563635585,392.6763032712539,392.50090017264654,394.0684668037612,49.402058511401826,50.58314044021044,51.83842836444093,53.26739011545138,54.593309776353,66.48908089491137
1987,1,6,15,0,648,79,14.5,324.2623482920173,62.23560496862971,67.75973977292504,213.6083448185535,0.0,76.83882523939835,524.5745329761535,1.0,76.83882523939835,96.69492105276301,1.5,8.9,4.1,357.9160226256376,357.2787233456256,355.8530325105365,353.82482385502266,353.9132218159236,360.7635631951831,28.280844228947206,29.519043546751963,30.477780473069927,32.22039353698727,33.309518268284435,42.72747613219554
1987,1,6,16,0,319,88,15.5,168.7011314510883,63.41224397945593,75.3459814792764,225.82747260844593,0.1521457706906332,34.77214243961936,291.94906713621674,1.0,34.77214243961936,80.47930356226408,1.5,8.3,4.1,35.41457248248722,195.58737947203062,195.39520994600196,195.57701396640746,196.36799872023207,200.61283804406037,31.15408481112675,34.185508772377084,37.13186635195567,40.170593977964344,43.18579293406903,49.97878286297244
1987,1,6,17,0,85,35,16.5,43.13782858754151,64.91641027936596,84.50613552520052,236.3129559064736,0.6612522046150934,15.746804915554643,92.49671475858426,1.0,15.746804915554643,29.794248821918806,1.5,6.1,3.1,9.178789552354127,9.173714533520384,9.100465374731112,11.09718004691252,67.92169074145485,68.81220894359103,14.455625537658916,15.877091930836652,17.26033936277208,18.684520015423676,20.09586430310075,22.04369204426371
1987,1,6,18,0,0,0,17.5,0.0,65.94378221927447,89.32207348838901,241.1380409917073,0.9564616428554623,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,65.4846669076495,87.0962762341926,121.00941507441557,0.8168714652236504,8.42455466358821,32.06776733703145,1.0,8.42455466358821,14.580376307589269,1.5,3.3,3.6,4.92088457128736,4.920167416086378,4.883126508754885,4.940515082652709,6.9103209974686655,23.082649918516847,7.787060817511351,8.555138748231503,9.302855564944144,10.0723623313137,10.834679736195644,11.486857581700583
1987,1,7,9,0,197,62,8.5,96.66876296739136,64.23462985662063,79.86409921858595,128.50466995687125,0.39272307476141477,27.339860464892656,176.93092906936397,1.0,27.339860464892656,54.66533360283684,1.5,7.2,5.2,15.893430140904062,15.87622848418605,84.97449157201439,123.46731580308281,124.11919542463012,125.68291281665229,24.867876292619666,27.304013533590854,29.67372704367465,32.115200550147186,34.53587687536234,37.92830580032841
1987,1,7,10,0,409,125,9.5,255.74576828872273,62.89743545370431,71.35692178436008,139.78691486175728,0.0,57.160772239506585,393.126601931104,1.0,57.160772239506585,113.94113193891063,1.5,10.0,6.2,256.7893614861321,256.5702343408147,255.98677698976408,256.13415350721294,256.69939880687514,261.81457452702386,44.49439130199245,48.590046370538786,52.52947637511888,56.601234810395496,60.782692831363576,69.49930805091506
