Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,133,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,14,0,4,172,13.5,173.81733928948105,72.35412430414065,62.97785630504906,199.80181444363518,0.0,95.41688287817539,118.6258850524906,1.0,95.41688287817539,141.3770127334439,1.012000352601235,7.2,6.7,63.55012900997373,62.921140958323626,61.672521217330555,60.652332401181816,60.419526389238776,54.912969769735085,92.00908374795286,101.00076754760742,109.71761199827259,117.10460786859727,123.23544235240084,123.06700144599003
1987,1,2,15,0,11,120,14.5,124.05987312834255,71.7431252769485,68.34114882118612,213.77670023719142,0.0,66.80128818756641,85.84735121657795,1.0,66.80128818756641,101.40929928150231,1.4419231591808928,6.7,7.7,45.70258850091564,45.396175869006136,44.60910322807388,44.00458090242507,43.92072404879013,40.01198219844259,66.07702191735324,72.56970228854121,78.87417639075383,84.20318829928395,88.64738867128139,88.3440300398344
1987,1,2,16,0,7,129,15.5,130.70001681471726,70.83902806242796,75.94462530186598,225.88513442773993,0.0,63.24504162053854,105.807125209082,1.0,63.24504162053854,101.05184583059068,1.4999999999999998,6.1,8.2,58.19224970176404,57.9217307807779,57.185825700879086,56.642841689930144,56.56355013240488,52.91861310067918,64.92849375919096,71.38652896925059,77.65417956604095,82.94659418807974,87.32301091653103,87.19673287322188
1987,1,2,17,0,74,33,16.5,39.54687853747643,69.76940645707019,84.92432998771771,236.11638037158386,0.6162310919941337,15.023721793664189,74.57155266283067,1.0,15.023721793664189,27.96661917989413,1.4999999999999998,5.0,6.2,8.645200111566233,8.597039262517752,8.433815197774061,20.984111606491403,50.171545927659146,50.871473323166676,15.767773528475466,17.342294632912026,18.869513489162205,20.1584543373892,21.22530542920993,23.006277616452472
1987,1,3,8,0,136,12,7.5,18.863995430943252,69.5994435467984,87.1070211388622,121.62500108645254,0.7828172441516954,4.472936521086963,76.9646780144984,1.0,4.472936521086963,10.831724916842465,1.4999999999999998,0.6,5.2,2.5679174856996143,2.552008538591739,2.5022478738413207,2.466065186475387,19.167745388133028,58.923256955674475,4.6320766327128355,5.091375631349219,5.5366735340140325,5.912464485060413,6.223560615144112,8.068279276457423
1987,1,3,9,0,548,41,8.5,136.8113877312042,70.41748223445812,79.9307517635597,129.12677103453657,0.2175254625863518,15.962455202780811,293.7859878333252,1.0,15.962455202780811,42.679359146353804,1.4999999999999998,2.8,5.7,9.080268634137497,134.70409556578437,189.7144070959057,189.55893176311412,189.50638422693234,193.50873458676946,15.548169851634093,17.065100258543275,18.53672407226948,19.78077793536783,20.812536025295294,26.442751794715992
1987,1,3,10,0,480,82,9.5,234.18282988142795,71.43740712253444,71.51553239963565,140.41566183757,0.0,89.80302375233978,326.9426685862626,1.0,89.80302375233978,77.56497172269366,1.4999999999999998,4.4,6.2,199.23758167041024,198.89551492731476,197.6415598139839,196.13585995081775,193.22844569194646,199.5961541067669,34.80524570856076,36.645622439881905,38.64275175709217,40.35357653086536,42.007318418776094,51.38936813786773
1987,1,3,11,0,879,49,10.5,420.0574023383183,72.19808500790265,65.03049446162815,153.5553081234378,0.0,221.70189015491792,517.3068324531896,1.0,221.70189015491792,79.16358565893546,1.1470257939052575,5.6,7.2,347.5079564308339,339.47452310384074,332.2659920925533,323.867459350555,320.1945310740507,313.7076473518268,36.80171769721466,35.26124378814298,33.692022744006294,33.03288475328748,33.119446890834496,40.39050436822139
1987,1,3,12,0,793,62,11.5,444.69857090218903,72.63734269271235,61.144916136953455,168.4358604251778,0.0,262.89137156101896,502.56140460158156,1.0,262.89137156101896,89.5382064664474,0.8963798783348145,6.7,7.2,344.0796685467469,334.6907573212328,326.15566215656895,316.13821904304723,307.6207511236786,300.6238123891862,43.65043650585614,42.22205655217481,40.68571394540644,40.11023900892231,39.86689489300393,48.80909212551779
1987,1,3,13,0,749,95,12.5,465.185948233402,72.72493557413236,60.38033587990082,184.25680852029834,0.0,278.54227188469616,516.2823470888779,1.0,278.54227188469616,106.16086778925992,0.8549004563445639,6.7,7.7,350.0640525430516,340.576310871173,331.8162759176467,321.4298344790603,311.9811357870278,306.68432264605303,51.816788953061284,51.09010362868542,50.20315147866123,50.18733630438561,50.304057293671825,62.24528989836368
1987,1,3,14,0,790,67,13.5,427.450484174018,72.45523770135932,62.853551426240855,199.71982296601126,0.0,241.19062611010153,502.4142862989711,1.0,241.19062611010153,84.66053069737924,0.996585527546807,7.8,6.2,340.5289200282757,331.5683227235761,323.56060814324854,314.2464679016347,307.6533220028105,301.90429086663397,39.59800823680448,38.08190201481521,36.466187970499156,35.821727308814104,35.678026182181995,44.909715770473454
1987,1,3,15,0,841,46,14.5,358.25871272800185,71.84686817831003,68.2045225750464,213.7269891493503,0.0,163.2283441346125,478.21393296333554,1.0,163.2283441346125,71.57738734490994,1.4189682401808723,8.3,6.7,309.52257885992265,305.5900053662341,301.519081999451,296.8731327283713,293.7547663122835,293.4270564726558,31.073280336943533,30.224758795991114,29.553785061525343,29.277703404372314,30.03883979557829,36.98196669524889
1987,1,3,16,0,708,35,15.5,208.64917439010873,70.94479672051618,75.80237530556902,225.86192091727233,0.0,37.42421010389363,367.2032905502217,1.0,37.42421010389363,49.660608753858455,1.4999999999999998,7.8,6.7,229.11884001411588,228.10228413954212,227.04179951020816,225.9206448613084,224.50699181018916,228.69267850348888,16.048879921181896,17.08378071294592,18.11057762598229,19.014674321042772,19.725898874572664,26.53015938497934
1987,1,3,17,0,382,20,16.5,54.288947323696775,69.86714691484097,84.85010530518578,236.18022763438063,0.6088227420427421,8.261378347854862,188.76805085182946,1.0,8.261378347854862,21.52043498209961,1.4999999999999998,6.7,4.6,4.717814595960705,4.681846670342583,4.585055906160398,50.635181028727104,137.39240427343017,139.9024941846699,8.263344814237147,9.074966466092336,9.862066211862922,10.526905198253372,11.077831789751935,14.50458004752931
1987,1,4,8,0,50,16,7.5,18.521967099851153,69.69318821255843,87.1088117721932,121.4817791733546,0.7819921726816497,7.460046782633014,39.659968206153465,1.0,7.460046782633014,13.91313252659542,1.4999999999999998,-3.3,0.0,4.295170081395182,4.271882839941785,4.191298898200075,4.134836372164801,11.374819699882497,28.039554688133855,7.857684066334792,8.642971211228787,9.40463078003867,10.047389369254702,10.57934288459635,11.529193119813172
1987,1,4,9,0,261,62,8.5,107.66466363336852,70.51197414085249,79.92364652942715,128.97707620426863,0.21333099396173594,25.574529488393562,187.3757064283927,1.0,25.574529488393562,53.714817114786776,1.4999999999999998,0.0,2.6,14.671784475700823,87.79968041336771,115.98620428271397,115.77599863487544,115.7525974393596,118.68203887855614,26.33057121087744,28.94423353598298,31.47940816930941,33.61985429477526,35.39234680708953,40.420999901442954
1987,1,4,10,0,516,97,9.5,260.8474742246659,71.53424693623293,71.48615113792016,140.26300144443994,0.0,101.79791416733913,350.9806511449923,1.0,101.79791416733913,88.81369459813078,1.4999999999999998,1.7,4.6,214.74183991037768,214.3287408886076,212.9003193470193,211.22192473140913,208.24881370837403,212.57475429984095,43.44055594217062,46.02336492576934,48.758327877738935,51.096085173086024,53.30673271289981,60.81224638539368
1987,1,4,11,0,663,93,10.5,373.46428996884345,72.29769348622274,64.97440632039739,153.40432452324487,0.0,197.56881233237158,450.3941618673193,1.0,197.56881233237158,93.37545157885901,1.13416414032848,3.3,4.6,295.02461170944275,288.2956697124105,282.15394460009577,275.0638275329165,272.0098372674371,269.7112598692751,44.36802864775821,44.45518201120861,44.47654957516143,45.047965312581255,46.04697192201679,56.53202555544962
1987,1,4,12,0,693,123,11.5,458.3379180420884,72.73995365910629,61.060023264848965,168.2973132669551,0.0,269.6920849584097,507.648252467849,1.0,269.6920849584097,118.0934047110589,0.8840910486398939,4.4,3.1,339.4606209327254,330.38340976672447,322.0035852424456,312.2222723095718,303.76405005762035,299.6732556455274,58.76762935544042,59.07946344155028,59.22771893820483,60.0444073183498,60.900786504900665,73.76111609038705
1987,1,4,13,0,625,142,12.5,451.95522635603385,72.83059508115252,60.26901376354384,184.1441970250412,0.0,268.92079816339157,488.22374698731255,1.0,268.92079816339157,129.42760669214618,0.8416505417366109,5.0,3.6,323.6073868186444,315.0788938739369,307.04192438815573,297.57871792790803,288.86226561279614,285.73081217526726,65.72608342724365,67.01042352162932,68.07965233255621,69.63832689244435,71.00421086345641,84.90977412954005
1987,1,4,14,0,564,122,13.5,380.48098445272416,72.56380677072994,62.72256073403734,199.64154062049772,0.0,217.06740460272295,430.364140789598,1.0,217.06740460272295,111.65906697906289,0.9803113146599272,7.2,4.6,282.67891879667064,275.43663607051633,268.75810602040366,261.0968384768951,255.62986226922894,254.37097429063127,55.60329254612769,56.75425173054138,57.75837703471158,59.17383777272804,60.648427558413196,73.32595535203833
1987,1,4,15,0,703,85,14.5,347.6427020314176,71.95802271451576,68.06202218803135,213.68230813816984,0.0,163.21881092612367,451.06600460865866,1.0,163.21881092612367,87.93641921363633,1.3950109904729404,6.7,2.6,288.0698451636535,284.1606455434991,280.0542563629081,275.5416365219655,272.7754841120151,273.9562947484517,40.486741370009575,40.8599335617589,41.31829098497333,42.04024460880081,43.4828554894831,52.878653532557635
1987,1,4,16,0,483,63,15.5,182.6670967989138,71.05793607186024,75.65512036413111,225.84453372493715,0.0,42.1176933947684,298.04499266093814,1.0,42.1176933947684,61.50723418693687,1.4999999999999998,6.7,2.6,181.5283844874208,180.70736547756218,179.74425947028166,178.73633825544812,177.3645568760077,182.4535159228873,25.020604084664622,27.063275458487134,29.051070038761907,30.76722395907307,32.149990776177845,40.12364038448425
1987,1,4,17,0,185,29,16.5,45.852287202047975,69.97200731991039,84.77348474676826,236.25229513731972,0.601026354525982,12.133703169536371,121.28254525587391,1.0,12.133703169536371,25.43870557305385,1.4999999999999998,4.4,3.6,6.966750086802923,6.923798633720865,6.7889650258774354,37.64595783986189,85.28008599118873,86.88849354953886,12.561407065348913,13.80979359460352,15.020585567262147,16.042680242407563,16.888929649614607,19.529254447113356
1987,1,5,8,0,62,13,7.5,16.12851958618972,69.7940164453018,87.10762702957643,121.33137621098469,0.780860440048203,5.294546453900998,46.50945649926213,1.0,5.294546453900998,11.135477813072825,1.4999999999999998,-3.3,4.6,3.0458545026745307,3.0286660774071215,2.9709837039594573,2.930120261564066,12.472431460548396,34.12873938224662,5.551284243736315,6.104551115646529,6.641057783161473,7.0937791656597255,7.468471080550299,8.838134261867367
1987,1,5,9,0,436,47,8.5,123.38360036638117,70.61401251524435,79.91018338917785,128.82342912515594,0.2083053686921496,18.604304678022757,250.05589917502897,1.0,18.604304678022757,46.11489486737756,1.4999999999999998,-1.1,4.6,10.623086414576385,121.5647521973379,158.321094108504,158.15246525268432,158.11088094534932,162.31270426828723,18.58488200991851,20.41172268584316,22.183711645295,23.68071034972532,24.92133675438878,30.959798529402708
1987,1,5,10,0,498,70,9.5,228.43041407081577,71.63863575608312,71.44992399609549,140.107261044143,0.0,87.6641972746637,323.23770013003514,1.0,87.6641972746637,68.13677293850971,1.4999999999999998,0.6,6.2,198.2736333275995,197.83302081610526,196.51694340591985,194.89548568371194,192.13631590019304,198.1474813650769,29.463969553005096,30.655347882810982,32.03582452137076,33.23476764485909,34.52834901172419,43.05892128216056
1987,1,5,11,0,475,123,10.5,324.4115096066113,72.40482612539823,64.91108398078903,153.2515237935368,0.0,172.314230666259,369.87257355692975,1.0,172.314230666259,107.69791586399512,1.1201985069018774,1.7,6.2,236.81552533978177,231.53065941208035,226.56131424322507,220.9452719467858,218.44499051982928,216.75465605052418,56.15295283431557,58.454096401234025,60.627331637734535,62.88824910484377,65.14123715629731,74.66534099786878
1987,1,5,12,0,752,90,11.5,454.94720499683615,72.85005381496433,60.9677306792143,168.1586902404481,0.0,272.52519413454985,508.47145062810426,1.0,272.52519413454985,102.11253275092173,0.8709222607253706,2.8,5.7,344.98222155243485,335.5911129497774,326.95185717237615,316.75462054038854,307.7017930647263,302.4502871822034,49.70823782135423,48.835494724533085,47.82635568647385,47.69548929012522,47.76099440462405,59.26916678362005
1987,1,5,13,0,866,70,12.5,501.0286563469287,72.94370206017177,60.15049004822258,184.03353635592154,0.0,305.22773725821577,552.1080297769089,1.0,305.22773725821577,100.05404662013248,0.8275941931623623,3.9,5.7,379.8235151441928,369.40188464382925,359.7798782356871,348.2395278208275,337.2190974636655,328.5304768836219,49.677079145845674,48.05619239975525,46.266823400567404,45.56980861236356,45.07132863582869,54.715659433340896
1987,1,5,14,0,842,66,13.5,453.6845361117359,72.67977749213014,62.58495209409188,199.56705609587982,0.0,259.95535770170795,523.4488257530147,1.0,259.95535770170795,93.50480129487637,0.963208134481546,5.0,5.7,354.8831977741579,345.42165250179767,336.8926679526196,326.9893890402185,319.49652314607386,312.7916611128273,45.28258197090077,44.02864896323032,42.66135460119515,42.249839897618735,42.26905521767577,51.537326419937806
1987,1,5,15,0,795,57,14.5,355.921739725479,72.07653230885538,67.91373225787156,213.64273476425194,0.0,168.6970428714959,468.85470511428855,1.0,168.6970428714959,73.35999387289255,1.3701007226762132,5.6,5.7,304.3038448773345,299.7965652363568,295.1880129508818,290.1797742315697,287.24706954658706,286.556203842333,32.078426155496246,31.241112917468257,30.478088610670195,30.286469628293528,30.97512831968294,38.809316111508316
1987,1,5,16,0,658,44,15.5,208.71717111153694,71.178387780417,75.50295646346112,225.83303206537735,0.0,42.27639556422992,356.69868430308577,1.0,42.27639556422992,52.81466915488833,1.4999999999999998,5.0,6.2,220.8896990212902,219.91867388684557,218.8340439690873,217.5795151062063,215.4726742411812,220.46113465530294,18.00832498325725,19.197478857403866,20.356083987257467,21.380257620833017,22.176736407080604,29.495412324045017
1987,1,5,17,0,320,24,16.5,53.78409238800461,70.08786963862507,84.6594488945371,236.29718593558627,0.5900713181841513,9.521395676358015,171.0648476841959,1.0,9.521395676358015,23.21278250001423,1.4999999999999998,3.3,4.1,5.4471123711714124,5.408219102530831,5.298565200777926,59.139525424052984,122.53457917032732,124.89433248608849,9.633840485829126,10.583852664878505,11.50519241585173,12.283257127948517,12.927822171388515,16.263411342845547
1987,1,5,18,0,0,0,17.5,0.0,69.7133781436826,89.38479436992989,241.04545342715355,0.9535478387620008,0.0,0.0,1.0,0.0,0.0,1.4999999999999998,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,69.9018826672962,87.10345287444919,121.17388847427034,0.7794157411908207,4.461495814910032,70.15447492508771,1.0,4.461495814910032,10.75196643875694,1.4999999999999998,-4.4,2.1,2.5621855834571625,2.546537123054714,2.4970667744567154,2.4612396053432737,18.422445713355916,53.152574769342436,4.630007441718174,5.089353088014407,5.534687722856637,5.9104889083864665,6.221575024508064,8.066856858234235
1987,1,6,9,0,565,33,8.5,132.175977004796,70.72355305819592,79.89034040715083,128.66592768048562,0.20242974677242764,13.241142296300927,287.5247746040838,1.0,13.241142296300927,38.33046930071639,1.4999999999999998,-1.7,2.6,7.511522370915256,146.57270671835533,184.41890401287637,184.28341754154667,184.22964238368598,188.41299162487067,12.661366751783572,13.888796325315399,15.079573170996289,16.08661826561087,16.92224581628257,22.58502797826044
1987,1,6,10,0,750,49,9.5,288.13452858613755,71.75052712524779,71.40684748528811,139.9485344490763,0.0,108.51004891073579,421.2522362145146,1.0,108.51004891073579,62.52476131424824,1.4999999999999998,1.1,1.5,264.7800367577163,264.155011655832,262.4205810804346,260.20574711461535,256.34217765029996,261.5648431333908,24.597327657005035,24.552240590239716,24.82926715863059,25.113819591178885,25.788004340807355,32.98685012090913
1987,1,6,11,0,757,64,10.5,385.8301697559176,72.51943392832258,64.84054247702741,153.09699576246558,0.0,207.21699008072667,469.0489968633918,1.0,207.21699008072667,79.62338469100416,1.1051528923313045,3.9,1.5,312.20886244392983,304.69381006633296,297.9585670716043,290.1320651398333,286.28657463512496,282.0868748339433,36.63457166967787,35.503422595061416,34.329801098302774,33.954200415589526,34.177872182004144,43.02868321413937
1987,1,6,12,0,846,64,11.5,475.8515971552757,72.96759137735216,60.868071638232735,168.02007965654863,0.0,285.68475059042794,530.4720879467574,1.0,285.68475059042794,93.85922567146991,0.8568957638607,5.6,1.5,363.6818367980529,353.70145226251685,344.5502979139338,333.65772130970913,323.69160114533884,315.5535755299568,46.122723659721906,44.50686835686485,42.74811323169251,42.036910919920224,41.58542459237125,50.703208253848274
1987,1,6,13,0,716,114,12.5,471.73139339333136,73.06420185353444,60.024816548772705,183.92491618794156,0.0,286.24339546787076,514.0785153472095,1.0,286.24339546787076,112.33651667277897,0.8127556889920149,6.7,2.1,346.87639763625725,337.4725114384672,328.7198725504484,318.2517156439643,308.0295095730718,302.83818031510344,55.5414345925247,55.16272914279656,54.588933299891885,54.84075259084946,55.06484049687615,67.62700317424255
1987,1,6,14,0,630,122,13.5,413.47889801086876,72.80309241751492,62.44079610181475,199.49645688657378,0.0,236.07545712339495,464.3956604263358,1.0,236.07545712339495,114.5828375224514,0.945307164378357,7.8,2.1,305.7038810378943,297.71930054520135,290.3823801648091,281.94744256997075,275.4274966003122,272.95291886315124,56.90546946285784,57.77069202565536,58.47821212575109,59.692475733829546,60.960797235906746,73.63476648588018
1987,1,6,15,0,648,79,14.5,324.2623482920173,72.20233702189142,67.75973977292504,213.6083448185535,0.0,154.8698890796475,416.3987727212558,1.0,154.8698890796475,81.2103986542812,1.3442870026120188,8.9,4.1,265.82316381849864,261.74325863816637,257.5561255447899,253.09076130554035,250.65237930652017,251.3529307200733,37.11017916217991,37.33226504845679,37.56244029342743,38.17576070323533,39.38088100585577,48.518276752535996
1987,1,6,16,0,319,88,15.5,168.7011314510883,71.30609017627337,75.3459814792764,225.82747260844593,0.0,52.037907191055105,240.54354470959066,1.0,52.037907191055105,75.66241450517973,1.4999999999999998,8.3,4.1,143.31439622810174,142.69578999926836,141.75870494085424,140.78480815652392,139.39727469346886,143.21384451588634,37.273314435798625,40.60587128705338,43.843576304365655,46.600790908722566,48.84233227004306,55.825727094809814
1987,1,6,17,0,85,35,16.5,43.13782858754151,70.2149362673499,84.50613552520052,236.3129559064736,0.5757403979948043,15.916025477199524,79.2590254815269,1.0,15.916025477199524,29.736006135052882,1.4999999999999998,6.1,3.1,9.157286984808149,9.10590368595581,8.932716707141369,32.64852397473474,52.50396545329462,53.25154124735393,16.68824675423239,18.35426302526111,19.970240172341544,21.33412346234161,22.46303346559365,24.35640370825393
1987,1,6,18,0,0,0,17.5,0.0,69.82240089650351,89.32207348838901,241.1380409917073,0.9485472476941279,0.0,0.0,1.0,0.0,0.0,1.4999999999999998,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,70.01673852947798,87.0962762341926,121.00941507441557,0.7776511109324733,8.51583886248721,28.27433101574958,1.0,8.51583886248721,14.908971576218052,1.4999999999999998,3.3,3.6,4.905340080178209,4.879359232582887,4.787817214612356,4.724084195264773,9.361987843954346,18.613445888845664,8.99359081031725,9.893658460847146,10.766725910844235,11.50351502538527,12.113268981369977,12.678417083028346
1987,1,7,9,0,197,62,8.5,96.66876296739136,70.84054790786388,79.86409921858595,128.50466995687125,0.19568340844089457,27.630510028449297,148.79206301472487,1.0,27.630510028449297,53.38252282304439,1.4999999999999998,7.2,5.2,15.87306509998268,77.69199058690187,90.43825931509116,90.21800750096855,90.20343582871335,91.5245376389355,28.689626864850286,31.54648854697642,34.317770907868656,36.6573106015174,38.594309204819474,41.901010749625804
