Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,62,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,3,10,0,480,82,9.5,234.18282988142795,37.4187921498453,71.51553239963565,140.41566183757,0.40120610072537494,27.56226886990328,550.85173873998,1.0,27.56226886990328,134.73480049398873,1.5,4.4,6.2,23.613452920569085,26.027280452481566,300.44403491539026,489.77626385373657,492.29690549037906,501.962618095471,16.760515966365887,16.866920210103345,17.158108608568917,17.50834213323801,17.950214802867084,25.691904105292124
1987,1,3,11,0,879,49,10.5,420.0574023383183,23.815677826436033,65.03049446162815,153.5553081234378,0.30785999587220203,20.61147793711277,948.9503970529668,1.0,20.61147793711277,213.6249939524538,1.5,5.6,7.2,15.077572041840686,145.2573928345896,860.5182446688895,862.0528690384122,863.558931721848,872.0223711005196,11.88245436514365,11.844742630582953,11.89875606167175,11.985766558692218,12.12792225102418,19.091152935252143
1987,1,3,12,0,793,62,11.5,444.69857090218903,10.2015364277106,61.144916136953455,168.4358604251778,0.2644781496963296,24.528448837548222,946.0138508996488,1.0,24.528448837548222,228.90971053954428,1.5,6.7,7.2,18.524398546959677,362.5639991852298,850.6838671831705,852.5979603708472,854.4756054530133,864.3296101955332,14.287383551612644,14.26894322036336,14.37013061221326,14.513102287863106,14.724716249417776,22.802093047065526
1987,1,3,13,0,749,95,12.5,465.185948233402,4.065995302056975,60.38033587990082,184.25680852029834,0.2567689375842249,31.163594733605606,969.7412566326207,1.0,31.163594733605606,246.0753261560285,1.5,6.7,7.7,24.587098582165805,410.5303673387364,864.4705279346604,867.0612477690707,869.6012134400769,882.2501546518629,18.41826690023703,18.442766354914298,18.638222015797783,18.89133823109778,19.23713812765903,29.599972210903584
1987,1,3,14,0,790,67,13.5,427.450484174018,17.48194271626739,62.853551426240855,199.71982296601126,0.2824582790138786,22.0442300543986,935.034798085453,1.0,22.0442300543986,220.69314124619493,1.5,7.8,6.2,16.355426773418365,269.04614790964115,842.3254119252871,844.0014172497073,845.6459040072609,855.7479359410212,12.767567005439192,12.737926045707027,12.810589566498642,12.919586016034525,13.088787855187288,21.49294421122556
1987,1,3,15,0,841,46,14.5,358.25871272800185,31.1119821830922,68.2045225750464,213.7269891493503,0.3494878687116871,19.232312780812286,851.4832089740222,1.0,19.232312780812286,184.55543207911998,1.5,8.3,6.7,14.423712890815027,15.795886365953827,699.7386692838013,774.472870776722,775.9302801425672,784.0414255367859,11.17734132438028,11.158368694635362,11.231396554944444,11.336764517196283,11.495440500425369,18.18249521397132
1987,1,3,16,0,708,35,15.5,208.64917439010873,44.66404273758724,75.80237530556902,225.86192091727233,0.48273377983745164,14.43981704064599,597.9962039514393,1.0,14.43981704064599,112.12923170062439,1.5,7.8,6.7,11.46524056062248,12.592135466984198,68.67169609271431,544.6475397108127,545.835116294475,552.3200638260428,8.553195239443724,8.567992141280163,8.663348860106364,8.785764805860138,8.95152319263501,14.322793990921792
1987,1,3,17,0,382,20,16.5,54.288947323696775,57.88706079643173,84.85010530518578,236.18022763438063,0.7467173708200838,7.602350793137618,262.2270494136155,1.0,7.602350793137618,33.64168563535423,1.5,6.7,4.6,6.62175124141314,7.304051207753924,8.030955644994302,8.757170122634514,127.77746265444577,240.36103458420646,4.650985253511297,4.685403944767403,4.7727815020688285,4.876940975280605,5.006958983019021,7.667341117915371
1987,1,4,8,0,50,16,7.5,18.521967099851153,61.04043425702672,87.1088117721932,121.4817791733546,0.8437418184460317,6.829182539812095,51.71759010017745,1.0,6.829182539812095,12.874542811134901,1.5,-3.3,0.0,6.27794099600952,6.940962303181756,7.644234252053839,8.346379197398333,9.033639292562631,43.498523321124125,4.259432903864995,4.304954053702766,4.403881113154639,4.519235163694328,4.659474199169173,5.306382668363453
1987,1,4,9,0,261,62,8.5,107.66466363336852,51.02695512861101,79.92364652942715,128.97707620426863,0.5827353395802163,23.465911849383605,281.39522743863887,1.0,23.465911849383605,67.13614962332603,1.5,0.0,2.6,21.0703889544627,23.272387962029413,25.612415535430276,138.5468479134052,249.85628418904605,254.9048205821145,14.510722470109535,14.644641302070703,14.953120613560527,15.315933311590365,15.761694269415768,19.42672136478669
1987,1,4,10,0,516,97,9.5,260.8474742246659,37.54178463597766,71.48615113792016,140.26300144443994,0.39929970893990935,34.8395949834361,591.2838974228348,1.0,34.8395949834361,146.62704004935944,1.5,1.7,4.6,30.218731509421463,33.326222752879396,331.52520409957464,528.0076567133519,531.2482326373531,539.4623854119737,21.27555481624694,21.426065952263173,21.816599638409137,22.283209380778658,22.867458990862783,28.984384027261775
1987,1,4,11,0,663,93,10.5,373.46428996884345,23.93626614021065,64.97440632039739,153.40432452324487,0.30575883653395686,28.992669063422262,815.7740567609749,1.0,28.992669063422262,201.2786822602449,1.5,3.3,4.6,23.49933446008674,141.56959930723627,727.8674978326175,730.3721467021943,732.8269344588225,744.1313455210369,17.29277602035227,17.3439358774678,17.56538439280115,17.843171895872807,18.210422741372355,27.41684184853922
1987,1,4,12,0,693,123,11.5,458.3379180420884,10.326027797463944,61.060023264848965,168.2973132669551,0.262210916469745,38.066715530730406,942.8928217117941,1.0,38.066715530730406,247.4208230589959,1.5,4.4,3.1,31.19141433434746,374.8224141866335,835.6002638613065,838.9397601246677,842.212363692636,855.8177078368325,22.7890812417257,22.871349222262566,23.18321231205449,23.57046027923267,24.076888056176145,35.02728184797035
1987,1,4,13,0,625,142,12.5,451.95522635603385,4.020556476439793,60.26901376354384,184.1441970250412,0.25427218711284244,44.559191629291604,904.043554276853,1.0,44.559191629291604,248.84155239549287,1.5,5.0,3.6,37.402249492012324,396.728550849739,794.7399352943136,798.7835733945429,802.7451428800102,817.31608090246,26.899800782870173,27.036387277716376,27.45771234959351,27.971092384174856,28.62857102408911,40.19203699418938
1987,1,4,14,0,564,122,13.5,380.48098445272416,17.3965471260389,62.72256073403734,199.64154062049772,0.27959818825266974,38.14139155620044,783.46766169753,1.0,38.14139155620044,211.78038058891815,1.5,7.2,4.6,32.08247938013438,245.01825510194385,689.1738828697228,692.6452749640839,696.0461344490185,709.3660061819012,23.04329533272243,23.16345436359997,23.52860242882524,23.972874527554712,24.54086632840912,35.21307625904513
1987,1,4,15,0,703,85,14.5,347.6427020314176,31.02785102980554,68.06202218803135,213.68230813816984,0.3460227921058162,27.773088549710344,796.5697645157642,1.0,27.773088549710344,187.3824079152144,1.5,6.7,2.6,22.617382497310366,24.870786983540157,661.6763717283305,716.3726558206258,718.7398255457535,729.1237534483398,16.591851374626476,16.645615961199937,16.864401240361925,17.137599669327926,17.49703868772056,25.907326056949366
1987,1,4,16,0,483,63,15.5,182.6670967989138,44.58524685495659,75.65512036413111,225.84453372493715,0.47818952991233427,21.962407920708024,480.90349742115336,1.0,21.962407920708024,105.59642511614422,1.5,6.7,2.6,18.85735810647912,20.787071294011096,75.88586616022337,430.2151255445905,432.2297350417835,439.93731998591744,13.365753850159386,13.452430269103806,13.687096173514915,13.968991330571889,14.324123074326481,20.497403429681796
1987,1,4,17,0,185,29,16.5,45.852287202047975,57.9109635955141,84.77348474676826,236.25229513731972,0.7427883979169041,11.127351643829831,168.17823034193108,1.0,11.127351643829831,29.941851553200298,1.5,4.4,3.6,10.046222728391145,11.098725811215461,12.216711304215671,13.333141982217954,87.9966673338748,152.47326833752896,6.894957658232867,6.96100721210642,7.1108334884067785,7.286672013323007,7.502136029560637,9.450773589244283
1987,1,5,8,0,62,13,7.5,16.12851958618972,61.16912516671282,87.10762702957643,121.33137621098469,0.8430403806999279,4.84938088913303,60.45920115359051,1.0,4.84938088913303,11.705034312716137,1.5,-3.3,4.6,4.434117887939247,4.901304740195171,5.3970602531966,5.892052149784205,6.376575105933361,51.12104225584738,3.0192027621711537,3.050576523571161,3.1194800743831554,3.1999710890368154,3.298027928937811,4.327783500001198
1987,1,5,9,0,436,47,8.5,123.38360036638117,51.154221686135216,79.91018338917785,128.82342912515594,0.5810322400255561,17.121478000216364,380.1536647400243,1.0,17.121478000216364,73.32456059771445,1.5,-1.1,4.6,14.901261614093238,16.436098705088114,18.07138431636549,184.53175201649276,342.10019268323424,347.89441961489183,10.470149151346465,10.546802419345596,10.742426434506463,10.975730954557838,11.26716505072722,15.880143589514844
1987,1,5,10,0,498,70,9.5,228.43041407081577,37.66497035412405,71.44992399609549,140.107261044143,0.39716818342628024,22.703214792836548,548.976523702567,1.0,22.703214792836548,128.77608041794707,1.5,0.6,6.2,19.07613308330082,21.00749718860848,310.29229639538124,490.6532770413843,492.67457645541595,501.5423291560127,13.71197667413722,13.782765254725593,13.99906383456821,14.26241015501896,14.599320749039629,21.8114121531946
1987,1,5,11,0,475,123,10.5,324.4115096066113,24.05697656661291,64.91108398078903,153.2515237935368,0.3034628297641768,41.36585792990955,657.9418483143392,1.0,41.36585792990955,182.04815908911903,1.5,1.7,6.2,35.7244880739272,135.1343596432685,577.5152243241179,581.4205186640944,585.2453865793104,595.6762296836109,25.22246443941854,25.394260739997378,25.848287707896397,26.391997223603646,27.074598354574295,34.96022368558568
1987,1,5,12,0,752,90,11.5,454.94720499683615,10.451362227477565,60.9677306792143,168.1586902404481,0.25976576897822956,29.52256379834612,954.1553252824574,1.0,29.52256379834612,240.06191139655064,1.5,2.8,5.7,23.142143260869688,389.01657461591907,851.599602135216,854.0312070365694,856.4153655989378,868.6618406616101,17.4106646397069,17.427088486062043,17.602772953676816,17.832440229635775,18.149137369870587,28.20998209284028
1987,1,5,13,0,866,70,12.5,501.0286563469287,3.9850891181278567,60.15049004822258,184.03353635592154,0.2516050732160308,27.630740389139177,1048.814681632709,1.0,27.630740389139177,256.9158479295023,1.5,3.9,5.7,20.866409836689503,472.72548514195194,942.4148631567873,944.5709090639286,946.6859008315632,957.282406584468,16.093685123416716,16.0727624859623,16.186552338947987,16.347386123903863,16.58552382693164,25.223636581429684
1987,1,5,14,0,842,66,13.5,453.6845361117359,17.314732443326477,62.58495209409188,199.56705609587982,0.2765677362566943,26.170982072639106,976.3223786616311,1.0,26.170982072639106,234.37549106891225,1.5,5.0,5.7,19.983976336706213,312.8905036927469,878.3258176234986,880.4011801922269,882.4367275722886,892.7017759903179,15.299278924161772,15.2895291070036,15.411353554527404,15.578701508392763,15.820420153512927,24.207346526785763
1987,1,5,15,0,795,57,14.5,355.921739725479,30.94694541500951,67.91373225787156,213.64273476425194,0.3423805102274442,19.677225577151532,837.518335132256,1.0,19.677225577151532,185.1899566046324,1.5,5.6,5.7,14.869342037468352,16.29027907322621,717.6886791418256,759.3968607628433,760.9044218671148,769.7950416958435,11.464806038583097,11.450621471860407,11.532618333840233,11.648214590652941,11.81895232169488,19.20021281480834
1987,1,5,16,0,658,44,15.5,208.71717111153694,44.509793214381595,75.50295646346112,225.83303206537735,0.473455379658869,15.915704245593343,583.1015355458917,1.0,15.915704245593343,113.69097368823122,1.5,5.0,6.2,12.861098989127477,14.137227185215659,97.0607470871155,528.9348305923604,530.2766749815086,537.264542775068,9.483889312867625,9.51036629951821,9.629666290066588,9.779757398936944,9.978780961842231,15.748961401283516
1987,1,5,17,0,320,24,16.5,53.78409238800461,57.8928608090802,84.6594488945371,236.29718593558627,0.7373248042911074,8.751892583243404,238.6580185512616,1.0,8.751892583243404,33.73651123102738,1.5,3.3,4.1,7.714837947526311,8.514266604298983,9.365095153410127,10.214988127980309,128.43488491684434,218.01560441104442,5.376930881313576,5.420618501538447,5.526896797482584,5.65287051665767,5.809073726421691,8.372737376896746
1987,1,5,18,0,0,0,17.5,0.0,64.3759061977964,89.38479436992989,241.04545342715355,0.9627582787012466,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,61.302437818484194,87.10345287444919,121.17388847427034,0.8421463921863825,4.090903529105043,91.48541863514104,1.0,4.090903529105043,13.093804229700902,1.5,-4.4,2.1,3.698634701549579,4.086371880718579,4.498186151830527,4.909420800596459,5.312001313105761,78.24560083395579,2.5369825312243957,2.5616717512698335,2.617300128458966,2.68254735713953,2.762413634362554,4.196875595914599
1987,1,6,9,0,565,33,8.5,132.175977004796,51.28190526485061,79.89034040715083,128.66592768048562,0.5790509649285638,12.23607896009243,440.35829940529294,1.0,12.23607896009243,74.57636384039279,1.5,-1.7,2.6,10.185749689109551,11.212157725863872,12.310095872296145,216.1101273984021,400.0731162984792,405.407760029561,7.366588233531372,7.400511374265711,7.511168925642385,7.64679186678962,7.821583236098422,12.218207722093805
1987,1,6,10,0,750,49,9.5,288.13452858613755,37.78828811904191,71.40684748528811,139.9485344490763,0.3948108769357852,17.252621331403297,726.3088580502033,1.0,17.252621331403297,151.67105882570704,1.5,1.1,1.5,13.289327204254441,14.573513947023537,421.4350479748264,659.8007650617781,661.1595875946191,669.0017455537953,10.115928529901689,10.114987023421593,10.20292455186237,10.321418615092005,10.48957246824441,17.00006181535526
1987,1,6,11,0,757,64,10.5,385.8301697559176,24.17778206258008,64.84054247702741,153.09699576246558,0.30097221512892286,21.283697574544128,860.6379554277504,1.0,21.283697574544128,200.94335312475647,1.5,3.9,1.5,16.074330145774763,164.37057021200124,775.1177242246446,776.7786769879766,778.4080013491559,788.1527632011106,12.398667506958391,12.382944407174495,12.47110093384955,12.595566418097663,12.77963249402757,20.88103054448143
1987,1,6,12,0,846,64,11.5,475.8515971552757,10.577594584710534,60.868071638232735,168.02007965654863,0.25714347611321864,25.52277675390017,1004.5916912054165,1.0,25.52277675390017,243.70349643388084,1.5,5.6,1.5,19.13702372132754,423.58667718678316,903.6845207589004,905.6553162741338,907.5887709389314,917.6349799419727,14.831386969081187,14.8058548475066,14.902294324761177,15.041602479898161,15.251609942468695,23.46917765818169
1987,1,6,13,0,716,114,12.5,471.73139339333136,3.960430310403781,60.024816548772705,183.92491618794156,0.2487687712941469,34.1775787044813,967.9934680479091,1.0,34.1775787044813,251.22827982327752,1.5,6.7,2.1,27.370143610898623,449.7177429376782,860.0447913492421,862.9472597192529,865.7923524663856,878.994703918329,20.301346956368857,20.346521897732142,20.586451863863502,20.891350343095134,21.299982654111545,32.045320076324835
1987,1,6,14,0,630,122,13.5,413.47889801086876,17.236748862588474,62.44079610181475,199.49645688657378,0.27336849839585914,38.31657492916388,852.2592202460559,1.0,38.31657492916388,226.8051115314177,1.5,7.8,2.1,31.90053964766813,291.9969251847854,752.5325347108092,755.9701341958541,759.338269361524,772.6985184081046,23.06585697596788,23.171565533749405,23.517450415859603,23.941391649246885,24.48790776356228,35.19570069168563
1987,1,6,15,0,648,79,14.5,324.2623482920173,30.869433393024575,67.75973977292504,213.6083448185535,0.33856307589298273,25.094930051809243,739.0147373628956,1.0,25.094930051809243,175.04643145627062,1.5,8.9,4.1,20.329510627878722,22.34937119232469,641.5810862835372,663.7372223780751,665.8604349621492,675.8363325562502,14.965465332457914,15.009305760094014,15.200361359592888,15.440143796667279,15.757312928537198,23.901157335717784
1987,1,6,16,0,319,88,15.5,168.7011314510883,44.437814018115255,75.3459814792764,225.82747260844593,0.46853401188085964,32.2618557172619,383.79948685013477,1.0,32.2618557172619,101.86308180758977,1.5,8.3,4.1,28.750490458080222,31.74475774458227,91.37251292464464,337.07612868214414,340.18963230301136,347.251349412402,19.894936602734408,20.06915490920664,20.47944422551935,20.963491859236253,21.5604505145872,26.71347568442911
1987,1,6,17,0,85,35,16.5,43.13782858754151,57.8302320299367,84.50613552520052,236.3129559064736,0.7302765873233523,14.576688745245104,109.83677584176537,1.0,14.576688745245104,28.856082000070728,1.5,6.1,3.1,13.338799973604353,14.744683299884057,16.23644650631668,17.725898450684404,66.58706604665822,97.88609554679078,9.07601928343816,9.170365384250283,9.377592957644511,9.61961215744425,9.914425220864645,11.184361402249898
1987,1,6,18,0,0,0,17.5,0.0,64.42294091196875,89.32207348838901,241.1380409917073,0.9588912412556936,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,61.44029196096981,87.0962762341926,121.00941507441557,0.8410565873031859,7.793348170788449,37.02635406885151,1.0,7.793348170788449,12.601061653174936,1.5,3.3,3.6,7.185987288202072,7.945916010022834,8.751790104576427,9.556344680787147,10.34382114134685,31.230031738162136,4.865820598520617,4.918656786865309,5.0328033754719295,5.165770899460164,5.327235462851353,5.639853241125101
1987,1,7,9,0,197,62,8.5,96.66876296739136,51.409927870217686,79.86409921858595,128.50466995687125,0.576789103657528,25.33009432947034,222.62409821557367,1.0,25.33009432947034,59.9470858828702,1.5,7.2,5.2,22.950259797801724,25.358506613495646,27.915861329355536,118.88517231860092,196.92512794345046,200.47776766901154,15.713687140724545,15.867217058711203,16.212779071521247,16.617805750427475,17.113383692333652,19.330720596520674
