Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,142,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,3,13,0,749,95,12.5,465.185948233402,81.70516557789949,60.38033587990082,184.25680852029834,0.0,364.6267224564932,398.3509791917077,1.0,364.6267224564932,90.91702334335676,0.545956920094095,6.7,7.7,264.6202992693787,258.07769056677813,250.32679406723867,238.7027415247598,228.08929551152346,215.9463222934225,52.61920856183741,52.447473795060944,51.96062397598005,52.06509162960881,51.87215896284702,61.28700436774966
1987,1,3,14,0,790,67,13.5,427.450484174018,81.01531521773285,62.853551426240855,199.71982296601126,0.0,323.0041709098325,387.10318789463014,1.0,323.0041709098325,70.17712596752867,0.6781743352624425,7.8,6.2,254.87563688745342,248.21615368311805,240.799973321381,230.1863367023797,220.98748184226102,209.20905535234002,39.25981783266201,38.30090764979957,37.15245750527201,36.6949500810618,36.20364522451535,43.61718565157007
1987,1,3,15,0,841,46,14.5,358.25871272800185,79.4639687982356,68.2045225750464,213.7269891493503,0.0,241.21037272029386,372.82025225061045,1.0,241.21037272029386,59.62880703036638,1.0723326612060085,8.3,6.7,235.16902227910288,229.2423911982064,224.2753245083281,217.07879221108738,212.06296371214137,203.5159866877238,32.14774037770851,31.73879492707242,31.116290151651732,31.04606055462628,30.76577885077094,36.852385239963006
1987,1,3,16,0,708,35,15.5,208.64917439010873,77.15163381766301,75.80237530556902,225.86192091727233,0.0,88.59926995411018,293.02786958753813,1.0,88.59926995411018,42.676201798496635,1.5,7.8,6.7,168.69065111156925,168.00265165962844,166.27335597547287,163.61572169917494,160.94537287835462,160.53005859293737,19.966132057211624,20.70949101181695,21.289661367985424,21.820535444267836,22.132141563799266,27.482125394172133
1987,1,3,17,0,382,20,16.5,54.288947323696775,74.30300636969704,84.85010530518578,236.18022763438063,0.502337821885742,8.355269562855865,156.18821189727134,1.0,8.355269562855865,19.81001517335386,1.5,6.7,4.6,4.800710432920387,4.737877068762513,4.687319490777509,98.85949675785963,100.54850668076654,101.921896942722,9.186558937197498,10.099678762768086,10.850065913979266,11.460596232545544,11.843932131325959,14.685934185200066
1987,1,4,8,0,50,16,7.5,18.521967099851153,73.65865627729069,87.1088117721932,121.4817791733546,0.7310946704382659,7.549925589422137,34.30150736938815,1.0,7.549925589422137,13.911329590987672,1.5,-3.3,0.0,4.359862805677429,4.307533228568186,4.267764530788248,4.155355813694852,14.96656818818248,21.91605483065495,8.750413651684573,9.632775325357295,10.35859055348568,10.948524505913293,11.31977829872804,12.069481694476933
1987,1,4,9,0,261,62,8.5,107.66466363336852,75.91194251775244,79.92364652942715,128.97707620426863,0.0,30.186794859576338,155.5439707304885,1.0,30.186794859576338,51.77787114233048,1.5,0.0,2.6,82.55867094098583,82.35726290225105,82.21122452111932,81.75436517228943,81.7342005199438,83.01226978912695,29.55903192740266,32.447572576485655,34.826111395916804,36.76458718481067,37.970646618067164,42.03299584290576
1987,1,4,10,0,516,97,9.5,260.8474742246659,78.53825098885395,71.48615113792016,140.26300144443994,0.0,150.6754105566604,281.75201136472634,1.0,150.6754105566604,82.2589540243433,1.4222182425269048,1.7,4.6,163.36383770344185,161.22036035650314,159.71194584266067,156.449750071008,152.53098326586903,151.3656011014224,48.44732700803544,51.338709327900794,53.73181466493277,55.86891474705407,56.866417155812854,63.27326300670816
1987,1,4,11,0,663,93,10.5,373.46428996884345,80.47446351485696,64.97440632039739,153.40432452324487,0.0,268.2422518542257,351.5514303435101,1.0,268.2422518542257,81.36473910759949,0.8065596930851782,3.3,4.6,224.01444743869735,217.9516711021547,211.98931567239214,203.45689484541765,197.00450108761316,188.64137131083373,45.74744038994829,46.45607907941945,46.75142036333338,47.37096337416093,47.63113285629496,56.24619502108392
1987,1,4,12,0,693,123,11.5,458.3379180420884,81.58919947745456,61.060023264848965,168.2973132669551,0.0,351.4800619995199,394.4254603125228,1.0,351.4800619995199,103.74810321776617,0.5731969435332087,4.4,3.1,257.6265635983359,251.26229499203825,243.84042163557385,232.70665677898938,222.90127479615256,211.78408980617465,60.65056844195701,61.643362343248604,62.12262745247023,62.990284490214535,63.29751784762993,73.5019341674005
1987,1,4,13,0,625,142,12.5,451.95522635603385,81.81191379919163,60.26901376354384,184.1441970250412,0.0,343.00246017519356,381.2116063398801,1.0,343.00246017519356,115.90847091520986,0.5335923890549412,5.0,3.6,245.51409288009893,239.615910623338,232.5663937212775,221.8955231155249,212.51534491999584,202.31428537044937,68.46878158007641,70.50257828874027,71.86643887840972,73.41280511506275,74.1710214333995,85.15653536928093
1987,1,4,14,0,564,122,13.5,380.48098445272416,81.12877652150459,62.72256073403734,199.64154062049772,0.0,282.27077899055325,337.45436920404586,1.0,282.27077899055325,100.09083509045607,0.6629875950960686,7.2,4.6,215.4162293507478,209.9909133766398,203.97211777400287,195.15218813396558,188.01286899679712,180.26054104748556,58.00849275505135,59.897506234409825,61.167760825951916,62.58236109393064,63.29866693431795,73.54445569256816
1987,1,4,15,0,703,85,14.5,347.6427020314176,79.58318564315809,68.06202218803135,213.68230813816984,0.0,231.62746950875368,354.3244671515102,1.0,231.62746950875368,76.89477267585934,1.0499762788147828,6.7,2.6,219.28749937400823,213.72277696518836,209.06091906208812,202.25773026975077,197.99218949976864,190.99962673044755,42.540920381140026,43.49626046739007,44.021784081787175,44.83228342259184,45.149965109052985,53.18580292661584
1987,1,4,16,0,483,63,15.5,182.6670967989138,77.2752791975305,75.65512036413111,225.84453372493715,0.0,81.76423718829086,240.3693593250063,1.0,81.76423718829086,56.09666519616671,1.5,6.7,2.6,135.3423290793856,134.84353024922822,133.5452543093919,131.35029276502138,129.26579118805031,129.94002009715365,29.489023202859904,31.440404484125697,33.03824676929745,34.38229605555867,35.1877566059195,41.546273016782614
1987,1,4,17,0,185,29,16.5,45.852287202047975,74.40605280831832,84.77348474676826,236.25229513731972,0.49170019622675465,12.277077398414002,101.5964442124849,1.0,12.277077398414002,24.640979236676937,1.5,4.4,3.6,7.077583058768104,6.99003511660865,9.732031071625453,63.161471579278704,63.28593941689149,64.04952502428564,13.980634481649766,15.383999592365743,16.538034816306272,17.476335206239003,18.066392455606362,20.213866914016474
1987,1,5,8,0,62,13,7.5,16.12851958618972,73.74188334423293,87.10762702957643,121.33137621098469,0.7296448992675698,5.357968894212471,39.65050953556339,1.0,5.357968894212471,10.872929837474025,1.5,-3.3,4.6,3.092499031566657,3.0550426056781026,3.0263947634814987,2.9461730337150276,17.211214640318392,26.266489020323796,6.181720963392287,6.802999506520567,7.313911777059018,7.729197785447738,7.990424987072802,9.110684685234036
1987,1,5,9,0,436,47,8.5,123.38360036638117,75.99836276425364,79.91018338917785,128.82342912515594,0.0,26.04505740193153,204.2610160358537,1.0,26.04505740193153,42.610005008336564,1.5,-1.1,4.6,109.52832213155519,109.35689388827078,109.23860447950476,108.83749660849756,109.03301472976341,111.16495463808337,21.09427562234641,23.064720177970127,24.689735724339513,26.02007558855208,26.834114111010475,31.796131561355853
1987,1,5,10,0,498,70,9.5,228.43041407081577,78.63080551699784,71.44992399609549,140.107261044143,0.0,132.4565730905,257.12252260801563,1.0,132.4565730905,60.942836812301124,1.4060618934129523,0.6,6.2,148.57055605015148,146.51563573710803,145.07577740646616,142.10051870449416,138.94914358387618,139.023959844968,32.64620511915647,34.028933368452456,35.16976098253947,36.28487623969465,36.663593555409314,44.05510195209557
1987,1,5,11,0,475,123,10.5,324.4115096066113,80.57403249494432,64.91108398078903,153.2515237935368,0.0,226.71934982827833,293.5660052908321,1.0,226.71934982827833,99.23300840173486,0.7935272688700801,1.7,6.2,182.8191490780939,178.05381364619143,173.35832534443745,166.4656743049953,161.19005528348362,154.45401542287118,59.76007671512856,62.80029183390845,65.08152383839787,67.22689470120112,68.47512864828843,76.16468405697478
1987,1,5,12,0,752,90,11.5,454.94720499683615,81.69613953553963,60.9677306792143,168.1586902404481,0.0,357.1079324781934,392.20935889228815,1.0,357.1079324781934,87.11055347181507,0.5609081181532005,2.8,5.7,260.822248144306,254.29955431529564,246.64935450537564,235.23160751017483,224.85091640802844,212.89453023359806,50.2774196817891,49.96779534327498,49.36700775458808,49.38007271289158,49.12522490895345,58.24249326367019
1987,1,5,13,0,866,70,12.5,501.0286563469287,81.92606218213362,60.15049004822258,184.03353635592154,0.0,395.86902059663646,423.45135265320164,1.0,395.86902059663646,83.63148963530341,0.5204753114445579,3.9,5.7,284.5229118342994,277.47063037053533,268.9532571970566,256.23163310668565,244.0184787228504,229.05769110054553,49.37264536603913,48.2895266181348,47.0255187651939,46.53998235675165,45.95869313039092,53.37841627873981
1987,1,5,14,0,842,66,13.5,453.6845361117359,81.24951525291104,62.58495209409188,199.56705609587982,0.0,345.64871544940456,403.6693662886822,1.0,345.64871544940456,78.61373203201339,0.6470272807513329,5.0,5.7,266.53137704075107,259.6442557402953,251.88460025601563,240.5793974705868,230.54952662160815,217.72969120072491,45.33765603619325,44.6897504623242,43.78730782863022,43.552417582076096,43.177858271175936,50.54323639713396
1987,1,5,15,0,795,57,14.5,355.921739725479,79.70953888336776,67.91373225787156,213.64273476425194,0.0,242.69275906877746,365.35321260443754,1.0,242.69275906877746,61.35113281607494,1.0267305607494444,5.6,5.7,230.36924548480695,224.32960704245303,219.190570411009,211.78997578804672,206.97575585092508,198.4120710990132,32.82521501449918,32.47302639710678,31.90331730465728,31.827396726616207,31.611873104239475,38.36593868527656
1987,1,5,16,0,658,44,15.5,208.71717111153694,77.40591809008677,75.50295646346112,225.83303206537735,0.0,92.65432039513809,284.7410703404478,1.0,92.65432039513809,45.892942755156795,1.5,5.0,6.2,162.45119414534724,162.01786276245636,160.55100470857022,158.02575611726618,155.02355463605738,155.3011721483728,22.12895788451523,23.00732914893065,23.743218278009333,24.39514918079571,24.72530143701668,30.539715780849335
1987,1,5,17,0,320,24,16.5,53.78409238800461,74.52640686027412,84.6594488945371,236.29718593558627,0.4767017934988311,9.63102626743483,141.7763337764353,1.0,9.63102626743483,21.68448637267718,1.5,3.3,4.1,5.53982059927356,5.4686321352814815,17.14807368318369,89.21785410401942,89.51929011379579,90.78055129954808,10.714281843942702,11.782797767955389,12.6610860556047,13.375511589730767,13.824319156919701,16.57985408347695
1987,1,5,18,0,0,0,17.5,0.0,73.1675952712792,89.38479436992989,241.04545342715355,0.9443811153057746,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,73.83158677758773,87.10345287444919,121.17388847427034,0.7277933733191163,4.514293850037954,59.12000158786581,1.0,4.514293850037954,10.218899743054113,1.5,-4.4,2.1,2.60277844153312,2.5706568835683457,2.545770990976857,2.477391041952003,26.136362590202804,40.46706674317466,5.154616884776694,5.670203387838466,6.0940417178854105,6.438609057277604,6.655202671077401,8.183869883682025
1987,1,6,9,0,565,33,8.5,132.175977004796,76.09232810362738,79.89034040715083,128.66592768048562,0.0,23.209389518750445,233.02857423074835,1.0,23.209389518750445,33.99749730997506,1.5,-1.7,2.6,126.13846892107382,125.96448595254,125.87277887363295,125.51136941012685,125.67172793450092,127.85324780700628,14.642859476595069,15.909169821369641,16.957661505975473,17.823592077286307,18.335439338425495,23.015260075686744
1987,1,6,10,0,750,49,9.5,288.13452858613755,78.73091168966258,71.40684748528811,139.9485344490763,0.0,170.38540704475696,331.3725167744501,1.0,170.38540704475696,52.811687370546096,1.388326718580812,1.1,1.5,196.54682709901044,193.68338822380608,191.68412852940293,187.68099031058694,182.92304383437317,181.18275698319314,27.021820236579387,27.069141321938393,27.101748125457643,27.39855402118781,27.142272627849707,33.60496890083732
1987,1,6,11,0,757,64,10.5,385.8301697559176,80.68111667799916,64.84054247702741,153.09699576246558,0.0,283.97304221432796,363.0338856379811,1.0,283.97304221432796,66.57182385121641,0.7794870298296463,3.9,1.5,235.69762160927354,229.23949661821837,222.7421959309731,213.46841482583042,206.03669109800632,196.0548836519834,36.73331471084322,36.12916241908498,35.32461403198078,35.088352717666325,34.78250526630333,42.05143205888006
1987,1,6,12,0,846,64,11.5,475.8515971552757,81.81052641689664,60.868071638232735,168.02007965654863,0.0,372.05273294462404,407.03977359355906,1.0,372.05273294462404,78.1719986295677,0.5478188975064717,5.6,1.5,271.86805877271917,265.00725331051495,256.8878605218388,244.80928406678294,233.45975064773546,219.3126150008447,45.733235110071355,44.65365953032129,43.394065162217565,42.89643172735662,42.32196178356904,49.38581282386586
1987,1,6,13,0,716,114,12.5,471.73139339333136,82.04755650873189,60.024816548772705,183.92491618794156,0.0,368.39106556115314,396.9682438135763,1.0,368.39106556115314,97.12024522792969,0.5066283433079675,6.7,2.1,261.34883721391907,255.02160272783004,247.31322677969422,235.65361206517673,224.93022928157245,212.84063092610342,56.548875154802595,56.7550969692703,56.595355858392914,56.94586379825947,56.92550024799715,66.76428590291718
1987,1,6,14,0,630,122,13.5,413.47889801086876,81.37747070611123,62.44079610181475,199.49645688657378,0.0,308.2227367044963,362.75367891479345,1.0,308.2227367044963,101.88540585355048,0.6303224862661674,7.8,2.1,232.24464424568805,226.4095865463564,219.82928858859637,210.06299612404212,201.93898200266392,192.77214613106958,59.18019757155662,60.76055180697944,61.75329058687638,62.97599245137542,63.55589299069583,73.71349647733493
1987,1,6,15,0,648,79,14.5,324.2623482920173,79.8429619847784,67.75973977292504,213.6083448185535,0.0,219.04401856163582,326.5394690999598,1.0,219.04401856163582,70.7306119304169,1.002641760752335,8.9,4.1,202.50090923655927,197.16849719455865,192.60263300891074,186.00713006402543,181.92644382011008,175.256599124553,38.82212502688597,39.56947335303568,39.93878989863407,40.56257921454046,40.83146614177586,48.566535203332535
1987,1,6,16,0,319,88,15.5,168.7011314510883,77.54347940479941,75.3459814792764,225.82747260844593,0.0,82.02704584707472,197.33943676689438,1.0,82.02704584707472,72.25290096195616,1.5,8.3,4.1,109.44867397548774,109.07750181656073,108.1401872356799,106.31376657899189,104.18236514081852,104.59447109117471,42.711999028869734,46.1775332901418,49.05048249492088,51.414014585753044,52.83833356830457,58.34860561115623
1987,1,6,17,0,85,35,16.5,43.13782858754151,74.66463098540947,84.50613552520052,236.3129559064736,0.45699096364188185,16.106839885730018,67.81767340180821,1.0,16.106839885730018,29.634942382085306,1.5,6.1,3.1,9.297188458190382,9.18472778655591,17.1323557651761,39.98912796630514,39.89851222998355,40.078295731226554,18.580891557924414,20.453497576551246,21.993839861638023,23.24593354985206,24.0338067221111,25.521510194902014
1987,1,6,18,0,0,0,17.5,0.0,73.271550709146,89.32207348838901,241.1380409917073,0.9383410795063649,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,73.92773273315916,87.0962762341926,121.00941507441557,0.7255305457158553,8.618771628173484,24.995137101648474,1.0,8.618771628173484,15.115530120159363,1.5,3.3,3.6,4.978522792044363,4.919076044249816,4.874064547777343,4.746150596916385,11.36064203059758,14.900060409074452,10.015767753864584,11.027349379590298,11.859567003546365,12.535959157112986,12.96171705385878,13.378472160875916
1987,1,7,9,0,197,62,8.5,96.66876296739136,76.19380612405143,79.86409921858595,128.50466995687125,0.0,32.15963298952769,124.91332031276852,1.0,32.15963298952769,52.4538632491331,1.5,7.2,5.2,66.17212989797888,65.93283814538471,65.77294788547592,65.29149617310205,64.95745157842855,65.23830256117273,32.18510312093824,35.34552547400445,37.950778592887225,40.07358309629407,41.39552949793407,43.987057559784255
1987,1,7,10,0,409,125,9.5,255.74576828872273,78.83853143765633,71.35692178436008,139.78691486175728,0.0,150.35641196829283,261.03530230307723,1.0,150.35641196829283,101.14082915965865,1.3690468401011882,10.0,6.2,149.70847780699398,147.44134465220418,145.800931403947,142.5512095676408,139.1620120244686,137.6968649491707,61.61039188757253,66.0688662744088,69.71564194020425,72.86738032098668,74.5722400371781,81.49408492395074
