Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,145,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,8,0,20,10,7.5,11.011067395180175,74.92281195156805,87.10227011713297,121.76094868189031,0.708480676390092,5.310288015478956,13.786293028277107,1.0,5.310288015478956,9.315204672509006,1.5000000000000002,2.8,4.1,3.0624837730890335,3.0170540799474064,2.962415105213263,2.9445450469664176,6.713276732722426,7.944880691229984,6.398618987420535,7.00448161850308,7.504467209087646,7.828439435049605,8.130615185601535,8.34443432923706
1987,1,2,9,0,36,84,8.5,90.29370066918334,77.6267875848081,79.93152456488664,129.27241605930888,0.0,43.49526597694523,78.89319660287752,1.0,43.49526597694523,68.1321017860103,1.5000000000000002,2.8,5.2,41.37499955344366,41.01068509021086,40.56088250421395,40.394469455039506,39.108482015475886,37.66249216218474,48.136948939753815,52.6444458589587,56.36874754789486,58.77238757810036,61.021870557456715,61.1388462649523
1987,1,2,10,0,21,154,9.5,160.65016227670102,80.7468774580663,71.53807493007216,140.56514791097268,0.0,92.15982627529802,110.2447877724152,1.0,92.15982627529802,126.64429192155228,1.3211765721977986,3.3,4.6,60.1390778024359,59.2509509301068,58.161446722890695,57.615774007120706,54.54422917581283,50.475413144096485,91.81942815452548,100.29266280563503,107.30373463171732,111.78914250375009,116.02387027295782,114.76683586547736
1987,1,2,11,0,129,174,10.5,228.3558143842506,83.03953985676206,65.07933685829006,153.7043836963056,0.0,151.03341020370542,168.51861913318612,1.0,151.03341020370542,136.13831311824404,0.7171663658075553,4.4,4.6,98.33032608159176,96.40502690898631,93.74855449131364,91.43262320006859,87.31644395056155,82.50322618892494,94.4244690851869,102.28444244711523,108.87327455715875,112.89924044303346,116.84728988648726,119.6393379755671
1987,1,2,12,0,419,125,11.5,326.7113595542801,84.35154949577269,61.22237925120489,168.57424218337803,0.0,259.1562379200955,252.6664840903453,1.0,259.1562379200955,95.11826033550447,0.48904555698313157,7.2,7.2,164.27060583078926,160.97080680060793,155.50630643711466,149.53934718298635,142.2763206424253,135.03556848977465,60.11995044456643,62.599733927565666,65.0238796368687,65.89713939611025,67.12777528500878,74.93016407422246
1987,1,2,13,0,90,236,12.5,280.33943602074055,84.59916377778023,60.48440754201588,184.37128007539857,0.0,185.52394030504195,189.28364021262797,1.0,185.52394030504195,182.05885537775504,0.45228429532347514,7.8,9.3,111.55532611210914,109.60560140858112,106.68236905011187,104.18857053043449,98.48799218425074,91.29021980815317,129.63533978052928,140.72396822971726,150.0266022879809,155.79481061686374,161.3151530083843,162.20668621691854
1987,1,2,14,0,4,172,13.5,173.81733928948105,83.76669057044028,62.97785630504906,199.80181444363518,0.0,101.47719181270686,109.88798154962842,1.0,101.47719181270686,146.50802021879076,0.5837794059876822,7.2,6.7,59.915264441919156,58.96369689470135,57.73307849750778,57.066678697517375,53.77819661544521,48.999933046935126,106.45835475746206,116.35709349916995,124.54671377103314,129.8109345489905,134.75013414271282,133.33451825626926
1987,1,2,15,0,11,120,14.5,124.05987312834255,81.90758308907098,68.34114882118612,213.77670023719142,0.0,71.19214737262838,79.59564605655213,1.0,71.19214737262838,105.20226601543368,0.9745235949139406,6.7,7.7,43.107372356407694,42.409996316958114,41.56279837209355,41.14684523652913,38.860641880399974,35.42865370508369,76.53596183953326,83.682490844112,89.5896408080798,93.39188940175106,96.9592042639307,95.80375211969319
1987,1,2,16,0,7,129,15.5,130.70001681471726,79.14211021539951,75.94462530186598,225.88513442773993,0.0,71.43018050617921,94.0113769543837,1.0,71.43018050617921,104.40118972153563,1.5000000000000002,6.1,8.2,50.58792145834119,50.037364433351804,49.21428891006874,48.75101602536779,46.39020211617819,43.03220367395852,75.58808997238593,82.61192882194207,88.43271307774691,92.1822026205248,95.6798587856196,94.65846504301533
1987,1,2,17,0,74,33,16.5,39.54687853747643,75.75622740860885,84.92432998771771,236.11638037158386,0.46064577211030394,15.28162907992739,60.16217473066169,1.0,15.28162907992739,27.883631449930483,1.5000000000000002,5.0,6.2,8.808356814918175,8.677136192434027,14.690538563969461,34.6031572547625,34.3758244613428,34.51453359998776,18.28861397387315,20.01687658544227,21.44323545589171,22.367003816182592,23.228959089766132,24.407112632347786
1987,1,3,8,0,136,12,7.5,18.863995430943252,74.98732767315354,87.1070211388622,121.62500108645254,0.7077364469579751,4.548477015873375,60.395064983070796,1.0,4.548477015873375,10.083083315244647,1.5000000000000002,0.6,5.2,2.61876807597317,2.579401334711138,2.5314068316968434,2.5139115065146243,30.27380433774998,39.97424929161897,5.370435792947639,5.873629375063786,6.288923116427427,6.557458870001252,6.808370038187557,8.195657976866316
1987,1,3,9,0,548,41,8.5,136.8113877312042,77.69272430443021,79.9307517635597,129.12677103453657,0.0,36.891457408973295,219.35815425168025,1.0,36.891457408973295,37.20298494841359,1.5000000000000002,2.8,5.7,115.01333906849774,114.71886273869325,114.30424171484329,114.04237425679827,113.53125702874821,115.2595822204794,18.99248017199336,20.453429073549337,21.681169513350362,22.41675450169013,23.155784488979716,27.318875983474914
1987,1,3,10,0,480,82,9.5,234.18282988142795,80.82023832349859,71.51553239963565,140.41566183757,0.0,151.99342324242537,238.70681227084202,1.0,151.99342324242537,68.42639869664404,1.3086006538791357,4.4,6.2,137.56436024656338,135.49406771347304,132.84095592123393,130.50225552021297,126.35534227361944,125.74768415123307,39.88050669313687,41.88959913063493,43.6822340958671,44.4113259675266,45.47167848104138,52.6345456437835
1987,1,3,11,0,879,49,10.5,420.0574023383183,83.1214352972366,65.03049446162815,153.5553081234378,0.0,333.3360878951119,359.1706551571933,1.0,333.3360878951119,60.927291604774794,0.706500056623774,5.6,7.2,237.71450721512093,232.26857968125012,224.27092271678777,215.56271187058712,205.93383385082842,193.4765571619402,36.282090660211026,35.18659479467418,34.70934199291082,33.38209349857038,32.95224239167976,38.9346680723546
1987,1,3,12,0,793,62,11.5,444.69857090218903,84.44242530801355,61.144916136953455,168.4358604251778,0.0,375.5276464680598,346.2648747933221,1.0,375.5276464680598,70.38425946952607,0.47869535892368686,6.7,7.2,238.90331832561893,233.99741756056616,225.64183955421498,216.20090698981338,204.67172204460158,191.42355709027822,43.205733707074074,42.09117458131102,41.786086043315834,40.45980609529173,39.88540259666857,47.05341648771938
1987,1,3,13,0,749,95,12.5,465.185948233402,84.69882303361325,60.38033587990082,184.25680852029834,0.0,393.35472482946403,357.64272006298955,1.0,393.35472482946403,86.251030554119,0.44099593276005633,6.7,7.7,245.45755880197308,240.51888176487464,231.9793932295391,222.34232838854774,210.55987949865246,198.01513240055047,52.54955670968517,52.11931751051608,52.448928989714204,51.49613036939423,51.23251396719911,60.62652362753558
1987,1,3,14,0,790,67,13.5,427.450484174018,83.8743686701925,62.853551426240855,199.71982296601126,0.0,350.29713695536117,347.2205099656763,1.0,350.29713695536117,65.76660466026591,0.5697693250588471,7.8,6.2,233.3915161793163,228.44525405521847,220.37286729965177,211.30376519212763,200.86949031731663,188.6641166527851,38.95056342428252,37.82063244471462,37.39326098744728,36.063064644173174,35.53089175308268,42.981548389019984
1987,1,3,15,0,841,46,14.5,358.25871272800185,82.02207788716815,68.2045225750464,213.7269891493503,0.0,263.98265638073246,336.2053925202037,1.0,263.98265638073246,55.99571851990777,0.9536605444563724,8.3,6.7,212.25533677369933,207.25116417922388,200.95531745587172,194.5254587884046,188.2041800543866,178.9840829907397,32.081391097259036,31.62394500351239,31.53200607329408,30.663396356884263,30.51897942508877,36.36290420567339
1987,1,3,16,0,708,35,15.5,208.64917439010873,79.26182682935905,75.80237530556902,225.86192091727233,0.0,106.88777081383877,267.024629803864,1.0,106.88777081383877,40.52634103071237,1.5000000000000002,7.8,6.7,149.88337339197946,149.6400949928402,147.72116010258324,145.21221199255808,142.1111102003319,140.6402960231769,20.937996158665612,21.41544247524912,22.055742702542275,22.22946096820813,22.40778505745344,27.612257974746697
1987,1,3,17,0,382,20,16.5,54.288947323696775,75.85212081508425,84.85010530518578,236.18022763438063,0.4491469923840919,8.395678970395267,144.56228575500955,1.0,8.395678970395267,19.260245991357838,1.5000000000000002,6.7,4.6,4.821272904131619,4.747309547441262,29.89212103313772,87.32839729834136,87.56149029936505,88.79920423903914,9.56414358380073,10.455401495203592,11.191450578692997,11.66640467442877,12.110844129736918,14.694387018689014
1987,1,4,8,0,50,16,7.5,18.521967099851153,75.05815585270243,87.1088117721932,121.4817791733546,0.7065643988328384,7.588608115073317,32.38919361644609,1.0,7.588608115073317,13.903043069647968,1.5000000000000002,-3.3,0.0,4.3752773032924885,4.310238990390192,4.231848960687258,4.205745830995854,15.98643538154734,19.826301129953432,9.115549902823876,9.977235310220006,10.688344621135826,11.14896894640231,11.578720937468647,12.214765336651546
1987,1,4,9,0,261,62,8.5,107.66466363336852,77.76623333994321,79.92364652942715,128.97707620426863,0.0,37.70783470607389,144.34808413277645,1.0,37.70783470607389,51.15305353989432,1.5000000000000002,0.0,2.6,74.31147294669833,73.98712287229797,73.57121773317208,73.37066324758274,72.81888684530556,73.89589892860458,31.09040110378096,33.84505337708646,36.12692051995988,37.57262729675057,38.953914065805904,42.507584739050515
1987,1,4,10,0,516,97,9.5,260.8474742246659,80.9012047471952,71.48615113792016,140.26300144443994,0.0,168.30144443918067,257.66547880798163,1.0,168.30144443918067,80.23539347079385,1.2944322435987157,1.7,4.6,149.54129387110328,147.2184118182094,144.27988540473945,141.7077870665939,136.8007795783504,134.57764717136348,49.822168809663495,52.66621361870261,55.155032466813914,56.30779782794588,57.78585520927836,63.37428884418304
1987,1,4,11,0,663,93,10.5,373.46428996884345,83.21092228252022,64.97440632039739,153.40432452324487,0.0,293.963619017467,317.3246818849457,1.0,293.963619017467,77.6712513675085,0.6948104781269018,3.3,4.6,206.05920461781562,201.45501501450354,194.62596409837693,187.2796787104736,179.323202264864,170.3784166139291,46.301940258557586,46.85330878237848,47.67167025617925,47.344974863305,47.71384217851354,55.98645235535353
1987,1,4,12,0,693,123,11.5,458.3379180420884,84.54083743232411,61.060023264848965,168.2973132669551,0.0,378.78514511409406,355.3417340607251,1.0,378.78514511409406,99.33999362268483,0.46752640319836347,4.4,3.1,238.80804048211735,233.97895575861187,225.79037585597547,216.6361908080652,205.5592634193216,194.00069472448885,61.084193361665314,61.82103062763769,63.03823600943201,62.73677197193611,63.071212016525514,73.05946704366954
1987,1,4,13,0,625,142,12.5,451.95522635603385,84.80591811322029,60.26901376354384,184.1441970250412,0.0,368.9733765559111,344.30437376126093,1.0,368.9733765559111,111.73615841381822,0.42895347523607397,5.0,3.6,228.63230879719396,224.10894999977313,216.29712416824822,207.59691643015208,196.99511718125717,186.33064826290672,69.3358186969226,71.07063644334964,73.13115304975726,73.42210887479435,74.23645832693072,84.88893464474792
1987,1,4,14,0,564,122,13.5,380.48098445272416,83.98934033476809,62.72256073403734,199.64154062049772,0.0,304.0490972097144,305.3528330987622,1.0,304.0490972097144,96.50551228491463,0.554978171815576,7.2,4.6,198.76420121484685,194.6544879652942,187.99201625958744,180.70122271597015,172.32972834718825,164.08014298169365,58.84654316568033,60.53854298341019,62.34066952368284,62.663360801029164,63.52925564418931,73.32152138741353
1987,1,4,15,0,703,85,14.5,347.6427020314176,82.14369515503996,68.06202218803135,213.68230813816984,0.0,255.44792213177473,320.7365452533445,1.0,255.44792213177473,73.50111189942143,0.9318865051107872,6.7,2.6,200.19733229217417,195.55527089606994,189.57781334685876,183.53193043997072,177.7623780872637,169.9713221659488,43.18920742528146,44.03185526558893,44.99913841228644,44.88098998259267,45.37508842527785,52.9405953854328
1987,1,4,16,0,483,63,15.5,182.6670967989138,79.38848693951026,75.65512036413111,225.84453372493715,0.0,95.94324871720033,220.1753043093235,1.0,95.94324871720033,54.39970227280107,1.5000000000000002,6.7,2.6,121.11618328234923,120.89011656157481,119.34148917857291,117.47572771955002,114.96592244544135,114.75563581378019,30.78544442185935,32.51331293373553,34.13061850284947,34.98615731518166,35.794862904258125,41.77898047827637
1987,1,4,17,0,185,29,16.5,45.852287202047975,75.95412473133874,84.77348474676826,236.25229513731972,0.4369967176014286,12.33878357236543,94.58996335200511,1.0,12.33878357236543,24.376140366591326,1.5000000000000002,4.4,3.6,7.104395676346185,6.997644773772072,25.290930727105824,55.556839721577916,55.549151768853726,56.23136780240149,14.561164137135709,15.931438635261587,17.06253748520288,17.794315406546687,18.477691574736998,20.379313300050505
1987,1,5,8,0,62,13,7.5,16.12851958618972,75.13527188385106,87.10762702957643,121.33137621098469,0.7049559231166795,5.38526498615954,37.19182570602625,1.0,5.38526498615954,10.77907676658881,1.5000000000000002,-3.3,4.6,3.10366578206866,3.057380871285847,3.0014086391366437,2.982256358635473,18.518600436572793,23.54396514227563,6.439208617631452,7.045739569071086,7.546269551608622,7.8702900717932005,8.172759460809404,9.172481830710064
1987,1,5,9,0,436,47,8.5,123.38360036638117,77.8472947464939,79.91018338917785,128.82342912515594,0.0,36.9802225671316,188.1161450170651,1.0,36.9802225671316,41.50083531817789,1.5000000000000002,-1.1,4.6,97.5553112557198,97.19909474127573,96.75642825493183,96.5214578392895,96.09699137882505,97.93667421150627,22.393396608341526,24.22894109035721,25.747851632500197,26.682804425949755,27.613282592470117,32.05008122113605
1987,1,5,10,0,498,70,9.5,228.43041407081577,80.989749964024,71.44992399609549,140.107261044143,0.0,149.26859365598204,234.0917070694799,1.0,149.26859365598204,58.7013338681627,1.2786967379550889,0.6,6.2,135.46822737979568,133.2750633112642,130.55733203506344,128.06640307577032,124.04005440960972,122.99217474218845,33.3962630234311,34.759560335267544,36.02005238238888,36.39988599185733,37.13599626114058,43.75988072852075
1987,1,5,11,0,475,123,10.5,324.4115096066113,83.30796632980217,64.91108398078903,153.2515237935368,0.0,246.53678751573054,267.1869166152523,1.0,246.53678751573054,96.61746738870046,0.6821175248278359,1.7,6.2,169.26757886504993,165.59169314686756,160.13868221033226,154.4161486273373,147.83293267344052,140.67871852384877,61.220536593799736,64.08118871690047,66.71986646754117,67.7720936777145,69.26559756323309,76.44793218320335
1987,1,5,12,0,752,90,11.5,454.94720499683615,84.64674327064769,60.9677306792143,168.1586902404481,0.0,385.3333717135292,352.0673668609015,1.0,385.3333717135292,82.52046151521537,0.45555767933898217,2.8,5.7,241.7664506178927,236.8385370236021,228.41151935423778,218.95291666311164,207.40421794181947,195.05043587931385,50.14873068739206,49.60434502505272,49.80199330711423,48.786345444099695,48.47746385924043,57.5710475467568
1987,1,5,13,0,866,70,12.5,501.0286563469287,84.92039828642578,60.15049004822258,184.03353635592154,0.0,427.61658015099965,379.0555846179928,1.0,427.61658015099965,78.64963007192166,0.41617807360849834,3.9,5.7,264.2773365540892,258.9712205237955,249.6166004026514,239.01098778149222,225.68000791273488,210.4067733827319,48.92502605563466,47.560680201112504,47.22214037679749,45.709787602682425,44.9632285106697,52.65084491829833
1987,1,5,14,0,842,66,13.5,453.6845361117359,84.11154706722509,62.58495209409188,199.56705609587982,0.0,374.2399544615618,362.266789678521,1.0,374.2399544615618,74.08646541868238,0.5394335945924487,5.0,5.7,244.94460916102764,239.8275580795921,231.33823831696446,221.80069108467967,210.5111509318387,197.27677295638205,45.142674599191295,44.29442689042324,44.154570820766025,42.94422717150466,42.540368902533146,49.967500736832115
1987,1,5,15,0,795,57,14.5,355.921739725479,82.27236941473681,67.91373225787156,213.64273476425194,0.0,265.23901904446205,329.41108231667454,1.0,265.23901904446205,57.68712114996557,0.9092462956657348,5.6,5.7,208.2396466191095,203.31187830921218,196.90820025194108,190.32507144988384,184.02808242230142,174.97678151808162,32.78627336361388,32.37476551840834,32.33260664881263,31.499286432834207,31.374467636438606,37.889675611837
1987,1,5,16,0,658,44,15.5,208.71717111153694,79.5220195664534,75.50295646346112,225.83303206537735,0.0,110.65960095284015,259.533717430368,1.0,110.65960095284015,43.75481273359899,1.5000000000000002,5.0,6.2,144.65210448693938,144.55570626336757,142.75840382683668,140.57539264487278,137.2324373247256,136.49123487448657,23.083559074873403,23.727024804487996,24.510588878713257,24.765161175689133,25.01482572796249,30.603447017324363
1987,1,5,17,0,320,24,16.5,53.78409238800461,76.07540368572434,84.6594488945371,236.29718593558627,0.4198379786290682,9.678209672544247,131.33629854724663,1.0,9.678209672544247,21.19100656934379,1.5000000000000002,3.3,4.1,5.562640823087434,5.477884341251304,40.19315463518432,77.72619547885431,77.90504332945767,79.0401851358486,11.156187289387237,12.199250785596837,13.060526485377927,13.616779888684361,14.136936797430849,16.628893432114676
1987,1,5,18,0,0,0,17.5,0.0,74.40320416225244,89.38479436992989,241.04545342715355,0.9400975216527127,0.0,0.0,1.0,0.0,0.0,1.5000000000000002,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,75.21864881844736,87.10345287444919,121.17388847427034,0.7029012935873997,4.5370173531765685,55.156398789343605,1.0,4.5370173531765685,10.037034087288076,1.5000000000000002,-4.4,2.1,2.6125877016554364,2.573363515972071,2.5256039102852093,2.508361611623127,28.25629984671032,36.03898665422437,5.368591531314112,5.871760453651398,6.287017320035257,6.555561282390131,6.806459055750888,8.194163412782517
1987,1,6,9,0,565,33,8.5,132.175977004796,77.9358847923361,79.89034040715083,128.66592768048562,0.0,36.37109206657241,213.80153466777116,1.0,36.37109206657241,32.64538437633825,1.5000000000000002,-1.7,2.6,111.86171106768445,111.45542978112553,110.9793164944821,110.70547793763477,110.22669625803509,112.10398510347274,15.739143602819942,16.87835670385307,17.81747682010676,18.361449052816337,18.952874182573467,23.15758752585981
1987,1,6,10,0,750,49,9.5,288.13452858613755,81.0858434086933,71.40684748528811,139.9485344490763,0.0,193.59885085916048,300.0501122275362,1.0,193.59885085916048,49.83857742696949,1.2614235321278613,1.1,1.5,178.61335876188474,175.63294604972828,171.95078795200067,168.4106203712584,162.63145477588552,159.5300041680515,27.281176237648232,27.339719019349417,27.58289917144322,27.131045783485206,27.23643704434933,33.043583345844205
1987,1,6,11,0,757,64,10.5,385.8301697559176,83.41252928385191,64.84054247702741,153.09699576246558,0.0,308.4202725651172,326.3212928077924,1.0,308.4202725651172,62.588063015632656,0.6684430084441926,3.9,1.5,214.95407514333723,210.09024011787832,202.77427369091288,194.78595768523593,186.08587941936855,175.64626163279848,36.57716700838946,35.87371231369832,35.688207140347565,34.6341804841966,34.378197191811566,41.53079183136212
1987,1,6,12,0,846,64,11.5,475.8515971552757,84.7600967114399,60.868071638232735,168.02007965654863,0.0,402.3026884370745,364.4290650956017,1.0,402.3026884370745,73.41324920941004,0.44280940905189103,5.6,1.5,251.8191130486209,246.68026218850653,237.79390513057012,227.69126487243636,215.19284524977235,200.73208216429833,45.31034148995479,43.979676627980254,43.589368113991135,42.11727643932331,41.40520562349968,48.69962012299527
1987,1,6,13,0,716,114,12.5,471.73139339333136,85.04220948635728,60.024816548772705,183.92491618794156,0.0,397.173442006202,356.56990248653574,1.0,397.173442006202,92.45705059801779,0.4026917937736396,6.7,2.1,243.566136506781,238.77826678156467,230.2510540222366,220.61314216444623,208.77096678463877,196.23110086613337,56.63639445196155,56.54771529166018,57.21171095855048,56.467306455555466,56.362697031249716,66.15368172188134
1987,1,6,14,0,630,122,13.5,413.47889801086876,84.2409272233496,62.44079610181475,199.49645688657378,0.0,332.3153546609567,327.64658345244004,1.0,332.3153546609567,97.96717669486678,0.5231639295806951,7.8,2.1,214.5649756249668,210.16984685659477,202.88060867860636,194.82806173875196,185.45133915604444,175.77288658793626,59.90063367748055,61.249584694098516,62.85340416396569,62.94993452459174,63.63130329172841,73.43046506195829
1987,1,6,15,0,648,79,14.5,324.2623482920173,82.40803223584561,67.75973977292504,213.6083448185535,0.0,241.3889229425277,295.35340556200185,1.0,241.3889229425277,67.50561051335814,0.8857849650378042,8.9,4.1,185.11147660883293,180.78024379112358,175.06617592542133,169.23181388682875,163.57741588071602,156.34415766019129,39.37332281602499,40.007481766592434,40.79604756280353,40.605330500649515,40.99043346774218,48.32744713318399
1987,1,6,16,0,319,88,15.5,168.7011314510883,79.66235094436745,75.3459814792764,225.82747260844593,0.0,91.71101441968284,182.2583455896918,1.0,91.71101441968284,71.17194572715951,1.5000000000000002,8.3,4.1,98.74106493981067,98.49460934281056,97.19382735824355,95.90505616513235,93.42109109366265,93.22593382103358,44.416931554429134,47.69709012032464,50.55442561383815,52.251396289444415,53.85311236347703,58.86168622991892
1987,1,6,17,0,85,35,16.5,43.13782858754151,76.21663603753689,84.50613552520052,236.3129559064736,0.39723880767146535,16.1889636200817,63.76993675105564,1.0,16.1889636200817,29.59075769665504,1.5000000000000002,6.1,3.1,9.330658514118326,9.191575350041687,25.539597722526537,35.753405105225895,35.51351255411407,35.66371600555788,19.35535957600574,21.18416308453051,22.693525624810178,23.67099718152195,24.583097649153437,25.83675916597081
1987,1,6,18,0,0,0,17.5,0.0,74.50498439471254,89.32207348838901,241.1380409917073,0.9335678100099084,0.0,0.0,1.0,0.0,0.0,1.5000000000000002,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,75.30825740275202,87.0962762341926,121.00941507441557,0.7003896054439783,8.663072387064823,23.834932799448026,1.0,8.663072387064823,15.175735323460582,1.5000000000000002,3.3,3.6,4.9959122653639225,4.9217840194758455,4.832606960749038,4.803380149037182,11.943859784980082,13.67221345396164,10.434107034457252,11.422123163360018,12.237488521180747,12.765810194750465,13.25858830863062,13.575308918381713
1987,1,7,9,0,197,62,8.5,96.66876296739136,78.03197598729086,79.86409921858595,128.50466995687125,0.0,37.902532632834465,116.53887863107586,1.0,37.902532632834465,52.15524867493374,1.5000000000000002,7.2,5.2,60.19484970420078,59.81092789955977,59.358665383864206,59.16418399814801,58.38217514255511,58.57990436972401,33.734470774352815,36.7845828704608,39.299211228559585,40.89749702117036,42.432432994783774,44.59056952300949
