Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,59,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,9,0,36,84,8.5,90.29370066918334,51.370693905641595,79.93152456488664,129.27241605930888,0.5799355739952304,35.377474695859334,132.80421269759444,1.0,35.377474695859334,57.04780943851584,1.5,2.8,5.2,34.332254230956494,38.02615145990087,41.60944224870385,79.8541059544724,115.39734907970298,117.03329196527596,21.923936804303274,22.147940980264984,22.252789399216862,22.80791425687489,23.926115970930628,23.50226349193558
1987,1,2,10,0,21,154,9.5,160.65016227670102,37.715475721327515,71.53807493007216,140.56514791097268,0.3995239685485813,67.01755961138336,181.7871406252653,1.0,67.01755961138336,100.12193230702415,1.5,3.3,4.6,65.15612439660653,72.17066811896112,116.93905119994551,148.96649887691208,155.99463239775764,157.49815073838275,41.55551427197582,41.98437815287181,42.18787105844591,43.2462075868709,45.37344121565912,43.12540375925351
1987,1,2,11,0,129,174,10.5,228.3558143842506,23.945011344860088,65.07933685829006,153.7043836963056,0.3084365295530394,67.6819079369878,340.2480678893411,1.0,67.6819079369878,140.9386579127089,1.5,4.4,4.6,65.04804842148872,102.29448984370639,281.42762194496436,288.4095365965988,295.4052269590602,301.56998177433314,41.81140561281174,42.21463923631291,42.387830624156045,43.41214023862179,45.50139112400237,47.45163386746752
1987,1,2,12,0,419,125,11.5,326.7113595542801,10.14710199007913,61.22237925120489,168.57424218337803,0.26640863324977343,39.48574698345705,637.5631084500659,1.0,39.48574698345705,186.19674840939172,1.5,7.2,7.2,35.74255748351974,247.44131421922907,560.9855299650815,564.7487502488516,568.531201230899,579.2646575801482,23.930259683627003,24.076711666017246,24.081594056558867,24.5468735262565,25.590404832122854,33.242674664737834
1987,1,2,13,0,90,236,12.5,280.33943602074055,4.056658600267548,60.48440754201588,184.37128007539857,0.2591532646046266,93.27536982167213,367.69619652755136,1.0,93.27536982167213,171.62407836522718,1.5,7.8,9.3,90.03747133051613,183.9965909027308,298.4654852966355,308.14263430401394,317.83677993685285,322.9373699567689,57.70233624694232,58.27337962735251,58.52862386328988,59.963105408550845,62.872725051424894,62.48103129035608
1987,1,2,14,0,4,172,13.5,173.81733928948105,17.741720769881063,62.97785630504906,199.80181444363518,0.2844668818247516,77.73001106166322,170.5009221544443,1.0,77.73001106166322,110.35166693943222,1.5,7.2,6.7,75.71372434599566,94.02503792358145,126.41858388041763,134.57875334291333,142.7496271047886,144.51955101301354,48.2283318324132,48.7315909961944,48.97394811542197,50.21016263638023,52.6889494721178,50.10083656185285
1987,1,2,15,0,11,120,14.5,124.05987312834255,31.540187357874736,68.34114882118612,213.77670023719142,0.3504208371086595,55.93814720831608,122.36390373022851,1.0,55.93814720831608,78.64042232745864,1.5,6.7,7.7,54.498847608842325,60.370124834597014,88.47919569818951,96.91365044908446,102.79537946312183,103.91726409632716,34.70971260844184,35.07232913025517,35.24722338432913,36.137527931728954,37.922266123396575,35.92220634288532
1987,1,2,16,0,7,129,15.5,130.70001681471726,45.2599146887401,75.94462530186598,225.88513442773993,0.482464015763385,55.29589224231144,152.55373612409332,1.0,55.29589224231144,81.70142158511759,1.5,6.1,8.2,53.78114781019051,59.57184139784098,70.91674165511228,125.4154572061064,131.2171991440232,132.43377610793323,34.291738649927154,34.64645134679126,34.81528348661686,35.68979229715389,37.44665833329111,35.56952103961665
1987,1,2,17,0,74,33,16.5,39.54687853747643,58.562394979820475,84.92432998771771,236.11638037158386,0.7455622778855641,13.546699641073232,100.9697185171273,1.0,13.546699641073232,26.595457555072716,1.5,5.0,6.2,13.089766207814401,14.496108137670692,15.860114690341323,17.26743121334762,55.38126602335801,90.25174344280006,8.384174352764454,8.467890161625718,8.505827819424804,8.715329294330568,9.139411860111826,10.109488616093683
1987,1,3,8,0,136,12,7.5,18.863995430943252,61.64823543257644,87.1070211388622,121.62500108645254,0.8405802181140054,4.040319878750828,98.15663811460001,1.0,4.040319878750828,13.462627522764215,1.5,0.6,5.2,3.8428346674014358,4.253511889867796,4.651581863272485,5.062716132092549,5.474876963802313,84.93259353805607,2.4886242814062496,2.5113269448288444,2.520205769689847,2.5793162379101227,2.7012980093444163,4.0285915169614395
1987,1,3,9,0,548,41,8.5,136.8113877312042,51.492118797271274,79.9307517635597,129.12677103453657,0.5787856707707582,14.518588574860093,441.3713921653652,1.0,14.518588574860093,78.73591365387621,1.5,2.8,5.7,12.951999051695877,14.305001475490972,15.612971326207852,219.42286067054786,402.287734011451,407.52184845454167,8.759690996080176,8.806024124128685,8.799692395368668,8.959574543904873,9.328411337448676,13.311055245168172
1987,1,3,10,0,480,82,9.5,234.18282988142795,37.83143742767973,71.51553239963565,140.41566183757,0.39787272864606293,27.170836190574683,545.7093676598724,1.0,27.170836190574683,136.46743133369034,1.5,4.4,6.2,24.488257904362573,27.056030827187715,308.93046917979456,488.0663340888977,490.6546374858312,500.0857246249859,16.445986672160487,16.54281747517216,16.54193581120569,16.856228217886713,17.566460526691916,24.6831418813434
1987,1,3,11,0,879,49,10.5,420.0574023383183,24.054353748321525,65.03049446162815,153.5553081234378,0.306579025886297,20.369593704730644,941.7577769983619,1.0,20.369593704730644,218.44094912041697,1.5,5.6,7.2,15.570229079487337,152.0848768581142,859.4766122959429,861.0149284208392,862.5777161576899,870.8333919753195,11.737652353793207,11.696414169894007,11.572340192593389,11.638334598903016,11.94623341587422,18.43635561074573
1987,1,3,12,0,793,62,11.5,444.69857090218903,10.243806937818585,61.144916136953455,168.4358604251778,0.26438028404883734,24.229143651215104,940.0268861830411,1.0,24.229143651215104,233.84427494217053,1.5,6.7,7.2,19.147074956365408,363.76234400412676,851.2491492100341,853.1669895169688,855.1107592031728,864.7232517480998,14.094687545803865,14.071231299825275,13.951399531206851,14.068039946133375,14.484768537461768,21.998335685117556
1987,1,3,13,0,749,95,12.5,465.185948233402,3.9252485977673732,60.38033587990082,184.25680852029834,0.25689645382472276,30.76261031846549,963.8884317201893,1.0,30.76261031846549,250.87416017661866,1.5,6.7,7.7,25.444037976184624,410.9865411361799,865.5391215219064,868.1334333865924,870.7549143923474,883.0940244922136,18.136539811338015,18.15317769048973,18.05137073464117,18.268637045348232,18.889290663348902,28.516372253812463
1987,1,3,14,0,790,67,13.5,427.450484174018,17.634752122739037,62.853551426240855,199.71982296601126,0.2818524908553134,21.781006084548995,928.5765499167785,1.0,21.781006084548995,225.46426211271884,1.5,7.8,6.2,16.89671090623507,272.4829821881853,842.2151464290043,843.8948447879623,845.5994542463816,855.4525361241978,12.604531272884099,12.57077968673367,12.44934379720323,12.535327818972753,12.884934247666948,20.743705084840048
1987,1,3,15,0,841,46,14.5,358.25871272800185,31.44195162318651,68.2045225750464,213.7269891493503,0.34720813008237106,18.99962101755138,844.0673150968125,1.0,18.99962101755138,188.5430048454886,1.5,8.3,6.7,14.905624996481036,16.3834825153302,708.1148327254239,772.2896039807856,773.7991000452238,781.711026244215,11.029752879535902,11.00698489490348,10.908280396029333,10.993227753469446,11.311372565485525,17.544559364938582
1987,1,3,16,0,708,35,15.5,208.64917439010873,45.16948899225284,75.80237530556902,225.86192091727233,0.47816372153898934,14.252587286629613,590.5963673689525,1.0,14.252587286629613,114.21608200485474,1.5,7.8,6.7,11.866856757176162,13.073637711308537,82.97724294829015,540.1173471806934,541.3425218050764,547.6679989656546,8.420041925859685,8.431084955629045,8.387543764985246,8.493175672546137,8.787289686012427,13.795152383470423
1987,1,3,17,0,382,20,16.5,54.288947323696775,58.57452667481225,84.85010530518578,236.18022763438063,0.7417619775312337,7.492245387429358,257.0696087730248,1.0,7.492245387429358,33.9356635364357,1.5,6.7,4.6,6.869839825833331,7.594693491044546,8.29624957090119,9.022647188976755,132.04430411232977,235.49547197314644,4.560362295936047,4.591979109122769,4.597077015324528,4.691069078726741,4.8965932266022305,7.3632303836810555
1987,1,4,8,0,50,16,7.5,18.521967099851153,61.76789096945872,87.1088117721932,121.4817791733546,0.8400594636112922,6.723782450080745,50.86767651380318,1.0,6.723782450080745,12.8030111580031,1.5,-3.3,0.0,6.521429607863031,7.222955472667535,7.903460834802582,8.605403989088913,9.308414824798158,43.59807900898232,4.1666587345089745,4.2092224530004705,4.22915104154779,4.334643609539934,4.547127830386687,5.080607558286217
1987,1,4,9,0,261,62,8.5,107.66466363336852,51.613645090854796,79.92364652942715,128.97707620426863,0.577363923081486,23.11361975026736,277.8764056640705,1.0,23.11361975026736,67.44820386909018,1.5,0.0,2.6,21.87566476077896,24.20954636642853,26.47133934687393,144.82986834484262,247.68395488376524,252.61422501170728,14.209365846478258,14.33381042167904,14.37862691744833,14.708677388253252,15.39592777234081,18.624448814798118
1987,1,4,10,0,516,97,9.5,260.8474742246659,37.94705133084096,71.48615113792016,140.26300144443994,0.39600147874718655,34.33751262514512,586.0791497306518,1.0,34.33751262514512,148.53000340889014,1.5,1.7,4.6,31.3477062829752,34.65010267913384,340.6562624545662,526.4357420344666,529.7609649520018,537.7808644440139,20.865392314513972,21.003332268064664,21.019029876340298,21.439412321396855,22.367796327905175,27.827090938556832
1987,1,4,11,0,663,93,10.5,373.46428996884345,24.162981018887237,64.97440632039739,153.40432452324487,0.3045318291685973,28.607307285930617,809.8653981538414,1.0,28.607307285930617,204.9000766982197,1.5,3.3,4.6,24.33569692001928,147.5003817524472,727.5160736665143,730.0233697660545,732.5525106296893,743.5806906282859,17.00879729905805,17.05176570470242,16.98689951265078,17.229917001442992,17.861332019543404,26.39028508357976
1987,1,4,12,0,693,123,11.5,458.3379180420884,10.339680619746265,61.060023264848965,168.2973132669551,0.26217886096363807,37.554100225107,937.2662066321575,1.0,37.554100225107,251.77690710320664,1.5,4.4,3.1,32.31065162681443,376.29170389402896,836.7692200622225,840.1118172241406,843.4812439984657,856.7555860587395,22.404518067611406,22.475570557075542,22.40627763215005,22.74711995487274,23.604928503286065,33.70356169340271
1987,1,4,13,0,625,142,12.5,451.95522635603385,3.7938670098834115,60.26901376354384,184.1441970250412,0.2544736740847183,43.941598031505485,899.0296445057343,1.0,43.941598031505485,252.7783038030219,1.5,5.0,3.6,38.76814318280004,397.53245128700325,796.4080969137635,800.4543746755193,804.5271660724106,818.7455031551656,26.4185335498478,26.540750125465657,26.50202347344003,26.959070664877917,28.039898182620643,38.640232565918396
1987,1,4,14,0,564,122,13.5,380.48098445272416,17.529644228478272,62.72256073403734,199.64154062049772,0.2790715332893689,37.61142502964551,778.5734260834656,1.0,37.61142502964551,215.0082426755036,1.5,7.2,4.6,33.25585275898635,248.30350019679238,689.9541241881584,693.4277010521246,696.9236037282192,709.920041363023,22.62889908450039,22.736651405374158,22.706925788836042,23.10281557816846,24.0341144010471,33.851807374027224
1987,1,4,15,0,703,85,14.5,347.6427020314176,31.34598703345347,68.06202218803135,213.68230813816984,0.3438210730317479,27.40183839704472,789.959291269297,1.0,27.40183839704472,190.72861418559836,1.5,6.7,2.6,23.425232073332715,25.83276485578807,669.4004630338619,714.8791885412431,717.3173307706787,727.4480387638596,16.316126365829007,16.36189940907811,16.30476340530085,16.54441708256057,17.15834060270522,24.93344348737001
1987,1,4,16,0,483,63,15.5,182.6670967989138,45.08172585344614,75.65512036413111,225.84453372493715,0.47367467085179865,21.64968609997345,475.38228889619234,1.0,21.64968609997345,106.91900189047877,1.5,6.7,2.6,19.557024029371945,21.60944038983283,87.02693285820475,427.2446523725498,429.31307823936845,436.83357458051927,13.113672226221679,13.192661524276959,13.193948546397658,13.44711028710418,14.016640908476466,19.691111262599343
1987,1,4,17,0,185,29,16.5,45.852287202047975,58.592260619681326,84.77348474676826,236.25229513731972,0.737797640914508,10.959217941028006,165.23331153117965,1.0,10.959217941028006,30.00037171390712,1.5,4.4,3.6,10.431508623697503,11.546595729621242,12.62748362513355,13.743788809090042,90.77340899836035,149.8558823344913,6.750110301503066,6.811586622066195,6.835520234847161,6.995695669319018,7.326420647495521,9.059333978272536
1987,1,5,8,0,62,13,7.5,16.12851958618972,61.89188810344204,87.10762702957643,121.33137621098469,0.8393460538553035,4.775005948714716,59.26987035726826,1.0,4.775005948714716,11.661940528334318,1.5,-3.3,4.6,4.605527020565894,5.100035696382245,5.579624452690761,6.0744995374345505,6.570263607590229,51.083595511276904,2.9540959227260126,2.983394921512321,2.9965518433042333,3.070087172813918,3.219138096866943,4.14726145038138
1987,1,5,9,0,436,47,8.5,123.38360036638117,51.73519263058418,79.91018338917785,128.82342912515594,0.5756678247593686,16.8737383847993,374.73843839334097,1.0,16.8737383847993,74.08901251802979,1.5,-1.1,4.6,15.45925197439965,17.089915546721027,18.668113239968132,193.00387287800322,338.2510361954506,343.90494733829337,10.266622648926973,10.337002680723124,10.34756167442775,10.558012406542835,11.01929808060458,15.247934048072121
1987,1,5,10,0,498,70,9.5,228.43041407081577,38.06225885928684,71.44992399609549,140.107261044143,0.393909580818607,22.388163911104343,543.7491226384105,1.0,22.388163911104343,130.67247980347935,1.5,0.6,6.2,19.77328138012142,21.83113479740249,318.4790907146122,488.7903359557357,490.86825757731066,499.5195051186006,13.465937735093695,13.529357823607565,13.510900130765592,13.745483273518042,14.298393103645964,20.96983709348473
1987,1,5,11,0,475,123,10.5,324.4115096066113,24.27087515744699,64.91108398078903,153.2515237935368,0.3022951785080823,40.77277512774237,653.7900860878399,1.0,40.77277512774237,184.4844331854071,1.5,1.7,6.2,37.05525032748091,140.27016052727075,578.0323159941778,581.9389465928263,585.8646855718556,596.0475322811061,24.740833364962793,24.89791351813929,24.909287334116613,25.39845481119182,26.487572893951913,33.571269915448084
1987,1,5,12,0,752,90,11.5,454.94720499683615,10.434831459984517,60.9677306792143,168.1586902404481,0.2598051299479733,29.145653720869873,948.2926541249644,1.0,29.145653720869873,244.80202018875286,1.5,2.8,5.7,23.944554598857074,389.80688926293556,852.5105362523024,854.9457109816964,857.4074490192457,869.3536335502882,17.149015755277183,17.15820088075194,17.054616547433323,17.250660647166697,17.825709142543936,27.18261979580006
1987,1,5,13,0,866,70,12.5,501.0286563469287,3.6631477433258812,60.15049004822258,184.03353635592154,0.2518861061602086,27.293597707662745,1042.56676321116,1.0,27.293597707662745,262.5045244597444,1.5,3.9,5.7,21.56778406785949,472.2003627304051,943.5207654026545,945.681033359428,947.870515137937,958.2078245162933,15.876700961263793,15.850136074407157,15.714985443408642,15.84616564287961,16.315335222825325,24.335667175340177
1987,1,5,14,0,842,66,13.5,453.6845361117359,17.426634997482804,62.58495209409188,199.56705609587982,0.27612561435953964,25.847318553321426,969.8522644848854,1.0,25.847318553321426,239.3498627575826,1.5,5.0,5.7,20.662063122624705,315.79869325483276,878.5352578789161,880.6143750100159,882.7199548861518,892.7337361933717,15.086018957743429,15.07061088508286,14.953197542833783,15.091955094537381,15.55548626389501,23.346283707449828
1987,1,5,15,0,795,57,14.5,355.921739725479,31.252461879557636,67.91373225787156,213.64273476425194,0.3402618037988464,19.436945666175017,830.3787956782076,1.0,19.436945666175017,189.08024914425175,1.5,5.6,5.7,15.369409671352832,16.89857023602482,725.3009542790837,757.5032328261201,759.063819820461,767.735536055882,11.309815239777986,11.291581242781376,11.196100016625431,11.290541427760928,11.625969183110039,18.520915321456222
1987,1,5,16,0,658,44,15.5,208.71717111153694,44.99676079877608,75.50295646346112,225.83303206537735,0.4689997557483272,15.704925792068206,576.0944985639813,1.0,15.704925792068206,115.68859798465957,1.5,5.0,6.2,13.317784035603655,14.682152734753112,110.38695722086827,524.831939115075,526.2146926909724,533.0309398980214,9.329285281147556,9.351310136321686,9.314017426624584,9.445100925729463,9.788630448630675,15.160567298306331
1987,1,5,17,0,320,24,16.5,53.78409238800461,58.5669274130688,84.6594488945371,236.29718593558627,0.7322869561818345,8.623329749027018,234.12787245346635,1.0,8.623329749027018,33.978218175191145,1.5,3.3,4.1,8.00618654673256,8.854681004465327,9.676329365206742,10.526331136214237,132.22848288550568,213.81969136680874,5.2694399321824745,5.309779498892265,5.31992033850884,5.433986601166055,5.678343450454074,8.036357305974919
1987,1,5,18,0,0,0,17.5,0.0,65.13546585188364,89.38479436992989,241.04545342715355,0.9616962560918375,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,62.02015148285043,87.10345287444919,121.17388847427034,0.8384368655815132,4.02898773561684,89.49614180839848,1.0,4.02898773561684,13.08731090379182,1.5,-4.4,2.1,3.8406082942776028,4.25135850775122,4.649534131684423,5.060716862883078,5.4728798945030395,78.03513561128813,2.4834671119824265,2.5064570816417864,2.5156916917659884,2.575159408945029,2.697491172857147,4.025573549410869
1987,1,6,9,0,565,33,8.5,132.175977004796,51.856684298441294,79.89034040715083,128.66592768048562,0.5736949853676047,12.068160478378536,433.7786006918445,1.0,12.068160478378536,75.69960631402176,1.5,-1.7,2.6,10.555507123234813,11.650006876187753,12.707141064392571,225.9065778155359,395.1368472580709,400.34059883847937,7.237275949631644,7.267355315780774,7.252962402305778,7.373294051608614,7.663220262570653,11.750722757713525
1987,1,6,10,0,750,49,9.5,288.13452858613755,38.17700580242658,71.40684748528811,139.9485344490763,0.3915965119965208,17.03698161577358,719.0780038961493,1.0,17.03698161577358,154.72847907219852,1.5,1.1,1.5,13.743559824044814,15.122848067755772,432.01238489785277,656.7510354394509,658.1557514814979,665.8048536012114,9.971185029644092,9.966335867279271,9.894717682577346,9.994088935920207,10.310057998827565,16.38894708868847
1987,1,6,11,0,757,64,10.5,385.8301697559176,24.37802421378406,64.84054247702741,153.09699576246558,0.2998694106042498,21.023977458149254,854.2797571420285,1.0,21.023977458149254,205.15640309266078,1.5,3.9,1.5,16.614662941567875,169.78671913921414,774.4960686921179,776.1602724019824,777.8469730250052,787.3516815976419,12.23132428025045,12.211232094619012,12.107556514981137,12.20915894283071,12.571242357893917,20.142338361401283
1987,1,6,12,0,846,64,11.5,475.8515971552757,10.529376055915362,60.868071638232735,168.02007965654863,0.25725993720539986,25.214062668274163,998.4323056953442,1.0,25.214062668274163,249.0423501061004,1.5,5.6,1.5,19.77628532164348,423.81393315082954,904.5173388386096,906.4921870741582,908.4947752093799,918.2949314220087,14.635752578731044,14.605199569593443,14.473831403782329,14.586058206793004,15.007615759537213,22.64761542866749
1987,1,6,13,0,716,114,12.5,471.73139339333136,3.533848061587545,60.024816548772705,183.92491618794156,0.24913499433130412,33.729833968242104,962.4282922907857,1.0,33.729833968242104,255.9658444889153,1.5,6.7,2.1,28.335316679416323,449.25869425504936,861.4887733485365,864.3947309715753,867.3282611626827,880.2080402303051,19.978231036421892,20.014220285433662,19.921825534602863,20.186492498497785,20.902033131733692,30.857727592109516
1987,1,6,14,0,630,122,13.5,413.47889801086876,17.32597141509691,62.44079610181475,199.49645688657378,0.2730163837371676,37.79066019894321,847.0125002013502,1.0,37.79066019894321,230.50712156034086,1.5,7.8,2.1,33.058692380486455,294.75070201311,753.4279294743212,756.8680896968747,760.3324862639893,773.3682483100619,22.661110679082952,22.754821436256478,22.709170743996015,23.085257365946752,23.992286671220928,33.84704339691286
1987,1,6,15,0,648,79,14.5,324.2623482920173,31.16154684537281,67.75973977292504,213.6083448185535,0.33653247710436807,24.761584662930407,732.9901180188681,1.0,24.761584662930407,178.1848095518733,1.5,8.9,4.1,21.05276997951446,23.211805911776874,648.1589903841767,662.5174012052137,664.704996122403,674.4369134603804,14.720016607006421,14.756779247006488,14.700170783791608,14.909879533208386,15.455560144868876,23.006590874178872
1987,1,6,16,0,319,88,15.5,168.7011314510883,44.91472940734238,75.3459814792764,225.82747260844593,0.4641418352125676,31.781802708713826,380.09266343042657,1.0,31.781802708713826,102.58838011147722,1.5,8.3,4.1,29.843976841013344,33.0193773079838,99.85448263169226,335.622753904032,338.81281945231905,345.7087906119465,19.48825109938343,19.64975031280983,19.70094984116659,20.140449346998352,21.066467561525737,25.61831698975277
1987,1,6,17,0,85,35,16.5,43.13782858754151,58.49595957640535,84.50613552520052,236.3129559064736,0.7251815713180004,14.352922359156603,108.35225056990222,1.0,14.352922359156603,28.764385976277186,1.5,6.1,3.1,13.854683834028867,15.342702205921182,16.785870095638433,18.27495942116718,68.44358866176518,96.774792151705,8.880157734724346,8.968279581436125,9.007850298072992,9.228961402557246,9.677146217061624,10.710051802463514
1987,1,6,18,0,0,0,17.5,0.0,65.17674746602188,89.32207348838901,241.1380409917073,0.9577255864739931,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,62.15260460093907,87.0962762341926,121.00941507441557,0.8373286205535498,7.672639817760531,36.6000672099446,1.0,7.672639817760531,12.507881519517976,1.5,3.3,3.6,7.465210976235507,8.269098798836032,9.048992298828619,9.853292472611072,10.65869188599219,31.4370687820263,4.759234627195737,4.808671413354819,4.832343737699496,4.95401355118086,5.198205383832362,5.39705674701157
1987,1,7,9,0,197,62,8.5,96.66876296739136,51.9780460620969,79.86409921858595,128.50466995687125,0.5714431368645364,24.945758041828462,220.21012125628891,1.0,24.945758041828462,60.10556611565278,1.5,7.2,5.2,23.83240122771174,26.38318179592911,28.856089176870167,123.78898866722975,195.6575208319102,199.13098891797966,15.381359159298828,15.524396446498889,15.582196844896526,15.951411929264356,16.710406623442157,18.518859889817623
