Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,136,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,8,0,20,10,7.5,11.011067395180175,70.80288389784018,87.10227011713297,121.76094868189031,0.7693867729428114,5.238486898887081,15.69152550432929,1.0,5.238486898887081,9.191659873325452,1.4999999999999998,2.8,4.1,3.0422306512585475,3.012360280779403,2.932556124587249,2.890888279555708,5.61124651626009,10.01984196421486,5.698665489209869,6.323844932733146,6.790952759449275,7.23220661516256,7.65105970529104,7.958231548488409
1987,1,2,9,0,36,84,8.5,90.29370066918334,72.10980103311975,79.93152456488664,129.27241605930888,0.14634530820905123,39.392471303267264,89.38543462862648,1.0,39.392471303267264,66.99469048188875,1.4999999999999998,2.8,5.2,26.24942356967572,50.375880469875405,49.77397813697971,49.45766213047868,49.22811555320679,47.636541487497496,42.72004537812614,47.406454870181015,50.90852860984154,54.21688732231723,57.35755868469827,57.87514482264606
1987,1,2,10,0,21,154,9.5,160.65016227670102,73.67361273703864,71.53807493007216,140.56514791097268,0.0,84.88848665625022,120.49970659653067,1.0,84.88848665625022,123.71146279641248,1.4999999999999998,3.3,4.6,66.17503078868612,65.70353303452028,64.38894552951348,63.56482081947969,62.74500008761136,58.08823518533673,81.9106161362086,90.64162566171005,97.16405721323834,103.34122353605366,109.2722574355726,108.42094538613948
1987,1,2,11,0,129,174,10.5,228.3558143842506,74.82982166732593,65.07933685829006,153.7043836963056,0.0,129.71613220107295,199.49457744595418,1.0,129.71613220107295,136.6121362442538,1.0506141022380666,4.4,4.6,117.35611292942718,115.18152520595487,111.87696336359741,109.21220847003924,107.713046992746,103.94904330654404,85.1481396052925,93.19896528521562,99.23163740320682,104.9605870347293,110.4474727658223,114.6138473235564
1987,1,2,12,0,419,125,11.5,326.7113595542801,75.49291795202785,61.22237925120489,168.57424218337803,0.0,206.1066926931183,328.33988515409794,1.0,206.1066926931183,103.67307745618858,0.8049400890667464,7.2,7.2,211.51976134830613,206.4148343729677,199.42533816563093,192.58342753344846,187.4314507362725,183.79939867742158,56.596132785858835,59.027170140924916,61.05116627319132,62.918698931191614,64.71979914583028,74.58525098241472
1987,1,2,13,0,90,236,12.5,280.33943602074055,75.61963141332183,60.48440754201588,184.37128007539857,0.0,164.72659897893084,218.46051130210688,1.0,164.72659897893084,180.65637054570536,0.7653501598195638,7.8,9.3,128.18579192102953,125.84665475263502,121.9679969156574,118.73600988747691,116.17349336343813,108.91901335850723,116.59958921907894,127.98639987541613,136.5867499441279,144.68740738678858,152.3947587572696,154.4165826052289
1987,1,2,14,0,4,172,13.5,173.81733928948105,75.20205642367054,62.97785630504906,199.80181444363518,0.0,96.86439061404205,116.36893588644287,1.0,96.86439061404205,142.70514242227247,0.9069634204237149,7.2,6.7,62.873986857062484,62.05992961413762,60.329724822319776,59.23628655458264,58.482862562018305,52.630036421594916,95.00806371090727,105.2055854550399,112.83640891206753,120.0458292039424,126.88792501396975,126.00059200622294
1987,1,2,15,0,11,120,14.5,124.05987312834255,74.26742564144598,68.34114882118612,213.77670023719142,0.0,67.77014408376108,84.23556719069569,1.0,67.77014408376108,102.39025559859141,1.3277741895577606,6.7,7.7,45.20568969455774,44.72847531367629,43.6053197925355,42.94314413878965,42.48700011663559,38.30987696666132,68.26362961653984,75.62781366928128,81.13093807793479,86.33434007245832,91.29016072099401,90.47635019007922
1987,1,2,16,0,7,129,15.5,130.70001681471726,72.87989383494458,75.94462530186598,225.88513442773993,0.0,65.14959723366773,102.87685640378058,1.0,65.14959723366773,101.91429004459327,1.4999999999999998,6.1,8.2,56.52103008435658,56.05959192244745,54.9793639479295,54.33817251986575,53.808916279358144,49.8910634653559,67.17600350325726,74.47435711725304,79.93236737693307,85.08853941173071,89.97691083610822,89.31427188366337
1987,1,2,17,0,74,33,16.5,39.54687853747643,71.20894489481825,84.92432998771771,236.11638037158386,0.5880172929633624,15.076530388439187,71.1456665525867,1.0,15.076530388439187,27.954510572022702,1.4999999999999998,5.0,6.2,8.747041498692175,8.659506204867913,8.428155145142489,26.275054741194502,46.295237777250605,46.84500564988675,16.29107945267089,18.074630783164793,19.407131898389135,20.66587482292261,21.86103393921721,23.423854264173592
1987,1,3,8,0,136,12,7.5,18.863995430943252,70.88413388821952,87.1070211388622,121.62500108645254,0.7688227794976887,4.488404046010659,73.07104297310376,1.0,4.488404046010659,10.647430514359083,1.4999999999999998,0.6,5.2,2.598584374965977,2.571524953008079,2.501583625981177,2.463276332698398,22.07005152329882,54.390904687982754,4.784913542786762,5.305203384562175,5.693631719906053,6.060514346862677,6.409093244896639,8.126164843164354
1987,1,3,9,0,548,41,8.5,136.8113877312042,72.19153883342261,79.9307517635597,129.12677103453657,0.1424899085900429,16.014078374125432,276.0342704948391,1.0,16.014078374125432,41.24710717884858,1.4999999999999998,2.8,5.7,32.389476873910226,168.98214565137036,168.71764721448878,168.55605447128931,168.4240452093423,172.051957592044,16.04703376930955,17.768195371227932,19.054126561784564,20.269019155788257,21.426018695041364,26.658211882020684
1987,1,3,10,0,480,82,9.5,234.18282988142795,73.75890318566557,71.51553239963565,140.41566183757,0.0,104.42147953233639,305.67843276576406,1.0,104.42147953233639,75.18126977583427,1.4999999999999998,4.4,6.2,181.9704404816933,181.4431698604426,179.67269066094414,177.72014313328134,174.65747958384344,179.9260266603161,36.43257616812945,38.472001320565305,39.977531162502316,41.512204879547404,43.464466779507525,52.196062920217116
1987,1,3,11,0,879,49,10.5,420.0574023383183,74.9193044238081,65.03049446162815,153.5553081234378,0.0,248.63727118012375,479.0350821080592,1.0,248.63727118012375,74.29807220295066,1.0391270529135899,5.6,7.2,317.5677417457337,310.10360919970964,300.6791730850515,291.7998509777226,287.0782643447821,278.32021986031543,36.663300223295735,35.289782170545344,34.3630033749653,33.592351753975855,33.03251347589358,40.873108025810154
1987,1,3,12,0,793,62,11.5,444.69857090218903,75.58691882822886,61.144916136953455,168.4358604251778,0.0,291.0339235270811,464.6450483998285,1.0,291.0339235270811,84.43776632107225,0.7937934746588564,6.7,7.2,314.0138729271075,306.0630994241769,295.47168562464213,284.71397285223577,276.4695219583786,266.9709255828703,43.51574514630534,42.13464140266681,41.4475310252472,40.722492118951514,40.110544512680775,49.021790070363174
1987,1,3,13,0,749,95,12.5,465.185948233402,75.71818181239134,60.38033587990082,184.25680852029834,0.0,307.22325732647954,477.7796469392774,1.0,307.22325732647954,100.88560355440407,0.7531931919945791,6.7,7.7,319.65370876830843,311.73705512262984,300.9908524278377,289.94470234207165,280.7760853115086,272.7739217339809,52.02468494864848,51.33621278531307,51.23767561777204,51.03741831000213,50.962919732789274,62.47236421594412
1987,1,3,14,0,790,67,13.5,427.450484174018,75.30491101308152,62.853551426240855,199.71982296601126,0.0,268.4527281549109,464.8065658460689,1.0,268.4527281549109,79.63705348869036,0.8918753062600875,7.8,6.2,310.8523679043332,303.005193229585,292.7722303476057,282.70450886927347,276.11402237259705,267.9424020345584,39.34732443264589,37.929818712135585,37.131582941133935,36.37529617136459,35.647314933071435,45.15224328148162
1987,1,3,15,0,841,46,14.5,358.25871272800185,74.37408212607595,68.2045225750464,213.7269891493503,0.0,189.21432727527505,443.921964903617,1.0,189.21432727527505,67.43033316388276,1.3053057906452727,8.3,6.7,283.97909034483666,279.76268096549757,273.8284007471692,268.2546991976031,265.060307468745,261.4085568106902,31.880605355300027,31.179312545702746,30.652781620042063,30.298347039915384,30.46112999170451,37.73384085845747
1987,1,3,16,0,708,35,15.5,208.64917439010873,72.9895187401478,75.80237530556902,225.86192091727233,0.0,53.86877893965362,343.1859398565789,1.0,53.86877893965362,47.24960334829176,1.4999999999999998,7.8,6.7,209.0522739559021,207.87646426985748,206.16765618338957,204.39898250694955,202.18973173897922,205.1445911665423,17.34877684298434,18.37207214203079,19.178130697227292,19.93705062571277,20.597048096329463,26.989056054010344
1987,1,3,17,0,382,20,16.5,54.288947323696775,71.30654732849251,84.85010530518578,236.18022763438063,0.5799049088145942,8.28887748235597,178.32142724975972,1.0,8.28887748235597,20.941660549468153,1.4999999999999998,6.7,4.6,4.775907005011923,4.721744228598199,4.588109964658545,67.41501093999759,125.28672531817446,127.57427612626294,8.531788051712116,9.45198137143171,10.139175692676588,10.788324285551882,11.405908275134818,14.599375084039918
1987,1,4,8,0,50,16,7.5,18.521967099851153,70.97232856905347,87.1088117721932,121.4817791733546,0.7679348203775714,7.486370751245694,37.941883673721584,1.0,7.486370751245694,13.916381242574712,1.4999999999999998,-3.3,0.0,4.345601299369965,4.30253409095078,4.188080698977844,4.127858859899144,12.570512813802331,26.036861216660164,8.118867795947493,9.00832346588716,9.672800847220369,10.300486832439004,10.896391440419114,11.734426573197373
1987,1,4,9,0,261,62,8.5,107.66466363336852,72.28088357718792,79.92364652942715,128.97707620426863,0.13770411394391555,25.662515430182328,177.08730627255147,1.0,25.662515430182328,53.06051074286832,1.4999999999999998,0.0,2.6,30.460294840295845,104.53460232328091,104.13282345384516,103.91065504285834,103.74223671746714,106.30151641840379,27.197167717787003,30.1589720893107,32.371665207124835,34.4619195137212,36.4480781051941,41.015003806370224
1987,1,4,10,0,516,97,9.5,260.8474742246659,73.85180386073918,71.48615113792016,140.26300144443994,0.0,119.36507700450461,328.47362788840906,1.0,119.36507700450461,86.55399078694646,1.4999999999999998,1.7,4.6,197.45380217930912,196.76439458008466,194.64926769032655,192.42643126740947,189.2340069011852,192.30110849746825,45.526089806807846,48.389163855194965,50.51580258510425,52.639445922446534,55.16383872462557,62.07769047328312
1987,1,4,11,0,663,93,10.5,373.46428996884345,75.01636940103094,64.97440632039739,153.40432452324487,0.0,223.24499437746226,418.1774790238753,1.0,223.24499437746226,89.22761501202348,1.0265379968059636,3.3,4.6,271.985521146497,265.64471553231135,257.4894568498687,249.86745327005582,245.6308012858529,241.06913631613133,44.933708337386086,45.29754577198569,45.65663837232697,46.08131357304358,46.62195433779904,57.24453027352667
1987,1,4,12,0,693,123,11.5,458.3379180420884,75.68845847707097,61.060023264848965,168.2973132669551,0.0,296.9370619999291,470.6832281423372,1.0,296.9370619999291,113.13767684698914,0.7817651016659968,4.4,3.1,310.55736530993687,302.87480446383324,292.4963586156018,282.00111288734684,273.70701480353466,266.9427570863646,59.24242078928696,59.783673757363815,60.547703545332865,61.18095389257938,61.85756354235226,74.26269407844137
1987,1,4,13,0,625,142,12.5,451.95522635603385,75.82421451965959,60.26901376354384,184.1441970250412,0.0,294.81929937136783,453.2700465462798,1.0,294.81929937136783,124.76633444916348,0.7402241038889923,5.0,3.6,296.4061902287076,289.26834737568595,279.38820735634897,269.34734415607204,260.787252852485,254.98971584967737,66.59699117813585,68.13167107581992,69.67645791031282,71.03052879419461,72.41573520009887,85.54127422982818
1987,1,4,14,0,564,122,13.5,380.48098445272416,75.4151814482906,62.72256073403734,199.64154062049772,0.0,238.78358225289946,400.0458024380904,1.0,238.78358225289946,107.67801039817223,0.8759460186364267,7.2,4.6,259.38985935265714,253.01440110146544,244.48689756813758,236.22619359409484,230.66786111196706,227.10469651885523,56.18484818637423,57.72993207896682,59.09140697124451,60.37263010724091,61.60260603559659,74.01528712344825
1987,1,4,15,0,703,85,14.5,347.6427020314176,74.48808311180412,68.06202218803135,213.68230813816984,0.0,186.99573307209351,419.57862539007124,1.0,186.99573307209351,84.12233145162301,1.2818563050128715,6.7,2.6,265.09762826463617,260.89119458655244,255.05956004794942,249.6736775642177,246.7688065017701,244.72236081419305,41.555814756336524,42.221301275263585,42.70997104270627,43.306543409759904,44.30818581604153,53.768590731218374
1987,1,4,16,0,483,63,15.5,182.6670967989138,73.10641934424827,75.65512036413111,225.84453372493715,0.0,54.85361305718998,279.3576355813408,1.0,54.85361305718998,59.655308149991924,1.4999999999999998,6.7,2.6,166.18011678299948,165.26965897298203,163.79638228657583,162.3255676564763,160.30384113936782,164.2397548807328,26.44083928367789,28.637168875186347,30.306894637081985,31.884554090920815,33.337080718719484,40.744286841726186
1987,1,4,17,0,185,29,16.5,45.852287202047975,71.41103397764155,84.77348474676826,236.25229513731972,0.5713609577456762,12.175695034311534,114.96105089440297,1.0,12.175695034311534,25.17299094350266,1.4999999999999998,4.4,3.6,7.0498948273252715,6.976620981416455,6.787030083971885,47.521346676914554,78.02126100819943,79.43970608864038,12.975829446611236,14.390280152326453,15.446861032009725,16.4449461669387,17.393143000854487,19.801313034807766
1987,1,5,8,0,62,13,7.5,16.12851958618972,71.06742991293193,87.10762702957643,121.33137621098469,0.7667167050768063,5.313121804283825,44.31571843919808,1.0,5.313121804283825,11.051374913504397,1.4999999999999998,-3.3,4.6,3.0817922797349944,3.050806510321154,2.9691294242829174,2.9256418769421897,14.041262691208289,31.576793162243142,5.735440363759988,6.362085283312891,6.830070864959957,7.272118765315982,7.691884612531663,8.948926416519583
1987,1,5,9,0,436,47,8.5,123.38360036638117,72.37779997537099,79.91018338917785,128.82342912515594,0.1319672227748788,18.66617834318734,235.27339450404176,1.0,18.66617834318734,44.92020082618902,1.4999999999999998,-1.1,4.6,37.96109391612479,141.31167102527317,141.01050960429774,140.8340517717536,140.69412806712694,144.4902096167078,19.18828365539287,21.259767008854794,22.807183719048744,24.269014044485406,25.659755802726334,31.254149138065628
1987,1,5,10,0,498,70,9.5,228.43041407081577,73.95227622857203,71.44992399609549,140.107261044143,0.0,102.58412195889179,301.75668871506593,1.0,102.58412195889179,65.6670306913546,1.4999999999999998,0.6,6.2,180.9304337839259,180.27096199496654,178.37142650141445,176.32173149473897,173.4297450777862,178.02181896492533,30.853804483667197,32.199624395364694,33.18888396390482,34.23248858674427,35.69470805561687,43.767720771316526
1987,1,5,11,0,475,123,10.5,324.4115096066113,75.12097415389937,64.91108398078903,153.2515237935368,0.0,189.61215561382318,344.9792938907254,1.0,189.61215561382318,104.78083574436104,1.0128683592483576,1.7,6.2,218.0494987630069,213.09598559654944,206.55494056946782,200.58290347719816,197.31399531951612,193.7955994879897,57.149719294093146,59.97763507414614,62.17273658475288,64.30061311684172,66.40625357227417,75.78340151706206
1987,1,5,12,0,752,90,11.5,454.94720499683615,75.79749019871865,60.9677306792143,168.1586902404481,0.0,300.7064392453573,470.51872104100846,1.0,300.7064392453573,96.92003264068427,0.7688754208068664,2.8,5.7,315.0962678025602,307.21558423555894,296.588548574059,285.691047807186,276.916071877244,269.0262858539461,49.81849774151929,49.00497910257463,48.78424892409494,48.48168142375637,48.30414181764487,59.495999869512744
1987,1,5,13,0,866,70,12.5,501.0286563469287,75.9376784788013,60.15049004822258,184.03353635592154,0.0,336.9357655648375,510.09631915447164,1.0,336.9357655648375,94.34838504291156,0.7264656738540645,3.9,5.7,346.38379458087263,337.785994692268,326.0481523836602,313.85862877903037,303.24610672824167,291.8114168571243,49.69427330916504,47.940150954632394,47.136346565652616,46.245734787100076,45.554548390876256,54.829066732208496
1987,1,5,14,0,842,66,13.5,453.6845361117359,75.53281245759605,62.58495209409188,199.56705609587982,0.0,288.5086459485957,484.37098309309215,1.0,288.5086459485957,88.33622430860717,0.8592053333428,5.0,5.7,324.0908171615947,315.8744904165514,305.0974093610466,294.4164188927284,286.99342673144906,277.74603530546796,45.144176967619224,44.025375700600904,43.483059681140574,42.94106470161344,42.44488970748203,51.88082194586664
1987,1,5,15,0,795,57,14.5,355.921739725479,74.60936953198288,67.91373225787156,213.64273476425194,0.0,191.2151291236802,435.1707064573553,1.0,191.2151291236802,69.19832348020931,1.2574740001189488,5.6,5.7,277.85944693650265,273.1922192578521,266.9487170955041,261.09570557913304,258.12797082128736,254.43873240848032,32.53044547786444,31.894234978771657,31.403428798168793,31.091984996781406,31.242388589244978,39.382107339652165
1987,1,5,16,0,658,44,15.5,208.71717111153694,73.23053375667,75.50295646346112,225.83303206537735,0.0,60.25696155530288,333.3902257571916,1.0,60.25696155530288,50.429087594994584,1.4999999999999998,5.0,6.2,202.2113878160736,201.22474052446407,199.56104577718273,197.72963274009226,194.8053382287257,198.47972817469585,19.49829326254775,20.66355404531862,21.580862667726727,22.43332640390529,23.240483575111085,30.02427430793987
1987,1,5,17,0,320,24,16.5,53.78409238800461,71.52869138170618,84.6594488945371,236.29718593558627,0.5593439432027523,9.553504605499302,161.667869004117,1.0,9.553504605499302,22.696761626142376,1.4999999999999998,3.3,4.1,5.513500517870358,5.452704186451338,5.3004204088953655,73.80337277644568,111.66221686653127,113.80060869331605,9.94845312202934,11.025306599778718,11.82956418142815,12.589294814663903,13.311732254843202,16.406786431284306
1987,1,5,18,0,0,0,17.5,0.0,70.819091844476,89.38479436992989,241.04545342715355,0.950979631051713,0.0,0.0,1.0,0.0,0.0,1.4999999999999998,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,71.16939716826941,87.10345287444919,121.17388847427034,0.7651615320496948,4.476959458333554,66.62933093118536,1.0,4.476959458333554,10.576856486091224,1.4999999999999998,-4.4,2.1,2.5927255794983215,2.565875060474464,2.4962613276607244,2.458300370676513,20.99786187782506,49.05270970819602,4.782917004327523,5.303232345070712,5.69167105117605,6.0585607769964955,6.407119175043123,8.12471086534309
1987,1,6,9,0,565,33,8.5,132.175977004796,72.48224904656621,79.89034040715083,128.66592768048562,0.12525621107296317,13.283080409004555,269.94078109833094,1.0,13.283080409004555,36.84394072415087,1.4999999999999998,-1.7,2.6,46.447001196364624,163.83144436086593,163.60835310073605,163.46815434299722,163.35143117797813,167.16728427349867,13.063983856045098,14.457253019294901,15.498148879989209,16.481561122071437,17.41887320047149,22.706369748014
1987,1,6,10,0,750,49,9.5,288.13452858613755,74.0602780168994,71.40684748528811,139.9485344490763,0.0,129.12773008818246,392.0567443974161,1.0,129.12773008818246,59.163484231508164,1.4999999999999998,1.1,1.5,240.8874754613833,239.9933285182066,237.48825027857168,234.6621478918256,230.73968983189252,234.04261159881008,25.93897197784527,25.899434136023494,25.855192851820657,25.96073886330536,26.715803477580753,33.67513166338424
1987,1,6,11,0,757,64,10.5,385.8301697559176,75.23307257594861,64.84054247702741,153.09699576246558,0.0,231.63376727079574,434.49567356790124,1.0,231.63376727079574,75.10117386730815,0.9981416303039048,3.9,1.5,285.4050046734062,278.5570444960741,269.7592356793351,261.4923654228966,256.81432372751294,250.4075482579123,36.5548559526907,35.60325036366092,35.015182947606604,34.5352578295307,34.195527274045894,43.43738843486718
1987,1,6,12,0,846,64,11.5,475.8515971552757,75.91396373055478,60.868071638232735,168.02007965654863,0.0,315.8985081949495,490.175219264358,1.0,315.8985081949495,88.40901633835591,0.7551462097867836,5.6,1.5,331.6417961831555,323.33972785587764,312.1307785538329,300.5467034551934,290.9244219374725,280.1572199111447,46.05797436733811,44.370182703509556,43.54840632014482,42.659252551293214,41.93710902326802,50.83893263536046
1987,1,6,13,0,716,114,12.5,471.73139339333136,76.05851917690048,60.024816548772705,183.92491618794156,0.0,314.9732721581699,475.8306284071143,1.0,314.9732721581699,107.07361901891576,0.711941665689902,6.7,2.1,316.78754008694284,309.06301565421217,298.3581851254444,287.3196652999334,277.44573491583697,269.5255134247685,55.9579618171845,55.560033625283346,55.75326079999324,55.775708642300366,55.98235839731813,67.84913187767555
1987,1,6,14,0,630,122,13.5,413.47889801086876,75.6577454200122,62.44079610181475,199.49645688657378,0.0,260.1064095992338,431.2220509311616,1.0,260.1064095992338,110.20463748579044,0.8416837669544102,7.8,2.1,280.0684244106558,273.13505312416805,263.86283855999756,254.74554502730993,248.2145009586361,243.2886541147355,57.450713840882834,58.662542325577704,59.829607933179844,60.8913380089123,61.91310264161019,74.26635460278823
1987,1,6,15,0,648,79,14.5,324.2623482920173,74.73787907093163,67.75973977292504,213.6083448185535,0.0,177.17570745964053,387.1452107467552,1.0,177.17570745964053,77.5924098569751,1.2322073912575935,8.9,4.1,244.73353456114307,240.40774119911873,234.63768944202508,229.28146044968554,226.73483735145857,224.43423176757267,38.00394734890845,38.48050093890591,38.81976378103737,39.27283929578952,40.07169684952423,49.27305246846059
1987,1,6,16,0,319,88,15.5,168.7011314510883,73.36179690005979,75.3459814792764,225.82747260844593,0.0,61.66558774244083,226.52203005892156,1.0,61.66558774244083,74.50121658956411,1.4999999999999998,8.3,4.1,132.01151103768575,131.35394064709814,130.0406336895426,128.7577545272706,126.72857023652944,129.69292439860976,38.97150841230208,42.64315574077737,45.42022759674631,48.02952628624984,50.53395460692966,56.82328367599417
1987,1,6,17,0,85,35,16.5,43.13782858754151,71.65984396868562,84.50613552520052,236.3129559064736,0.5436033876463138,15.971911760968174,75.57284596209455,1.0,15.971911760968174,29.70766626684629,1.4999999999999998,6.1,3.1,9.265256847339147,9.172292480238598,8.926955859590192,38.051450924735214,48.32135920589808,48.909449717141214,17.241873748666233,19.129109892176704,20.53908602836744,21.87101938019263,23.13571614169488,24.79784630273242
1987,1,6,18,0,0,0,17.5,0.0,70.9266828900815,89.32207348838901,241.1380409917073,0.9456888985999418,0.0,0.0,1.0,0.0,0.0,1.4999999999999998,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,71.27818692059074,87.0962762341926,121.00941507441557,0.7632616532401069,8.545986112878495,27.21788240515468,1.0,8.545986112878495,14.981965200447556,1.4999999999999998,3.3,3.6,4.962775891167816,4.913996241058117,4.783752074568238,4.715687658558747,10.031933021747548,17.379753739007697,9.292871732926763,10.31233012141621,11.074040073192894,11.79359298218428,12.476625214222953,12.938904237290952
1987,1,7,9,0,197,62,8.5,96.66876296739136,72.5941881727675,79.86409921858595,128.50466995687125,0.1175455947304007,27.72649909637502,141.06204377006645,1.0,27.72649909637502,53.06834244561755,1.4999999999999998,7.2,5.2,35.545601148581135,82.00422187448036,81.57401822357997,81.3404610640512,81.16609432271254,82.20866080903566,29.6373886920509,32.87436170979924,35.29296921180329,37.5777787815871,39.74802580865595,42.65563806060151
