Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,47,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,2,13,0,90,236,12.5,280.33943602074055,13.932021097423645,60.48440754201588,184.37128007539857,0.23861090353885617,86.10283634071651,364.4549689793231,1.0,86.10283634071651,171.32266972997334,1.5,7.8,9.3,104.64694245033232,220.82513097748978,311.47618669445586,320.8380348972177,328.48092043357366,332.19206480239865,52.45240617092978,52.92168363080881,52.6592197058208,52.90180022142904,53.78830459634591,52.311455074276026
1987,1,2,14,0,4,172,13.5,173.81733928948105,22.65449838346564,62.97785630504906,199.80181444363518,0.26151976446558767,71.69064826678354,174.9421690438731,1.0,71.69064826678354,107.6005075669801,1.5,7.2,6.7,88.05106173853443,112.16589379772051,140.62709833224895,148.5169895652062,154.95677611847242,155.18987593248335,43.76360497404554,44.17800355183191,43.977833571928535,44.2080027844684,44.985698889052095,41.27062987633109
1987,1,2,15,0,11,120,14.5,124.05987312834255,35.24411118220526,68.34114882118612,213.77670023719142,0.3221274645819293,51.590871006301846,125.38943795683755,1.0,51.590871006301846,76.64882541758669,1.5,6.7,7.7,63.38016657860319,71.94015905062373,100.97520921670383,106.65466023242297,111.29024541362418,111.28389907726982,31.49516237336094,31.79376087713497,31.65000400395006,31.816091432855494,32.37638095437285,29.552128266822766
1987,1,2,16,0,7,129,15.5,130.70001681471726,48.739547607974934,75.94462530186598,225.88513442773993,0.4476137115270203,51.00691890685981,152.63423220572227,1.0,51.00691890685981,80.13467932879851,1.5,6.1,8.2,62.53855521764792,69.39695946311073,91.9934025125289,132.37923352790295,136.9520645870501,137.07173906475498,31.126236877956757,31.418213157657974,31.273555437065877,31.43388620356684,31.982396671446235,29.301111282794643
1987,1,2,17,0,74,33,16.5,39.54687853747643,62.19434743563235,84.92432998771771,236.11638037158386,0.7155103163862021,12.503793343228416,93.26694586777771,1.0,12.503793343228416,26.16411835829192,1.5,5.0,6.2,15.214726517438017,16.880991241459828,18.497104856482576,19.858482208375822,64.1336763973548,83.86694778726381,7.6197661849219305,7.688624455313208,7.651127249005717,7.687277995970175,7.817285107522816,8.726987893496466
1987,1,3,8,0,136,12,7.5,18.863995430943252,65.32801195212049,87.1070211388622,121.62500108645254,0.8186351732160908,3.73485484557351,86.97096396533178,1.0,3.73485484557351,13.382381801881964,1.5,0.6,5.2,4.462005739546379,4.949028134664105,5.42145186962694,5.819560120990881,12.267374757434233,77.43436995907992,2.268545358961545,2.2871818022544894,2.2745352590394052,2.2830934875254454,2.3187610399703478,3.7272118157897265
1987,1,3,9,0,548,41,8.5,136.8113877312042,54.995342718343245,79.9307517635597,129.12677103453657,0.5428211964589712,13.4990929654916,404.438476140623,1.0,13.4990929654916,82.4199137135686,1.5,2.8,5.7,14.972511256551275,16.583373104034287,18.14680181171062,279.74569968867564,370.8201986730263,376.5114212417711,8.082279592089813,8.11909150169147,8.049458656779375,8.043743728740884,8.121303031128603,12.331234595575378
1987,1,3,10,0,480,82,9.5,234.18282988142795,41.34093941003585,71.51553239963565,140.41566183757,0.3665740980674973,25.240165768943182,513.0524446616405,1.0,25.240165768943182,142.29336565177005,1.5,4.4,6.2,28.329002560898545,31.384140053940076,380.4559755371439,469.1844305620155,471.2305333717871,481.4567857953066,15.145357585457996,15.222888700813247,15.099471989838374,15.099185763119667,15.258790396328509,22.76591751307344
1987,1,3,11,0,879,49,10.5,420.0574023383183,28.17384347160176,65.03049446162815,153.5553081234378,0.28169026335972885,19.17654376899144,891.4557940435993,1.0,19.17654376899144,235.58886723931133,1.5,5.6,7.2,17.784407386609974,271.003176450596,832.6860572064678,834.2006762619216,835.4456714578484,844.5551618382538,11.130988638018655,11.091849840471873,10.921521436900063,10.803941285836329,10.760647044456482,17.686427514216316
1987,1,3,12,0,793,62,11.5,444.69857090218903,16.926677208133412,61.144916136953455,168.4358604251778,0.2433255590998207,22.752875314893732,894.8709684165012,1.0,22.752875314893732,251.35211143899366,1.5,6.7,7.2,21.930283908300215,459.07220826591674,831.6569957463583,833.539733675214,835.08556433205,845.6642363910707,13.290268834921562,13.265586176179264,13.080483986795263,12.967021504327011,12.952170986688817,20.956867970690414
1987,1,3,13,0,749,95,12.5,465.185948233402,13.807877715190097,60.38033587990082,184.25680852029834,0.23657784105821605,28.784827699052816,918.96569504113,1.0,28.784827699052816,267.7295640031509,1.5,6.7,7.7,29.248250994243985,504.16716035202694,848.0903165479514,850.6275479110647,852.7077182186297,866.2576681286157,16.965292924351115,16.97363678488568,16.77039632901867,16.674260674956617,16.721929043353793,26.96727271122648
1987,1,3,14,0,790,67,13.5,427.450484174018,22.51238604998181,62.853551426240855,199.71982296601126,0.2591447775116156,20.48270177913242,881.651738340074,1.0,20.48270177913242,242.34233077261965,1.5,7.8,6.2,19.32338207810398,375.92551260118887,819.8894713014395,821.541098117889,822.8980190594324,833.8042396929802,11.922933857737789,11.889957154167085,11.714983316102165,11.600034462446475,11.568684930626572,19.97747519133103
1987,1,3,15,0,841,46,14.5,358.25871272800185,35.11468337902512,68.2045225750464,213.7269891493503,0.31914394072519997,17.851911262056074,795.0059225311675,1.0,17.851911262056074,202.6771212976645,1.5,8.3,6.7,17.06215666441547,80.22180643156474,741.5680978335123,743.0303838044359,744.2312917344016,752.958203783584,10.413282042806205,10.390199373863732,10.24208399202489,10.148633367055227,10.130765969623715,16.7827509895092
1987,1,3,16,0,708,35,15.5,208.64917439010873,48.62208450922027,75.80237530556902,225.86192091727233,0.44343692286902037,13.329110614347716,547.1719977126302,1.0,13.329110614347716,121.48250212985965,1.5,7.8,6.7,13.64808778260227,15.091697517099611,182.57762498145036,507.05608042121105,508.0279670120001,514.9997714992805,7.866929971728013,7.873665178973214,7.781830363226964,7.740792271941611,7.767728760035962,13.113021597814598
1987,1,3,17,0,382,20,16.5,54.288947323696775,62.18405916273685,84.85010530518578,236.18022763438063,0.7114594162873457,6.949170520948373,230.2162457979048,1.0,6.949170520948373,34.8296344926195,1.5,6.7,4.6,7.956893487362293,8.818391986187802,9.654321790266247,10.359391506762975,153.63745776283582,209.54438179979687,4.186122257113563,4.211720985525549,4.1810963268939885,4.186147463987381,4.237269433697466,6.857980903171936
1987,1,4,8,0,50,16,7.5,18.521967099851153,65.4273777798645,87.1088117721932,121.4817791733546,0.8180601637310281,6.203915697946856,46.444284433898034,1.0,6.203915697946856,12.510889006956173,1.5,-3.3,0.0,7.581965436341628,8.41297172491929,9.218942607015853,9.89781454695741,13.167738715185285,41.06657521655828,3.784011204403773,3.8190553664299194,3.8011410219427484,3.820134564796192,3.8861196236251985,4.394270475679541
1987,1,4,9,0,261,62,8.5,107.66466363336852,55.0923550715759,79.92364652942715,128.97707620426863,0.5413924935069082,21.376003114106975,257.841004530443,1.0,21.376003114106975,68.37548588417465,1.5,0.0,2.6,25.39197075364721,28.160522397332112,30.846193468086387,181.6208999296785,232.54003965932074,237.66828013888318,12.965429632019216,13.067249303206045,12.990816246460243,13.033686706884932,13.229363937711879,16.50957045230773
1987,1,4,10,0,516,97,9.5,260.8474742246659,41.42235680974666,71.48615113792016,140.26300144443994,0.36480777362587796,31.861082808303923,552.4920979494436,1.0,31.861082808303923,155.12297267780792,1.5,1.7,4.6,36.297004623082216,40.22301417895914,417.3968359357728,507.53429984975696,510.16157571886265,518.6116815546163,19.16940836814192,19.28057465520176,19.134961525238626,19.150278507905387,19.373814808724426,24.98656422845753
1987,1,4,11,0,663,93,10.5,373.46428996884345,28.227863642207975,64.97440632039739,153.40432452324487,0.27981655454301363,26.7065804822651,768.1216453302134,1.0,26.7065804822651,217.52934647558877,1.5,3.3,4.6,28.034246527235677,247.40447979113435,707.8075364077488,710.254309884371,712.2586169359524,724.3274426869917,15.830540845823759,15.861789225794077,15.69157003945174,15.63050391503212,15.714173645527678,24.76981341001998
1987,1,4,12,0,693,123,11.5,458.3379180420884,16.914951646248348,61.060023264848965,168.2973132669551,0.24133892540604718,35.025718563309546,894.1065909642426,1.0,35.025718563309546,266.9865557333565,1.5,4.4,3.1,37.252761169280554,469.4975864663247,820.9850043590495,824.244133004811,826.9130061706388,841.3686607242704,20.809831122105365,20.863333491033334,20.64980964897749,20.584641141428254,20.71531640592006,31.396894157591753
1987,1,4,13,0,625,142,12.5,451.95522635603385,13.677359965247456,60.26901376354384,184.1441970250412,0.23439696042988692,40.89543005728349,859.4778632448641,1.0,40.89543005728349,266.4248068599988,1.5,5.0,3.6,44.780303670989845,482.9306336647154,784.2561084369897,788.1941066573432,791.4165951402989,806.7977808223334,24.425671978713275,24.52163693967809,24.298436976795706,24.26238586228035,24.47111857097097,35.62670786365194
1987,1,4,14,0,564,122,13.5,380.48098445272416,22.36739217716833,62.72256073403734,199.64154062049772,0.2566207494486288,34.99746162978475,742.0266823766657,1.0,34.99746162978475,226.11113820317877,1.5,7.2,4.6,38.41922852250273,332.55261284916264,676.6237774747309,680.0038722544704,682.7696563714575,696.8783363570224,20.91339679603585,20.998248933584577,20.80941607334898,20.78188398421585,20.965148886329416,31.3278308939006
1987,1,4,15,0,703,85,14.5,347.6427020314176,34.984556427719156,68.06202218803135,213.68230813816984,0.3160020035199043,25.570714613493603,745.7276130694999,1.0,25.570714613493603,202.40825294894796,1.5,6.7,2.6,26.99536605316524,98.04697418677969,688.2850233794751,690.6435833799183,692.5753495053413,703.6368655006169,15.172386490781689,15.206249534491787,15.04632837070844,14.992555608227343,15.07925971373913,23.32007072163281
1987,1,4,16,0,483,63,15.5,182.6670967989138,48.505128946021124,75.65512036413111,225.84453372493715,0.4390834031011669,20.10724265726809,442.5661567021047,1.0,20.10724265726809,111.34858974685045,1.5,6.7,2.6,22.628014839406603,25.06962450920708,164.46703834630193,404.34430549006817,405.97928127617996,414.1328090363395,12.071407844869015,12.134752928097553,12.037670556216206,12.039336594797438,12.169138643735277,18.15454893775781
1987,1,4,17,0,185,29,16.5,45.852287202047975,62.177731993395376,84.77348474676826,236.25229513731972,0.7072395871421064,10.129929064494625,149.70667361420925,1.0,10.129929064494625,30.096723926463902,1.5,4.4,3.6,12.112886635533544,13.435210323539414,14.717888988842,15.798773721459298,104.59914795173421,135.5761530986757,6.152433439984212,6.202830438785243,6.168298516567349,6.191198714192749,6.287546552383635,8.063423148412353
1987,1,5,8,0,62,13,7.5,16.12851958618972,65.52957365104943,87.10762702957643,121.33137621098469,0.817272605949135,4.408165096738472,53.19409581508465,1.0,4.408165096738472,11.43929035101554,1.5,-3.3,4.6,5.352535337771201,5.9385009740694645,6.506838471549897,6.985613576789755,11.065085647552078,47.04488032942318,2.685662236989776,2.7097749862683904,2.696463851715022,2.7090549788000016,2.7546588369073723,3.7171900019015998
1987,1,5,9,0,436,47,8.5,123.38360036638117,55.1875873787235,79.91018338917785,128.82342912515594,0.5396890299490031,15.65180783834492,344.4749976888275,1.0,15.65180783834492,76.58193783488436,1.5,-1.1,4.6,17.904434480251574,19.84259931848768,21.723254013397057,243.26127498387734,313.30768572720706,319.41831221583533,9.42569243506422,9.48259259795495,9.41294363344529,9.423320196253695,9.537093547634113,13.987078721082526
1987,1,5,10,0,498,70,9.5,228.43041407081577,41.501183609190285,71.44992399609549,140.107261044143,0.36283450373796555,20.83423279908628,510.6253198799892,1.0,20.83423279908628,137.12459535871957,1.5,0.6,6.2,22.841471956801033,25.29312335285468,389.1503279739866,468.90502112291114,470.54904754128944,479.9950183929337,12.447578809017818,12.497500806983812,12.384675751602666,12.367636301283392,12.47580472814069,19.550388326525475
1987,1,5,11,0,475,123,10.5,324.4115096066113,28.278242389936963,64.91108398078903,153.2515237935368,0.2777709148045427,37.8475021901671,623.2352999018981,1.0,37.8475021901671,192.91203938176935,1.5,1.7,6.2,42.89217321531437,219.17572016263546,566.9074051342824,570.7016153223801,573.8039279123077,584.5979820101497,22.74902389471899,22.875308057654816,22.69786295783778,22.7091896877917,22.96508355421345,30.290019522813694
1987,1,5,12,0,752,90,11.5,454.94720499683615,16.897949522046783,60.9677306792143,168.1586902404481,0.2391984245126347,27.28661338870757,903.6276670491301,1.0,27.28661338870757,261.46103077195977,1.5,2.8,5.7,27.510142167183698,483.0483691203985,834.6267935978866,837.0096767288616,838.9637121115367,852.0990017400608,16.06071770150516,16.06300810299206,15.86596843672619,15.768122112301254,15.803890931677683,25.77087551188084
1987,1,5,13,0,866,70,12.5,501.0286563469287,13.540499421199241,60.15049004822258,184.03353635592154,0.23206968177428508,25.630702815717232,994.1181693504842,1.0,25.630702815717232,282.3715825620478,1.5,3.9,5.7,24.702775180174918,570.4651721544941,923.7955430532612,925.916279711701,927.6575229325542,939.0124427498804,14.97074862456488,14.942807399176615,14.734159278655243,14.60615072261331,14.589159101108436,23.120689333209672
1987,1,5,14,0,842,66,13.5,453.6845361117359,22.219653815381697,62.58495209409188,199.56705609587982,0.2539495525250001,24.250907174538103,922.081579675943,1.0,24.250907174538103,256.9843003610924,1.5,5.0,5.7,23.687506634455026,420.64193631780944,856.7784109439409,858.8174745556123,860.4910248062769,871.4934528023533,14.196687349476631,14.178567115471221,13.987663685707435,13.876522701608422,13.874426718118528,22.16502608631622
1987,1,5,15,0,795,57,14.5,355.921739725479,34.853879397943864,67.91373225787156,213.64273476425194,0.31270418059060395,18.251808753666094,782.7824394302816,1.0,18.251808753666094,202.80677028890244,1.5,5.6,5.7,17.604372259616284,106.96519302568147,728.3504096472994,729.8619802892676,731.1030372576387,740.6880493862798,10.663107215614268,10.64383489557273,10.495815566171148,10.405492049841946,10.394530289715213,17.76561609785798
1987,1,5,16,0,658,44,15.5,208.71717111153694,48.3888163913794,75.50295646346112,225.83303206537735,0.4345567846065703,14.665299447031742,534.6682953262795,1.0,14.665299447031742,122.60222341694839,1.5,5.0,6.2,15.33818146796701,16.968160232807527,204.73799812964012,494.05829513508814,495.1542629595276,502.65299920831677,8.68788559169376,8.703727429837032,8.609267797601639,8.574205419969573,8.617990063422312,14.344976476565872
1987,1,5,17,0,320,24,16.5,53.78409238800461,62.12572042505498,84.6594488945371,236.29718593558627,0.7013837760495618,7.989216977021276,210.42084607694497,1.0,7.989216977021276,34.69146285805481,1.5,3.3,4.1,9.281021111610196,10.288697677291731,11.266363542751572,12.09072263161567,151.41082459109597,191.2629738330108,4.825669891047603,4.858492636753673,4.825907067808548,4.835744286346706,4.900178768079498,7.3887238431345565
1987,1,5,18,0,0,0,17.5,0.0,68.81612742223453,89.38479436992989,241.04545342715355,0.9554304732674074,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,65.63453891633976,87.10345287444919,121.17388847427034,0.8162692209501669,3.7235993574043755,79.41192696188605,1.0,3.7235993574043755,12.965686193954305,1.5,-4.4,2.1,4.460082882563953,4.947128613838797,5.4195664730487,5.8176653506719775,12.534075486983056,70.43055264012156,2.2628741158715733,2.281758465424366,2.2693879739450677,2.2782849720333966,2.314355994066378,3.7236933047829543
1987,1,6,9,0,565,33,8.5,132.175977004796,55.28097661750612,79.89034040715083,128.66592768048562,0.5377088983526424,11.23993314067556,397.21198323023606,1.0,11.23993314067556,79.50836475327426,1.5,-1.7,2.6,12.184789805156342,13.489579896032708,14.75617698447099,284.4343513853275,363.85442782514656,369.5677030263691,6.701882996053372,6.725299692204074,6.6617132080781,6.64834371306742,6.7008325870611385,11.053471870659294
1987,1,6,10,0,750,49,9.5,288.13452858613755,41.57738640494319,71.40684748528811,139.9485344490763,0.3606542384037602,15.973377980508838,673.5402225728978,1.0,15.973377980508838,165.46717795988764,1.5,1.1,1.5,15.76742140149717,17.421312036397243,526.0788273054515,626.8541488149292,627.9701408731021,636.4182503286809,9.368380820587932,9.361006228002584,9.238885800704375,9.171210437100981,9.177559385967749,15.673883862546809
1987,1,6,11,0,757,64,10.5,385.8301697559176,28.324993828199624,64.84054247702741,153.09699576246558,0.2755540392906738,19.742955271942566,809.4221349038264,1.0,19.742955271942566,220.01346398006433,1.5,3.9,1.5,19.02980557381325,273.69484746591746,751.8094078317162,753.4431475174533,754.7845357612124,765.2954298905114,11.533069722047898,11.511912001635858,11.351563616182569,11.25349641562486,11.24112553427595,19.338086410809048
1987,1,6,12,0,846,64,11.5,475.8515971552757,16.875746354586685,60.868071638232735,168.02007965654863,0.23690518439721392,23.691386649293175,951.2772573278845,1.0,23.691386649293175,268.0215355239261,1.5,5.6,1.5,22.637057569878028,520.9979517792857,884.5788176971897,886.5187822138458,888.1119981929354,898.892962261549,13.818379504635596,13.787435990761606,13.590590011313612,13.466154544202608,13.441873989770118,21.577782003960955
1987,1,6,13,0,716,114,12.5,471.73139339333136,13.397330690500521,60.024816548772705,183.92491618794156,0.2295975021402631,31.521414578780448,918.8255090698358,1.0,31.521414578780448,272.57623206596435,1.5,6.7,2.1,32.6107327965419,538.0111422519665,845.869862628708,848.7084109977106,851.0345163371228,865.1346635962851,18.63633883106249,18.66063644525343,18.449886845818497,18.362729556195955,18.440343496411575,29.011799079675384
1987,1,6,14,0,630,122,13.5,413.47889801086876,22.069315431268492,62.44079610181475,199.49645688657378,0.25113311713630054,35.19668154678015,807.4694235645243,1.0,35.19668154678015,243.3426892774479,1.5,7.8,2.1,38.16183217500642,383.8317603542461,738.799405761137,742.149562942505,744.8916735578746,759.05278334448,20.98444985969464,21.057264320513504,20.857569769980834,20.814882053650376,20.978163806696266,31.383849068913527
1987,1,6,15,0,648,79,14.5,324.2623482920173,34.722805244241705,67.75973977292504,213.6083448185535,0.3092530317432892,23.117419225339724,692.3765960335198,1.0,23.117419225339724,189.11692611159378,1.5,8.9,4.1,24.251388185951413,114.8516028558063,638.5552407861039,640.6716093124724,642.4052885815593,653.065174317441,13.701637734950683,13.728324109250988,13.58070806455402,13.527426524121234,13.599255665926629,21.622298858036057
1987,1,6,16,0,319,88,15.5,168.7011314510883,48.27328365606223,75.3459814792764,225.82747260844593,0.4298606807583233,29.414028648538935,357.26071746423565,1.0,29.414028648538935,104.93860716728578,1.5,8.3,4.1,34.62277846136677,38.391329703326825,158.68749518980152,322.2922371385217,324.80992052998045,332.002269765704,17.808934651312896,17.940724069486127,17.829055902752117,17.878091764413945,18.133390826362998,22.76980744395323
1987,1,6,17,0,85,35,16.5,43.13782858754151,62.02536919657281,84.50613552520052,236.3129559064736,0.6938505504512208,13.249235401497753,100.25446236193275,1.0,13.249235401497753,28.372291869672498,1.5,6.1,3.1,16.102743388369152,17.865882292346072,19.57596814047354,21.016539972831847,77.43753870422735,90.15976833458134,8.072120873473763,8.14458479274334,8.104462027446424,8.14217003266226,8.279089430941212,9.248680320309235
1987,1,6,18,0,0,0,17.5,0.0,68.83409059788136,89.32207348838901,241.1380409917073,0.9508469982021822,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,65.74221232903116,87.0962762341926,121.00941507441557,0.8150466095130945,7.077267844131294,34.27586997584541,1.0,7.077267844131294,12.164634580879127,1.5,3.3,3.6,8.68101058291353,9.633102634726567,10.556488581363986,11.334202636340116,13.898933371457826,30.15692546843371,4.319556828126096,4.360272836624873,4.340388831472803,4.3629117707486476,4.439395215624229,4.570189890685812
1987,1,7,9,0,197,62,8.5,96.66876296739136,55.3724631500912,79.86409921858595,128.50466995687125,0.5354504000600111,23.0500892801334,206.10110375662882,1.0,23.0500892801334,60.586319635513306,1.5,7.2,5.2,27.680566826510823,30.704755882523624,33.6381883859924,152.37895723678366,185.80949276064987,189.22325132496067,14.009673915411678,14.12696728590434,14.050307629419745,14.105400163428389,14.328869880397514,16.03150223079841
