Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking
37.517,-77.317,-5.0,94,180,1,1.5,interior,0.013,6,glass,glass,0.62,False
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI
1987,1,4,11,0,663,93,10.5,373.46428996884345,38.852970681375396,64.97440632039739,153.40432452324487,0.18519709747074167,30.710562114230772,763.6259161890682,1.0,30.710562114230772,154.53627654800601,1.5,3.3,4.6,18.87991749772336,546.4142015639848,613.2883592985536,614.6945017839084,616.4152727645492,628.1838478434611,20.54264191189592,21.538973829046384,22.625436713922028,24.175234128144268,25.973279688993163,38.42833977572205
1987,1,4,12,0,693,123,11.5,458.3379180420884,34.80554810435823,61.060023264848965,168.2973132669551,0.11600904897541112,40.35188838051457,872.5274792982641,1.0,40.35188838051457,191.3062397424144,1.5,4.4,3.1,226.73929643073646,689.2344663469992,690.4772917493154,692.3632246894168,694.664697852735,708.7756057919037,27.191149651383117,28.53168221521614,29.99179906132791,32.06791322561425,34.47151020807752,49.475086516904696
1987,1,4,13,0,625,142,12.5,451.95522635603385,33.96397898968263,60.26901376354384,184.1441970250412,0.10308364709809552,47.312344152010645,834.7066994187176,1.0,47.312344152010645,197.52728338191122,1.5,5.0,3.6,266.7420783208719,651.6182068072192,653.1567972556578,655.4692459271295,658.2745526180718,673.3211356899812,32.41215046857575,34.06741641766277,35.86586860050657,38.40547296292348,41.33227767175007,57.42473144449794
1987,1,4,14,0,564,122,13.5,380.48098445272416,36.57536853591999,62.72256073403734,199.64154062049772,0.14397718002663698,40.50391390871776,728.306374568915,1.0,40.50391390871776,169.18205756966182,1.5,7.2,4.6,99.67019229525026,571.1300605047891,572.4533722607808,574.4406738922938,576.850334171374,590.6471476704875,27.790186200815256,29.213838252766234,30.760255531861,32.94253840005463,35.45644566250551,50.16041252091013
1987,1,4,15,0,703,85,14.5,347.6427020314176,41.93282621801308,68.06202218803135,213.68230813816984,0.24669662880088772,29.428073798966736,753.234640498373,1.0,29.428073798966736,144.25306161826208,1.5,6.7,2.6,18.141431506443155,326.5031743119929,611.9694131329102,613.3289461096439,614.9906434701763,625.7819163450059,19.747598289343898,20.712227725806937,21.763592103169422,23.26122024718507,24.99714564024582,36.44261157372697
1987,1,4,16,0,483,63,15.5,182.6670967989138,49.007355597688665,75.65512036413111,225.84453372493715,0.43344752158481886,23.35648142268562,469.78135184216455,1.0,23.35648142268562,87.41518572987246,1.5,6.7,2.6,14.853995339231558,15.157435140378261,164.03753069721208,387.9852290847848,389.42069103299434,397.40427938926547,16.2548127974239,17.111852038682905,18.04093624640098,19.34478015474324,20.84117761138439,29.35527945729678
1987,1,4,17,0,185,29,16.5,45.852287202047975,56.93943382936694,84.77348474676826,236.25229513731972,0.7495254756993215,11.876869983531332,174.2557505446,1.0,11.876869983531332,28.532044885834807,1.5,4.4,3.6,7.783070453378941,7.971644412611838,8.422270327497031,9.082839125072052,80.0875703682076,152.16547289730232,8.556487058118782,9.038093899560124,9.557995727137003,10.27889918502512,11.099550209793804,14.019292164536507
1987,1,5,8,0,62,13,7.5,16.12851958618972,59.033320915650876,87.10762702957643,121.33137621098469,0.8528976308044024,5.18093477112562,64.09702358445244,1.0,5.18093477112562,11.821641624043467,1.5,-3.3,4.6,3.4211414308368484,3.5072807868408,3.7089242107792475,4.0033839343787365,4.35411189182881,49.64348611556464,3.766267815861922,3.9816456904127855,4.213902026370042,4.535000450837191,4.8997823051131295,6.390351244616588
1987,1,5,9,0,436,47,8.5,123.38360036638117,52.87885455226719,79.91018338917785,128.82342912515594,0.5645624177837926,18.22586922060452,380.9258813256388,1.0,18.22586922060452,62.40640417017011,1.5,-1.1,4.6,11.684666094097082,11.93541070518196,12.576424966720502,201.81121768193051,322.0107332442344,328.0014713497372,12.803398451980723,13.49092567542942,14.235335217767714,15.276414969895106,16.468465472838744,22.874122653389385
1987,1,5,10,0,498,70,9.5,228.43041407081577,45.29787300968742,71.44992399609549,140.107261044143,0.3216012388595475,24.10767094804144,525.9683936257442,1.0,24.10767094804144,103.31820145618907,1.5,0.6,6.2,15.136885411751226,44.3428936114532,427.0722414532909,428.25273665161535,429.68448695448416,438.91392260891473,16.53049614928518,17.376201595073432,18.29486928182415,19.591511175372027,21.0853641815341,30.86607442783142
1987,1,5,11,0,475,123,10.5,324.4115096066113,38.996041571219585,64.91108398078903,153.2515237935368,0.181619990321853,44.009744490296704,613.8684138229017,1.0,44.009744490296704,150.1852871079547,1.5,1.7,6.2,28.08545362814486,440.5531848096561,482.67209714392715,484.93682952950496,487.66635250101154,498.2780829467129,30.742082829015565,32.37512711653153,34.14477053203748,36.62515550533553,39.46950473157254,51.03363026145088
1987,1,5,12,0,752,90,11.5,454.94720499683615,34.93496045423861,60.9677306792143,168.1586902404481,0.112038491435326,31.202780261667176,882.6927648564972,1.0,31.202780261667176,179.6595402474023,1.5,2.8,5.7,243.1673394901781,703.5522635038119,704.4175441105112,705.7568006582936,707.4107453091482,720.1942989318169,20.401864529096304,21.34024242717643,22.367587081827775,23.849020176148823,25.57987552053149,39.05587190764988
1987,1,5,13,0,866,70,12.5,501.0286563469287,34.069329836024586,60.15049004822258,184.03353635592154,0.09871900734477898,29.133678935378008,967.5010068796942,1.0,29.133678935378008,187.07191152379298,1.5,3.9,5.7,326.8550565543087,776.9316712373197,777.6669455415821,778.8270796612785,780.276001646659,791.3072222421818,18.57039346367847,19.371386583327077,20.25287979672902,21.54160564214917,23.06054982694618,34.713166145660985
1987,1,5,14,0,842,66,13.5,453.6845361117359,36.652136115121834,62.58495209409188,199.56705609587982,0.13913589621320274,27.61383225424055,906.702411482809,1.0,27.61383225424055,171.9120512377492,1.5,5.0,5.7,134.52954327363372,731.7202559304554,732.4373716964809,733.5621020090725,734.9619544121387,745.6566366165828,17.73469020573311,18.514796726156582,19.37191827293424,20.61968557931409,22.08640342087758,33.37690771182035
1987,1,5,15,0,795,57,14.5,355.921739725479,41.98584753467609,67.91373225787156,213.64273476425194,0.2412274306208914,20.748362398250425,791.7803661116445,1.0,20.748362398250425,135.9457373418431,1.5,5.6,5.7,12.24937811537816,364.7251397446385,650.4787583996016,651.3060460574626,652.339061442889,661.6504224601314,13.234295360675743,13.806047085541238,14.43510330489218,15.354301232557638,16.437347216199306,26.20818880682198
1987,1,5,16,0,658,44,15.5,208.71717111153694,49.04529555086819,75.50295646346112,225.83303206537735,0.4271292730375789,16.855327378245228,570.3299107443117,1.0,16.855327378245228,87.5856799254523,1.5,5.0,6.2,10.343856592916154,10.506803571769579,215.3986663200842,479.246581487187,480.18633656760045,487.49389505336666,11.253216041227558,11.796614319944627,12.389319739031656,13.235453601902513,14.217619917601573,21.911003418500908
1987,1,5,17,0,320,24,16.5,53.78409238800461,57.000055128359364,84.6594488945371,236.29718593558627,0.7436592904126968,9.3250090997027,249.08522830464057,1.0,9.3250090997027,29.82888734658988,1.5,3.3,4.1,6.023934424090751,6.159032765841022,6.4958983160548245,6.993473574206521,120.36840039865066,220.50478962581573,6.609616691377307,6.970627849709367,7.361051508836308,7.905307036805017,8.527118399446433,12.05119528045426
1987,1,5,18,0,0,0,17.5,0.0,61.17345661603086,89.38479436992989,241.04545342715355,0.966596664071025,0.0,0.0,1.0,0.0,0.0,1.5,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,6,8,0,120,12,7.5,18.063930376053268,59.1900905597681,87.10345287444919,121.17388847427034,0.852010174707002,4.366916142657476,98.04472811300963,1.0,4.366916142657476,12.576311019073534,1.5,-4.4,2.1,2.8641179984942045,2.9338143222693702,3.0999734222605677,3.3434397364057076,3.634070030715765,77.4916605829734,3.151062764448252,3.328872030769246,3.520745540746857,3.7865870507741812,4.089039617656619,6.022301044030633
1987,1,6,9,0,565,33,8.5,132.175977004796,53.03443243054678,79.89034040715083,128.66592768048562,0.5621425077745601,12.98463787197062,442.5393585481953,1.0,12.98463787197062,59.419547566534334,1.5,-1.7,2.6,8.108229918767382,8.25460586661239,8.669111818093642,240.75070154026918,379.1177805333464,384.6937264975919,8.847710880073528,9.294411162550357,9.780074149523053,10.46727201835285,11.26030135944824,17.13837389338394
1987,1,6,10,0,750,49,9.5,288.13452858613755,45.452090689212916,71.40684748528811,139.9485344490763,0.3182247844439247,18.213915342890022,696.1899947466409,1.0,18.213915342890022,112.67116721986022,1.5,1.1,1.5,10.87184717434318,62.343375198900105,577.8436129806792,578.5986411287656,579.5358716387524,587.74966564263,11.76974007874536,12.295543153219493,12.872479039924603,13.709467446662181,14.691163137487827,23.313460007965304
1987,1,6,11,0,757,64,10.5,385.8301697559176,39.14534248355912,64.84054247702741,153.09699576246558,0.17773094843945383,22.441496321514002,804.8993114647922,1.0,22.441496321514002,147.5633030692956,1.5,3.9,1.5,13.244746584221216,610.3303979837676,653.3434892813988,654.2372628673813,655.3534952016819,665.5640020427251,14.309167324020414,14.926767134185592,15.606312763803064,16.599478788409595,17.769818736838268,28.478739327997264
1987,1,6,12,0,846,64,11.5,475.8515971552757,35.07145648912853,60.868071638232735,168.02007965654863,0.1077699062017779,26.898984290194043,928.1179466224361,1.0,26.898984290194043,176.9830141499835,1.5,5.6,1.5,274.0880054787508,746.8435679045778,747.5098183183916,748.5652654100927,749.8864740950822,760.3562127602758,17.063747643647208,17.790362932937033,18.59084013771058,19.764378740577,21.14997091025003,32.19416354154772
1987,1,6,13,0,716,114,12.5,471.73139339333136,34.182425039105404,60.024816548772705,183.92491618794156,0.09406517190558764,36.17356693125363,892.8412021132935,1.0,36.17356693125363,190.6172607772544,1.5,6.7,2.1,319.95346240289484,706.2178844329937,707.2740559331916,708.8926281884602,710.8796961065711,724.6205047476985,23.997676294390928,25.13993861185998,26.387283301681233,28.1733792766526,30.250746340739415,44.79261917968679
1987,1,6,14,0,630,122,13.5,413.47889801086876,36.73679285452753,62.44079610181475,199.49645688657378,0.13400978668637703,40.661034896742024,790.9125277818251,1.0,40.661034896742024,178.56751435032788,1.5,7.8,2.1,142.3108874083383,622.5511797471745,623.8495999533227,625.807274238536,628.1868649764183,642.0260303461405,27.700945327769087,29.09915290141054,30.61952654344934,32.771290536500494,35.25482877322244,49.99845695554937
1987,1,6,15,0,648,79,14.5,324.2623482920173,42.04651827457503,67.75973977292504,213.6083448185535,0.23547545038898157,26.580940757908373,697.6862604048093,1.0,26.580940757908373,134.46143178326855,1.5,8.9,4.1,16.33618216094051,338.26260054126357,565.2394184775676,566.4552731226995,567.9433812985194,578.3369088309275,17.774395205013697,18.635811459526757,19.575196057563254,20.915375725914387,22.470365038952043,33.460260126354974
1987,1,6,16,0,319,88,15.5,168.7011314510883,49.09057266991812,75.3459814792764,225.82747260844593,0.4205334955534918,34.40187005073417,371.4730003236869,1.0,34.40187005073417,91.41290858938868,1.5,8.3,4.1,22.368699504973232,22.888761098431477,153.99355127079366,298.33350650861485,300.57328893925506,307.6832276473825,24.558621165231976,25.918195227805885,27.387490362216905,29.431123059987407,31.762440439659578,39.619578238676766
1987,1,6,17,0,85,35,16.5,43.13782858754151,57.037829686038094,84.50613552520052,236.3129559064736,0.736054644023457,15.574210404419732,111.25499466327567,1.0,15.574210404419732,29.600327266577715,1.5,6.1,3.1,10.288970756717383,10.548628230977393,11.155718383704894,12.042048381660203,58.97618913723523,93.66623811531723,11.322964326540944,11.970749408523083,12.669389822686279,13.635428455165204,14.73302680240549,17.028539851907176
1987,1,6,18,0,0,0,17.5,0.0,61.27107773013943,89.32207348838901,241.1380409917073,0.9630769486006702,0.0,0.0,1.0,0.0,0.0,1.5,3.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,1,7,8,0,30,17,7.5,18.519735461366725,59.354130728097935,87.0962762341926,121.00941507441557,0.8509275277035885,8.331450424185093,37.440357749442086,1.0,8.331450424185093,13.692652669508039,1.5,3.3,3.6,5.529417315292614,5.67209791899794,6.001798170725959,6.482080327794322,7.053224135443649,28.107094304560206,6.088663418415398,6.440163307032152,6.819062072142984,7.342170759923949,7.935886521236092,8.726534398647289
1987,1,7,9,0,197,62,8.5,96.66876296739136,53.19503850286862,79.86409921858595,128.50466995687125,0.5593750093737496,27.04341587892738,219.2121042395653,1.0,27.04341587892738,57.464550974069496,1.5,7.2,5.2,17.75969754012951,18.194714154997207,19.228149772168837,121.65432451726282,179.30499697975475,182.72901334483726,19.525455837951913,20.62891009158655,21.819927501770298,23.470467505158346,25.348664248486674,29.342049776004
